x,y,region,dt_placement,year,month,ndvi_new,ndmi_new,ndwi_new,ndbi_new,ndvi_mean_new,ndmi_mean_new,ndwi_mean_new,ndbi_mean_new,ndvi_std_new,ndmi_std_new,ndwi_std_new,ndbi_std_new,lst_day_new,lst_night_new,lst_jan_day_mean_new,lst_jan_night_mean_new,lst_feb_day_mean_new,lst_feb_night_mean_new,lst_mar_day_mean_new,lst_mar_night_mean_new,lst_apr_day_mean_new,lst_apr_night_mean_new,acc_rainfall_jan_new,acc_rainfall_1week_new,acc_rainfall_2week_new,DISTANCE_TO_COAST,DISTANCE_TO_RIVER,SLOPE_mean_1km,ASPECT_mean_200m,ELEVATION_mean_1km,HILLSHADE_mean_1km,FS_AREA_1km,FLOW_ACCU_200m,landcover
9.452766,42.829297,Corse,2023-05-02,2023,5,0.6255896226415094,0.3334945586457074,-0.4987768415330253,-0.3334945586457074,0.6018392056913151,0.298314956356877,-0.4886068285875749,-0.298314956356877,0.0276030804578533,0.052814114811815,0.0122769087114608,0.052814114811815,14704.0,14146.0,14173.25,14015.75,14246.5,13896.363636363636,14398.125,14111.357142857143,14553.277777777776,14068.8,128.32113934996596,0.4282115679234266,7.122984245419502,2393.71482862226,1172.87914547753,22,165.187480045125,127.935281759456,167.097311850192,0.0,4.40084289393584,31.0
9.452766,42.847264,Corse,2023-05-02,2023,5,0.5748626373626373,0.2995182771323321,-0.4517252295030073,-0.2995182771323321,0.5539069744016003,0.2650418705867296,-0.4629943817948599,-0.2650418705867296,0.0385331064769558,0.0273514977682035,0.0330650122199792,0.0273514977682035,14709.0,14190.0,14155.75,14012.7,14274.142857142857,13934.4,14442.70588235294,14153.714285714286,14516.047619047617,14058.333333333336,128.32113934996596,0.4282115679234266,7.122984245419502,2385.9666285187,394.363257321058,7,241.117836089298,135.004967974426,178.550415679218,0.0,9.26512588052524,31.0
9.452766,42.86523,Corse,2023-05-02,2023,5,0.5997295469912103,0.2744411527067061,-0.4741433021806853,-0.2744411527067061,0.6166338045736621,0.3342160349709134,-0.4917998913188277,-0.3342160349709134,0.0453032456548364,0.0399598901428179,0.040022249134581,0.0399598901428179,14725.0,14206.0,14088.3,14037.727272727272,14239.428571428569,13955.0,14389.0,14152.714285714286,14476.315789473683,14081.5,128.32113934996596,0.4282115679234266,7.122984245419502,1897.56232613465,1316.71345198455,15,240.833950223357,202.308428396654,177.12209602222,0.0,2.05920017017656,31.0
9.452766,42.883197,Corse,2023-05-02,2023,5,0.5712977099236642,0.2557345046364081,-0.4829971181556196,-0.2557345046364081,0.5704082375230061,0.2251971044509624,-0.4849524114023854,-0.2251971044509624,0.0457013747404385,0.0544069073342356,0.0281512130694459,0.0544069073342356,14648.0,14202.0,14159.6,14026.833333333336,14280.466666666667,13961.25,14433.64705882353,14130.5625,14520.8,14100.6,128.32113934996596,0.4282115679234266,7.122984245419502,1711.0067155107,679.122766076548,16,111.846034413085,76.8089279722858,171.40815842494,0.0,1.0,31.0
9.452766,42.901164,Corse,2023-05-02,2023,5,0.6671783850168866,0.3894575230296827,-0.5347654041831544,-0.3894575230296827,0.5923109960489307,0.3199776174820905,-0.4829348389106619,-0.3199776174820905,0.0879528475262804,0.0681605537776198,0.060884884364778,0.0681605537776198,14617.0,14118.0,14190.222222222224,14052.666666666664,14219.388888888889,13985.25,14430.529411764706,14155.785714285714,14487.142857142857,14109.545454545454,132.42868031488615,0.0001974324550246,11.321395471211872,1383.95959309065,913.698457030219,9,209.383653682599,116.453826993221,176.909486415816,0.0,3.89879231161762,31.0
9.452766,42.919131,Corse,2023-05-02,2023,5,0.6190140845070422,0.3774715398442181,-0.5011426705843944,-0.3774715398442181,0.5175680361671527,0.2572550636528891,-0.4405679317742695,-0.2572550636528891,0.1014759234149822,0.0897507153358033,0.0738160037225966,0.0897507153358033,14587.0,14208.0,14076.636363636364,14054.0,14180.111111111111,14013.769230769229,14394.0,14173.8,14477.95,14112.1,132.42868031488615,0.0001974324550246,11.321395471211872,1404.70260749595,1346.46102052515,24,203.710399353893,216.222187625436,168.071196606468,0.0,1.0,31.0
9.452766,42.937097,Corse,2023-05-02,2023,5,0.5502008032128514,0.2826583592938733,-0.4683785068949121,-0.2826583592938733,0.5887768602601089,0.3076860455816889,-0.4873330563273949,-0.3076860455816889,0.0764177548700151,0.0371273375796299,0.0563116250740093,0.0371273375796299,14598.0,14320.0,14139.333333333336,14061.8,14200.29411764706,14045.285714285714,14380.894736842103,14193.8,14475.571428571431,14170.3,132.42868031488615,0.0001974324550246,11.321395471211872,1060.46199593168,613.724615923522,16,166.972186218473,108.492402837067,168.965376390254,0.0,2.06291566623462,31.0
9.452766,42.955064,Corse,2023-05-02,2023,5,0.5318479685452163,0.2489848258174824,-0.4646616541353383,-0.2489848258174824,0.3820011425508377,0.2006960421958524,-0.3012180434605941,-0.2006960421958524,0.2069795731635756,0.0880800717081933,0.2226185262600144,0.0880800717081933,14644.0,14323.0,14194.857142857143,14102.181818181818,14209.857142857143,14063.933333333332,14386.529411764706,14219.23076923077,14527.526315789471,14212.222222222224,132.42868031488615,0.0001974324550246,11.321395471211872,226.082445945923,397.069047726139,15,226.083660852754,24.3857767248744,174.345490790077,1.1232615536724,1.19625671857407,31.0
9.452766,42.973031,Corse,2023-05-02,2023,5,0.4835164835164836,0.2448770491803279,-0.3909559244419004,-0.2448770491803279,0.446030270386816,0.2320980721127112,-0.3350349732344944,-0.2320980721127112,0.1800033685931076,0.050648616335017,0.2247265780310964,0.050648616335017,14633.0,14319.0,14131.75,14073.083333333336,14263.8125,14006.1875,14386.65,14207.416666666664,14520.9,14146.4,132.42868031488615,0.0001974324550246,11.321395471211872,85.1053839266837,1402.53718712602,12,63.9748380932158,25.4674120865292,174.185975104077,0.933918214611577,2.15897653678735,31.0
9.452766,42.990997,Corse,2023-05-02,2023,5,0.024074074074074,0.2061068702290076,0.2216748768472906,-0.2061068702290076,0.155680475795016,0.2327295326076205,0.0146548789825358,-0.2327295326076205,0.3011953072673548,0.0314901260110028,0.3595317401712827,0.0314901260110028,14640.0,14194.0,14185.153846153846,14092.0,14225.882352941177,14073.066666666668,14386.5,14227.583333333336,14544.555555555557,14155.9,132.42868031488615,0.0001974324550246,11.321395471211872,0.0,3117.94581098836,0,30.3417404411609,10.1477624080594,177.179339809734,1.74493912478315,2.38176400998992,31.0
9.452766,43.008964,Corse,2023-05-02,2023,5,-0.1774415405777166,0.2458333333333333,0.3611111111111111,-0.2458333333333333,-0.1769760817059078,0.2481903046460087,0.3616798274154279,-0.2481903046460087,0.004208929812067,0.0045931860702636,0.0048685375269833,0.0045931860702636,,,,,,,,,,,68.09140669784905,0.0003703818382585,0.1766547213363297,0.0,3664.96095863417,0,0.0,0.0,180.0,3.12793367318857,,11.0
9.476879,42.002829,Corse,2023-05-02,2023,5,-0.1092636579572447,0.3227513227513227,0.3495229835212489,-0.3227513227513227,-0.1233121775452578,0.3296952645591006,0.3606097911386777,-0.3296952645591006,0.0165237203791875,0.0244006785703728,0.027396762144574,0.0244006785703728,,,,,,,,,,,64.80577498712228,0.0001523778337286,1.3570440684707137,0.0,2125.58141002699,0,0.0,0.0,180.0,3.1271072332261,,31.0
9.476879,42.020796,Corse,2023-05-02,2023,5,0.2524714828897339,0.1064830366140409,-0.1529576478823941,-0.1064830366140409,0.1864046289330088,0.2086025543350232,-0.0159127847362324,-0.2086025543350232,0.2478312536281003,0.0630301260874679,0.3191974025271553,0.0630301260874679,14869.0,14149.0,14186.5,13950.0,14405.076923076924,13887.181818181818,14555.75,14123.846153846154,14753.5,14148.142857142857,64.80577498712228,0.0001523778337286,1.3570440684707137,0.0,2892.593561699,0,0.295573197566553,1.17410819769381,179.181412874262,1.98420336099471,2.01721375268965,31.0
9.476879,42.038763,Corse,2023-05-02,2023,5,-0.0609756097560976,0.3824057450628366,0.3050541516245487,-0.3824057450628366,0.2038024374881732,0.3290757601686865,-0.0228964108317041,-0.3290757601686865,0.2858714212571605,0.0529371891647707,0.3314897235999793,0.0529371891647707,,,,,,,,,,,64.80577498712228,0.0001523778337286,1.3570440684707137,0.0,1451.00080291345,3,75.4268024334469,-0.556192998679881,179.613076211728,1.78835816807766,1.07727488458385,31.0
9.476879,42.056729,Corse,2023-05-02,2023,5,-0.0088691796008868,0.3343283582089552,0.2266435986159169,-0.3343283582089552,0.1219725741842793,0.2859816862555216,0.0663686648488948,-0.2859816862555216,0.1801745991802076,0.066124080139755,0.2229550269202772,0.066124080139755,,,,,,,,,,,64.80577498712228,0.0001523778337286,1.3570440684707137,0.0,322.009264400063,0,0.0,-2.73433426760937,180.374839530344,2.34978257048747,1.65523784879458,31.0
9.476879,42.074696,Corse,2023-05-02,2023,5,0.5223880597014925,0.1398922370784275,-0.4504824784154393,-0.1398922370784275,0.5032199359424679,0.1420117535667893,-0.4373939475409229,-0.1420117535667893,0.0335041054924247,0.0218039418305995,0.0376498017863739,0.0218039418305995,14971.0,14153.0,14167.5,13820.555555555557,14397.529411764706,13692.6,14600.789473684208,14001.35294117647,14791.470588235294,13988.8,64.80577498712228,0.0001523778337286,1.3570440684707137,941.54623178479,2080.72051079684,7,185.789904737273,16.2808442808778,178.858086839171,0.0039771216796875,4.50004310530626,31.0
9.476879,42.092663,Corse,2023-05-02,2023,5,0.5334499344118933,0.2551896921975662,-0.4673640167364017,-0.2551896921975662,0.5213000094527626,0.2226089789004627,-0.4535421288798422,-0.2226089789004627,0.0573372781028637,0.0494314681914958,0.0453398155058564,0.0494314681914958,14947.0,14129.0,14105.090909090908,13700.363636363636,14387.1875,13678.181818181818,14591.45,13962.058823529407,14767.611111111111,13950.9,64.80577498712228,0.0001523778337286,1.3570440684707137,1508.81569394124,583.961999118303,0,105.425661255901,13.9420431891185,178.33936818213,0.0,1.24958503093406,31.0
9.476879,42.110629,Corse,2023-05-02,2023,5,0.5471532204880193,0.2187012987012986,-0.4838709677419354,-0.2187012987012986,0.5216297440538846,0.2122133264985832,-0.4615485002585371,-0.2122133264985832,0.0888366745448747,0.1172562908031182,0.0524901293181185,0.1172562908031182,14949.0,14020.0,14133.636363636364,13698.3,14357.5625,13664.6,14598.578947368424,14001.5,14752.5,13950.833333333336,68.70768123542075,0.0,1.0709924139082432,1129.80569644091,828.557501106311,2,131.77179415376,16.8310732397501,178.294875066623,0.0,1.0,31.0
9.476879,42.128596,Corse,2023-05-02,2023,5,0.4666355576294913,0.1395939086294416,-0.4253968253968254,-0.1395939086294416,0.4919482686694657,0.1845404949458788,-0.438414205384522,-0.1845404949458788,0.0448355332858479,0.055140719229031,0.0298502431174305,0.055140719229031,14982.0,14138.0,14142.454545454546,13801.333333333336,14362.8125,13720.466666666667,14618.117647058823,14025.058823529407,14753.941176470593,13996.0,68.70768123542075,0.0,1.0709924139082432,2513.70900855332,1093.61076655961,4,155.941233472587,21.7462356974907,180.993621116397,0.0,2.77811275248719,31.0
9.476879,42.146563,Corse,2023-05-02,2023,5,0.4732035568372987,0.177487514406454,-0.4108170310701956,-0.177487514406454,0.4844726264764562,0.1622045542668804,-0.4372515340940306,-0.1622045542668804,0.0611648986368793,0.0646194438074264,0.0413868628773922,0.0646194438074264,14998.0,14173.0,14205.875,13827.0,14364.5625,13753.923076923076,14622.0,14054.35294117647,14779.4,14019.454545454546,68.70768123542075,0.0,1.0709924139082432,3773.33482956546,711.663520730673,3,96.5052017145195,32.7602184211297,177.986912292878,0.0,2.51476511512697,31.0
9.476879,42.164529,Corse,2023-05-02,2023,5,0.4762284196547145,0.1521558872305141,-0.4189430686750064,-0.1521558872305141,0.4616655709281857,0.131831222232362,-0.4169068694333317,-0.131831222232362,0.0682840056531279,0.0628700746295402,0.0341139243173494,0.0628700746295402,14875.0,14188.0,14204.555555555557,13777.625,14306.6875,13768.583333333336,14613.375,14063.5625,14754.933333333332,14019.727272727272,68.70768123542075,0.0,1.0709924139082432,4736.2042605774,258.967168223693,1,191.070057251087,38.3433488378315,180.394522041243,0.0,7.33072188024622,31.0
9.476879,42.182496,Corse,2023-05-02,2023,5,0.3427477261847774,0.0398517145505097,-0.3827951688439733,-0.0398517145505097,0.3351303930733008,0.0131369553430691,-0.3712007192232718,-0.0131369553430691,0.0733757933836584,0.0741018655404798,0.0430026122383214,0.0741018655404798,14889.0,14208.0,14216.0,13834.75,14290.357142857143,13748.5,14606.0,14003.5625,14765.866666666669,14021.0,68.70768123542075,0.0,1.0709924139082432,5768.02304977399,508.127840798494,4,145.907281918899,67.0261645642192,180.524845763876,0.0,2.74204582123266,31.0
9.476879,42.200463,Corse,2023-05-02,2023,5,0.5461275626423691,0.1657363675397166,-0.4624293024508484,-0.1657363675397166,0.4873271210150437,0.1013630863359486,-0.4418502939218733,-0.1013630863359486,0.0795720138906234,0.0771930823262008,0.0408855112598854,0.0771930823262008,14998.0,14258.0,14246.444444444443,13869.285714285714,14331.928571428569,13839.454545454546,14627.625,14098.357142857143,14788.785714285714,14050.090909090908,64.20985980327532,0.0,0.8831349115353078,6510.93073037316,1777.87344311977,4,157.134171005637,91.9914244918319,177.629003164015,0.0,1.66642282370154,31.0
9.476879,42.21843,Corse,2023-05-02,2023,5,0.3877739331026529,0.0519321559713236,-0.3788677515471006,-0.0519321559713236,0.4973411757753985,0.1831172126752036,-0.4433307229468377,-0.1831172126752036,0.0608585004742353,0.0743328190122118,0.039488217039469,0.0743328190122118,14781.0,14229.0,14184.666666666664,13867.888888888889,14333.066666666668,13838.5,14587.470588235294,14087.785714285714,14702.125,14046.909090909092,64.20985980327532,0.0,0.8831349115353078,6156.63695767347,498.299902192429,10,87.7975399436596,61.9890454736047,176.02575462195,0.0,1.07896264757112,31.0
9.476879,42.236396,Corse,2023-05-02,2023,5,0.6301489921121822,0.3974455296769345,-0.5097402597402597,-0.3974455296769345,0.6290860028632018,0.3759784842123165,-0.5078468139023902,-0.3759784842123165,0.0183505555721834,0.023616218430548,0.0146103429371975,0.023616218430548,14809.0,14276.0,14167.2,13922.1,14337.285714285714,13892.46153846154,14542.058823529407,14097.266666666665,14584.642857142857,14093.181818181818,64.20985980327532,0.0,0.8831349115353078,4464.41394081545,1448.96096049694,16,163.389075196698,114.414156022873,177.879260300876,0.0,1.11847026957307,31.0
9.476879,42.254363,Corse,2023-05-02,2023,5,0.6411493748629086,0.2864511691884456,-0.5538940809968848,-0.2864511691884456,0.5164822705415021,0.2260479533940517,-0.4305309051454433,-0.2260479533940517,0.0033532243750948,0.023564779320185,0.012035012182786,0.023564779320185,14775.0,14281.0,14179.666666666664,13917.875,14305.384615384615,13895.153846153846,14516.125,14143.266666666665,14578.545454545454,14094.454545454546,64.20985980327532,0.0,0.8831349115353078,3150.03572414375,2947.11789333836,5,130.052534284855,187.658455956932,161.240425174909,0.0,1.94133958127338,31.0
9.476879,42.27233,Corse,2023-05-02,2023,5,0.3905829596412557,0.2298235177473726,-0.354444201790784,-0.2298235177473726,0.4894755774498049,0.2346551410715295,-0.4166026600427536,-0.2346551410715295,0.1255160804721884,0.0539842743395668,0.0944049653651079,0.0539842743395668,14452.0,14272.0,14133.5,13932.0,14228.166666666664,13929.083333333336,14469.8,14141.066666666668,14454.4,14079.666666666664,64.20985980327532,0.0,0.8831349115353078,2702.20108205623,2842.17638070445,14,81.6856080950437,372.265482434728,142.68642890227,0.0,1.04472898360797,31.0
9.476879,42.290296,Corse,2023-05-02,2023,5,0.5209251101321585,0.1920586965904186,-0.4475890985324948,-0.1920586965904186,0.4433298062020445,0.1572047052589488,-0.3808654050442881,-0.1572047052589488,0.0463068021425046,0.0311139548226487,0.0348419369869218,0.0311139548226487,14455.0,14160.0,14160.0,13905.857142857143,14229.75,13904.5,14477.1875,14108.2,14532.6875,14061.75,64.20985980327532,0.0,0.8831349115353078,774.365010597425,846.666212067452,30,153.595880849602,329.374272591888,164.875270001377,0.139675955449123,1.0,31.0
9.476879,42.308263,Corse,2023-05-02,2023,5,0.5018651362984219,0.1709172259507829,-0.4398899587345254,-0.1709172259507829,0.56994556905998,0.264864865146435,-0.4813879812218918,-0.264864865146435,0.0608802985798798,0.0900089103696313,0.0375273830083973,0.0900089103696313,14798.0,14162.0,14171.777777777776,13817.777777777776,14251.53846153846,13840.615384615385,14541.4,14073.466666666667,14545.333333333336,14027.416666666664,73.53192490943184,0.0,0.9441665240956354,955.609634013037,760.19216262074,0,108.35911863242,357.716052276221,167.276515318961,0.000182614095052,1.54930847865304,31.0
9.476879,42.32623,Corse,2023-05-02,2023,5,0.6555727554179566,0.2743521000893655,-0.5528130671506352,-0.2743521000893655,0.6394603037319224,0.2475226444851124,-0.560421978284714,-0.2475226444851124,0.0612126041978557,0.0806374570037526,0.0330687620516604,0.0806374570037526,14762.0,14148.0,14136.75,13818.125,14286.181818181818,13798.0,14511.666666666664,14013.533333333333,14555.583333333336,13974.153846153846,73.53192490943184,0.0,0.9441665240956354,2861.35357784454,2601.16488184879,8,75.1805263383849,609.981131855212,158.585647935828,0.0,1.00281200360623,31.0
9.476879,42.344196,Corse,2023-05-02,2023,5,0.3950910530482977,0.2509762158324458,-0.3144349123461394,-0.2509762158324458,0.3373550920082313,0.1365364749482701,-0.2634853605664621,-0.1365364749482701,0.0354712211261854,0.0424922724991268,0.0247501073521854,0.0424922724991268,14368.0,14147.0,14066.666666666664,13800.7,14057.571428571431,13867.4,14387.6,14027.0625,14376.866666666669,13970.909090909092,73.53192490943184,0.0,0.9441665240956354,4840.11662191246,1781.81173156289,33,190.938689671452,903.989042473024,161.270577143657,0.0,1.00283267881285,31.0
9.476879,42.362163,Corse,2023-05-02,2023,5,0.2107101280558789,-0.0234741784037558,-0.1510791366906475,0.0234741784037558,0.3536826171269075,0.088489367909621,-0.2766577800414994,-0.088489367909621,0.1093534994649099,0.1060647958285504,0.1185251355921198,0.1060647958285504,14741.0,14168.0,14067.571428571431,13825.2,14130.25,13859.846153846154,14422.70588235294,14031.8125,14457.266666666665,13969.9,73.53192490943184,0.0,0.9441665240956354,4622.22819737907,268.489495960921,8,178.196266495011,581.173884093383,172.142070692003,0.0,29.9330543933054,31.0
9.476879,42.38013,Corse,2023-05-02,2023,5,0.2591179976162097,0.0496820349761526,-0.245460976184862,-0.0496820349761526,0.2372925994205952,0.1069745523091423,-0.1939008894536212,-0.1069745523091423,0.0,0.0,0.0,0.0,14677.0,14197.0,14084.714285714286,13950.5,14135.166666666664,13902.416666666664,14408.117647058823,14093.142857142857,14475.0,14034.363636363636,73.53192490943184,0.0,0.9441665240956354,4552.33731255805,1050.20642662574,25,165.442628576331,401.803671745671,155.193671420752,0.0,1.19141680607386,31.0
