x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-3.874787,5.389513,IC,2023-08-01,2023,8,2023-07-28,5.3876459165073,-3.873984662765775,,,,,,,,,,,,,2023-08-01,5.3876459165073,-3.873984662765775,,14672.0,5.3876459165073,-3.873984662765775,15108.25,14833.0,15125.4,14795.888888888889,15134.0,14858.6,15206.0,14811.6,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.874787,5.40748,IC,2023-08-01,2023,8,2023-07-28,5.405612222189691,-3.873984662765775,,,,,,,,,,,,,2023-08-01,5.405612222189691,-3.873984662765775,,14665.0,5.405612222189691,-3.873984662765775,15017.555555555557,14833.923076923076,15045.8,14820.5,15066.666666666664,14897.4,15196.0,14848.8,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.874787,5.425446,IC,2023-08-01,2023,8,2023-07-28,5.423578527872085,-3.873984662765775,,,,,-0.12942090944422854,0.17277486910994766,0.09513229650575644,-0.17277486910994766,0.0,0.0,0.0,0.0,2023-08-01,5.423578527872085,-3.873984662765775,,14756.0,5.423578527872085,-3.873984662765775,14952.1,14885.46153846154,14953.75,14880.444444444443,14947.0,14965.8,15008.666666666664,14932.8,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.874787,5.443413,IC,2023-08-01,2023,8,2023-07-28,5.4415448335544765,-3.873984662765775,,,,,,,,,,,,,2023-08-01,5.4415448335544765,-3.873984662765775,,14645.0,5.4415448335544765,-3.873984662765775,14962.111111111111,14801.53846153846,15018.0,14808.6,14873.166666666664,14841.0,15081.25,14772.2,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.874787,5.46138,IC,2023-08-01,2023,8,2023-07-28,5.459511139236868,-3.873984662765775,,,,,-0.00758416962537537,0.6588108180752879,-0.008017485586652613,-0.6588108180752879,0.0006432955893857046,0.028509066650936832,0.000781972908209228,0.028509066650936832,2023-08-01,5.459511139236868,-3.873984662765775,,14762.0,5.459511139236868,-3.873984662765775,15003.571428571431,14753.23076923077,15126.5,14799.75,15096.2,14772.2,15193.333333333336,14675.75,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.874787,5.479346,IC,2023-08-01,2023,8,2023-07-28,5.477477444919262,-3.873984662765775,,,,,,,,,,,,,2023-08-01,5.477477444919258,-3.873984662765775,,,5.477477444919259,-3.873984662765775,15007.285714285714,14769.0,15152.5,14798.875,15078.0,14787.0,15257.5,14723.25,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.874787,5.497313,IC,2023-08-01,2023,8,2023-07-28,5.495443750601653,-3.873984662765775,,,,,,,,,,,,,2023-08-01,5.495443750601653,-3.873984662765775,,,5.495443750601653,-3.873984662765775,14979.0,14751.5,15107.0,14778.9,15029.0,14771.2,15185.0,14716.5,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.874787,5.51528,IC,2023-08-01,2023,8,2023-07-28,5.5134100562840445,-3.873984662765775,,,,,,,,,,,,,2023-08-01,5.5134100562840445,-3.873984662765775,,,5.5134100562840445,-3.873984662765775,14947.571428571431,14749.416666666664,15074.0,14781.125,14882.666666666664,14770.25,15043.666666666664,14753.0,2023-08-01,5.5500253872642675,-3.8500176109851223,2836.7894650760536,2023-07-25,2023-07-18,2023-07-25,2023-07-18,43.036966380971904,55.99236796311409
-3.856746,5.227813,IC,2023-08-01,2023,8,2023-07-28,5.2259491653657735,-3.856018357083383,-0.02601941747572809,0.1573604060913706,0.06452816113390519,-0.1573604060913706,-0.014911957073187938,0.1428536482084608,0.07437772849459742,-0.1428536482084608,0.12559632598466972,0.1272889181471695,0.16307701041618228,0.1272889181471695,2023-08-01,5.2259491653657735,-3.856018357083383,,,5.2259491653657735,-3.856018357083383,15260.714285714286,14882.0,15274.0,14845.285714285714,,14860.75,,14862.0,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.856746,5.245779,IC,2023-08-01,2023,8,2023-07-28,5.2439154710481635,-3.856018357083383,0.1558120362737016,0.23906319045514804,-0.06982067913010305,-0.23906319045514804,0.13647322930508465,0.09197538648685932,-0.08837086712044824,-0.09197538648685932,0.04457798083046415,0.09583785542059256,0.03948456853382034,0.09583785542059256,2023-08-01,5.243915471048164,-3.856018357083383,,14689.0,5.2439154710481635,-3.856018357083383,15168.75,14837.642857142857,15216.8,14840.875,15383.0,14856.2,15348.0,14847.0,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.856746,5.263746,IC,2023-08-01,2023,8,2023-07-28,5.261881776730556,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.261881776730556,-3.856018357083383,,14780.0,5.261881776730556,-3.856018357083383,15151.285714285714,14829.714285714286,15117.333333333336,14842.75,15211.0,14849.6,15262.0,14847.333333333336,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.856746,5.281713,IC,2023-08-01,2023,8,2023-07-28,5.279848082412949,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.279848082412949,-3.856018357083383,,14791.0,5.279848082412949,-3.856018357083383,15118.0,14851.933333333332,15097.0,14862.375,15195.5,14892.8,15174.5,14854.5,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.856746,5.299679,IC,2023-08-01,2023,8,2023-07-28,5.2978143880953406,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.2978143880953406,-3.856018357083383,,,5.2978143880953406,-3.856018357083383,,,,,,,,,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.856746,5.317646,IC,2023-08-01,2023,8,2023-07-28,5.315780693777731,-3.856018357083383,,,,,-0.014413622967175644,0.020842202162045537,-0.01441002907263906,-0.020842202162045537,0.0004152319776342334,0.0013429521332004625,0.0202503924730284,0.0013429521332004625,2023-08-01,5.315780693777731,-3.856018357083383,,,5.315780693777731,-3.856018357083383,15098.571428571431,14847.818181818182,15069.0,14832.0,15221.0,14883.0,15183.5,14847.5,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.856746,5.335613,IC,2023-08-01,2023,8,2023-07-28,5.333746999460124,-3.856018357083383,0.44104234527687297,0.1558961853335656,-0.3699421965317921,-0.1558961853335656,0.3364214867137008,0.12305980492537065,-0.30991301037939106,-0.12305980492537065,0.12555925420438008,0.059058752255278735,0.06762526013906407,0.059058752255278735,2023-08-01,5.333746999460124,-3.856018357083383,,14706.0,5.333746999460124,-3.856018357083383,15154.0,14828.285714285714,15096.857142857143,14826.555555555557,15245.666666666664,14838.2,15304.0,14823.0,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.856746,5.35358,IC,2023-08-01,2023,8,2023-07-28,5.351713305142517,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.351713305142517,-3.856018357083383,,14704.0,5.351713305142517,-3.856018357083383,15115.285714285714,14821.846153846154,15089.0,14815.888888888889,15200.0,14823.4,15253.0,14800.6,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.856746,5.371546,IC,2023-08-01,2023,8,2023-07-28,5.3696796108249085,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.3696796108249085,-3.856018357083383,,14739.0,5.3696796108249085,-3.856018357083383,15109.833333333336,14830.076923076924,15126.5,14781.111111111111,15137.0,14828.0,15305.0,14792.8,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.856746,5.389513,IC,2023-08-01,2023,8,2023-07-28,5.3876459165073,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.3876459165073,-3.856018357083383,,14538.0,5.3876459165073,-3.856018357083383,15032.25,14841.53846153846,15070.5,14779.888888888889,15159.0,14854.4,15119.666666666664,14825.0,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.856746,5.40748,IC,2023-08-01,2023,8,2023-07-28,5.405612222189691,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.405612222189691,-3.856018357083383,,14752.0,5.405612222189691,-3.856018357083383,14959.777777777776,14871.416666666664,15017.333333333336,14855.625,15001.0,14937.0,15083.5,14925.0,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.856746,5.425446,IC,2023-08-01,2023,8,2023-07-28,5.423578527872085,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.423578527872085,-3.856018357083383,,14716.0,5.423578527872085,-3.856018357083383,14971.3,14833.416666666664,14974.833333333336,14813.1,15018.6,14876.0,15086.0,14836.0,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.856746,5.443413,IC,2023-08-01,2023,8,2023-07-28,5.4415448335544765,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.4415448335544765,-3.856018357083383,,14762.0,5.4415448335544765,-3.856018357083383,15004.125,14791.5,15089.75,14791.2,14966.0,14810.2,15142.25,14765.2,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.856746,5.46138,IC,2023-08-01,2023,8,2023-07-28,5.459511139236868,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.459511139236868,-3.856018357083383,,14740.0,5.459511139236868,-3.856018357083383,14962.0,14758.25,15077.5,14803.125,14960.5,14789.2,15156.666666666664,14717.333333333336,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.856746,5.479346,IC,2023-08-01,2023,8,2023-07-28,5.477477444919262,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.477477444919258,-3.856018357083383,,,5.477477444919259,-3.856018357083383,15026.25,14758.5,15154.5,14782.0,15051.0,14778.4,15222.0,14725.666666666664,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.856746,5.497313,IC,2023-08-01,2023,8,2023-07-28,5.495443750601653,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.495443750601653,-3.856018357083383,,,5.495443750601653,-3.856018357083383,14976.0,14750.909090909092,15156.0,14773.333333333336,14850.5,14771.6,15268.0,14722.0,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.856746,5.51528,IC,2023-08-01,2023,8,2023-07-28,5.5134100562840445,-3.856018357083383,,,,,,,,,,,,,2023-08-01,5.5134100562840445,-3.856018357083383,,,5.5134100562840445,-3.856018357083383,14963.166666666664,14740.909090909092,15055.0,14773.714285714286,14846.5,14755.75,15011.5,14774.0,2023-08-01,5.5500253872642675,-3.8500176109851223,2836.7894650760536,2023-07-25,2023-07-18,2023-07-25,2023-07-18,43.036966380971904,55.99236796311409
-3.838704,5.227813,IC,2023-08-01,2023,8,2023-07-28,5.2259491653657735,-3.8380520514009913,,,,,-0.034334763948497785,-0.013968775677896448,0.05138339920948613,0.013968775677896448,0.0,0.0,0.0,0.0,2023-08-01,5.2259491653657735,-3.8380520514009913,15193.0,14783.0,5.2259491653657735,-3.8380520514009913,15238.125,14852.846153846154,15200.75,14835.0,15351.0,14864.4,15370.5,14828.25,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.838704,5.245779,IC,2023-08-01,2023,8,2023-07-28,5.2439154710481635,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.243915471048164,-3.8380520514009913,15089.0,14739.0,5.2439154710481635,-3.8380520514009913,15108.111111111111,14842.307692307693,15111.5,14813.0,15277.0,14852.2,15339.0,14835.5,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.838704,5.263746,IC,2023-08-01,2023,8,2023-07-28,5.261881776730556,-3.8380520514009913,0.4374269005847953,0.19146873485215707,-0.3483269336258913,-0.19146873485215707,0.4500360881358027,0.24785346218091345,-0.3532714028365362,-0.24785346218091345,0.015048722632763325,0.028434861118150013,0.01067599897464749,0.028434861118150013,2023-08-01,5.261881776730556,-3.8380520514009913,,14786.0,5.261881776730556,-3.8380520514009913,15071.25,14827.25,15075.0,14801.875,15149.25,14828.4,15206.0,14823.333333333336,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.838704,5.281713,IC,2023-08-01,2023,8,2023-07-28,5.279848082412949,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.279848082412949,-3.8380520514009913,,14780.0,5.279848082412949,-3.8380520514009913,15015.666666666664,14820.066666666668,15024.0,14835.5,15104.666666666664,14867.0,15193.0,14852.0,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.838704,5.299679,IC,2023-08-01,2023,8,2023-07-28,5.2978143880953406,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.2978143880953406,-3.8380520514009913,,,5.2978143880953406,-3.8380520514009913,,,,,,,,,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.838704,5.317646,IC,2023-08-01,2023,8,2023-07-28,5.315780693777731,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.315780693777731,-3.8380520514009913,,,5.315780693777731,-3.8380520514009913,15109.0,14819.857142857143,15079.571428571431,14824.333333333336,15191.333333333336,14855.4,15165.666666666664,14846.0,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.838704,5.335613,IC,2023-08-01,2023,8,2023-07-28,5.333746999460124,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.333746999460124,-3.8380520514009913,,14721.0,5.333746999460124,-3.8380520514009913,15125.0,14820.615384615383,15116.0,14818.444444444443,15231.666666666664,14832.6,15314.0,14813.6,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.838704,5.35358,IC,2023-08-01,2023,8,2023-07-28,5.351713305142517,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.351713305142517,-3.8380520514009913,,14735.0,5.351713305142517,-3.8380520514009913,15110.285714285714,14822.692307692307,15102.5,14824.666666666664,15191.75,14828.6,15264.0,14800.4,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.838704,5.371546,IC,2023-08-01,2023,8,2023-07-28,5.3696796108249085,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.3696796108249085,-3.8380520514009913,,14761.0,5.3696796108249085,-3.8380520514009913,15065.571428571431,14829.46153846154,15065.0,14812.625,15140.333333333336,14825.6,15203.5,14805.25,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.838704,5.389513,IC,2023-08-01,2023,8,2023-07-28,5.3876459165073,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.3876459165073,-3.8380520514009913,,14749.0,5.3876459165073,-3.8380520514009913,14962.111111111111,14849.23076923077,15005.333333333336,14855.428571428569,14983.0,14871.4,15117.0,14871.0,2023-08-01,5.350024472407898,-3.8500176109851223,2793.1500523151367,2023-07-25,2023-07-18,2023-07-25,2023-07-18,15.963530781485343,37.013803787124615
-3.838704,5.40748,IC,2023-08-01,2023,8,2023-07-28,5.405612222189691,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.405612222189691,-3.8380520514009913,,14692.0,5.405612222189691,-3.8380520514009913,14966.125,14855.583333333336,14970.0,14868.857142857143,15013.25,14910.0,14923.5,14916.6,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.838704,5.425446,IC,2023-08-01,2023,8,2023-07-28,5.423578527872085,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.423578527872085,-3.8380520514009913,,14653.0,5.423578527872085,-3.8380520514009913,14957.8,14791.166666666664,14994.5,14800.222222222224,15049.4,14825.4,15074.25,14784.6,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.838704,5.443413,IC,2023-08-01,2023,8,2023-07-28,5.4415448335544765,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.4415448335544765,-3.8380520514009913,,14709.0,5.4415448335544765,-3.8380520514009913,14982.375,14767.916666666664,14972.5,14783.222222222224,15047.25,14788.4,15133.25,14750.333333333336,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.838704,5.46138,IC,2023-08-01,2023,8,2023-07-28,5.459511139236868,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.459511139236868,-3.8380520514009913,,14730.0,5.459511139236868,-3.8380520514009913,15012.75,14745.333333333336,15247.0,14790.375,15048.666666666664,14781.0,15132.333333333336,14706.2,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.838704,5.479346,IC,2023-08-01,2023,8,2023-07-28,5.477477444919262,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.477477444919258,-3.8380520514009913,,14725.0,5.477477444919259,-3.8380520514009913,15003.0,14751.090909090908,15218.0,14779.888888888889,15070.666666666664,14779.4,15175.5,14746.5,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.838704,5.497313,IC,2023-08-01,2023,8,2023-07-28,5.495443750601653,-3.8380520514009913,,,,,,,,,,,,,2023-08-01,5.495443750601653,-3.8380520514009913,,,5.495443750601653,-3.8380520514009913,14959.428571428569,14754.909090909092,15164.0,14776.0,14880.333333333336,14771.4,15193.0,14738.0,2023-08-01,5.450024929836083,-3.8500176109851223,2794.3673224028757,2023-07-25,2023-07-18,2023-07-25,2023-07-18,30.414675100637872,48.99259878542408
-3.820663,5.245779,IC,2023-08-01,2023,8,2023-07-28,5.2439154710481635,-3.820085745718598,,,,,,,,,,,,,2023-08-01,5.243915471048164,-3.820085745718598,,14761.0,5.2439154710481635,-3.820085745718598,15063.5,14826.25,15098.5,14814.444444444443,15231.0,14842.8,15325.0,14827.333333333336,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
-3.820663,5.263746,IC,2023-08-01,2023,8,2023-07-28,5.261881776730556,-3.820085745718598,0.4249379652605459,0.2306455933565497,-0.3296671490593343,-0.2306455933565497,0.4515862818583522,0.2418600039746753,-0.3573852025009733,-0.2418600039746753,0.02006131233480386,0.03754569924432732,0.01897761924135492,0.03754569924432732,2023-08-01,5.261881776730556,-3.820085745718598,,,5.261881776730556,-3.820085745718598,15024.571428571431,14795.0,15101.5,14787.666666666664,15092.5,14828.6,15185.5,14808.666666666664,2023-08-01,5.250024014979712,-3.8500176109851223,2925.5531985858966,2023-07-25,2023-07-18,2023-07-25,2023-07-18,17.865760820100682,21.430275268919548
