x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.145409,5.533246,IC,2023-05-01,2023,5,2023-04-29,5.531376361966437,-4.143479248001655,,,,,0.720570915825176,0.2635267605938421,-0.5765144021303326,-0.2635267605938421,0.004092430174081276,0.02139742523909249,0.005032795428070082,0.02139742523909249,2023-05-01,5.531376361966437,-4.143479248001655,,,5.531376361966437,-4.143479248001655,,,,,,,,,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.145409,5.551213,IC,2023-05-01,2023,5,2023-04-29,5.549342667648829,-4.143479248001655,,,,,,,,,,,,,2023-05-01,5.549342667648828,-4.143479248001655,,,5.549342667648828,-4.143479248001655,,,,,,,,,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.145409,5.56918,IC,2023-05-01,2023,5,2023-04-29,5.5673089733312215,-4.143479248001655,,,,,,,,,,,,,2023-05-01,5.5673089733312215,-4.143479248001655,,,5.5673089733312215,-4.143479248001655,,,,,,,,,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.145409,5.587147,IC,2023-05-01,2023,5,2023-04-29,5.585275279013612,-4.143479248001655,,,,,,,,,,,,,2023-05-01,5.585275279013612,-4.143479248001655,,,5.585275279013612,-4.143479248001655,,,,,,,,,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.145409,5.605113,IC,2023-05-01,2023,5,2023-04-29,5.603241584696004,-4.143479248001655,,,,,,,,,,,,,2023-05-01,5.603241584696004,-4.143479248001655,,,5.603241584696004,-4.143479248001655,,,,,,,,,2023-05-01,5.650025844692452,-4.150018983269677,0.0,2023-04-24,2023-04-17,2023-04-24,2023-04-17,0.0,0.0
-4.127368,5.227813,IC,2023-05-01,2023,5,2023-04-29,5.2259491653657735,-4.125512942319263,-0.09625275532696542,0.0761154855643045,0.24954240390482,-0.0761154855643045,-0.06657212925050149,0.08143516738605344,0.18590229331082367,-0.08143516738605344,0.05784073077659016,0.041641475581598086,0.09875188756219096,0.041641475581598086,2023-05-01,5.2259491653657735,-4.125512942319263,,,5.2259491653657735,-4.125512942319263,,,,,,,,,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.127368,5.245779,IC,2023-05-01,2023,5,2023-04-29,5.2439154710481635,-4.125512942319263,0.5842329902083857,0.07826384142173617,-0.489261269766344,-0.07826384142173617,0.5315872975762922,0.06098169487378416,-0.4463069898200565,-0.06098169487378416,0.050285842565437465,0.05497763434278608,0.0447632363447056,0.05497763434278608,2023-05-01,5.243915471048164,-4.125512942319263,15135.0,14843.0,5.2439154710481635,-4.125512942319263,15088.875,14821.777777777776,15128.666666666664,14847.0,15161.0,14892.6,15204.4,14846.666666666664,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.127368,5.263746,IC,2023-05-01,2023,5,2023-04-29,5.261881776730556,-4.125512942319263,0.3018285442887675,-0.13696473551637284,-0.3529121421520237,0.13696473551637284,0.3740115205999294,0.028272356495400167,-0.352935645057118,-0.028272356495400167,0.11409734765069385,0.15038884426195995,0.1078721619960861,0.15038884426195995,2023-05-01,5.261881776730556,-4.125512942319263,15095.0,14540.0,5.261881776730556,-4.125512942319263,14998.625,14790.222222222224,14988.5,14817.857142857143,15085.2,14862.5,15109.6,14683.0,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.127368,5.281713,IC,2023-05-01,2023,5,2023-04-29,5.279848082412949,-4.125512942319263,0.4491708723864456,0.2546816479400749,-0.3413413413413413,-0.2546816479400749,0.4940506825230434,0.2521252501229251,-0.3803674313304398,-0.2521252501229251,0.12328727632236992,0.07765406063520254,0.0903926646905584,0.07765406063520254,2023-05-01,5.279848082412949,-4.125512942319263,15050.0,14726.0,5.279848082412949,-4.125512942319263,14968.222222222224,14759.0,14952.0,14793.0,14981.625,14820.5,15062.833333333336,14711.75,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.127368,5.299679,IC,2023-05-01,2023,5,2023-04-29,5.2978143880953406,-4.125512942319263,-0.13769751693002252,0.1717791411042945,0.2700636942675159,-0.1717791411042945,-0.05608016094762066,0.13396599895636385,0.15798604707832192,-0.13396599895636385,0.08878762407542265,0.07762007826802628,0.10681408666428052,0.07762007826802628,2023-05-01,5.2978143880953406,-4.125512942319263,,,5.2978143880953406,-4.125512942319263,,,,,,,,,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.127368,5.317646,IC,2023-05-01,2023,5,2023-04-29,5.315780693777731,-4.125512942319263,-0.07846715328467149,0.2317073170731708,0.25129725722757595,-0.2317073170731708,0.31890055554233393,0.1792205459940196,-0.2051298220659728,-0.1792205459940196,0.23983382768224154,0.08969664818379676,0.2638423593362709,0.08969664818379676,2023-05-01,5.315780693777731,-4.125512942319263,,,5.315780693777731,-4.125512942319263,,,,,,,,,2023-05-01,5.350024472407898,-4.150018983269677,451.2773341140984,2023-04-24,2023-04-17,2023-04-24,2023-04-17,34.001883405886474,78.39052037421789
-4.127368,5.335613,IC,2023-05-01,2023,5,2023-04-29,5.333746999460124,-4.125512942319263,-0.15727002967359047,0.2746858168761221,0.2615704628185127,-0.2746858168761221,0.2679896793601833,0.13011337900548428,-0.19487447634943592,-0.13011337900548428,0.2323640146449451,0.09504583857389334,0.2635845442392812,0.09504583857389334,2023-05-01,5.333746999460124,-4.125512942319263,15439.0,,5.333746999460124,-4.125512942319263,15100.428571428569,14761.0,15086.0,14837.875,15231.666666666664,14826.4,15439.0,14712.333333333336,2023-05-01,5.350024472407898,-4.150018983269677,451.2773341140984,2023-04-24,2023-04-17,2023-04-24,2023-04-17,34.001883405886474,78.39052037421789
-4.127368,5.35358,IC,2023-05-01,2023,5,2023-04-29,5.351713305142517,-4.125512942319263,0.34380305602716466,0.0862926745582432,-0.3147840531561461,-0.0862926745582432,0.4659664838290328,0.11219649109596404,-0.408737845753727,-0.11219649109596404,0.13236913576447254,0.0670827921144962,0.09872817232270252,0.0670827921144962,2023-05-01,5.351713305142517,-4.125512942319263,,,5.351713305142517,-4.125512942319263,15100.333333333336,14769.6,15099.666666666664,14827.125,15237.0,14817.5,,14718.333333333336,2023-05-01,5.350024472407898,-4.150018983269677,451.2773341140984,2023-04-24,2023-04-17,2023-04-24,2023-04-17,34.001883405886474,78.39052037421789
-4.127368,5.371546,IC,2023-05-01,2023,5,2023-04-29,5.3696796108249085,-4.125512942319263,0.7212980638123808,0.2860635696821516,-0.5783945986496625,-0.2860635696821516,0.6460877948762603,0.2372496372380965,-0.5274944678265746,-0.2372496372380965,0.09484771426574708,0.05299176213718658,0.07042862985081874,0.05299176213718658,2023-05-01,5.3696796108249085,-4.125512942319263,,,5.3696796108249085,-4.125512942319263,15045.75,14766.5,15142.0,14811.111111111111,14999.0,14802.0,15074.0,14771.5,2023-05-01,5.350024472407898,-4.150018983269677,451.2773341140984,2023-04-24,2023-04-17,2023-04-24,2023-04-17,34.001883405886474,78.39052037421789
-4.127368,5.389513,IC,2023-05-01,2023,5,2023-04-29,5.3876459165073,-4.125512942319263,0.6544342507645261,0.20199962969820404,-0.5420427553444181,-0.20199962969820404,0.6300905944902692,0.212815605622292,-0.5173600882839451,-0.212815605622292,0.1077003795299086,0.05205408442735705,0.07804331499227854,0.05205408442735705,2023-05-01,5.3876459165073,-4.125512942319263,15174.0,,5.3876459165073,-4.125512942319263,15012.6,14748.333333333336,15169.0,14799.111111111111,15136.0,14784.75,15145.5,14752.0,2023-05-01,5.350024472407898,-4.150018983269677,451.2773341140984,2023-04-24,2023-04-17,2023-04-24,2023-04-17,34.001883405886474,78.39052037421789
-4.127368,5.40748,IC,2023-05-01,2023,5,2023-04-29,5.405612222189691,-4.125512942319263,0.6103079824010056,0.16419266888821565,-0.5082417582417582,-0.16419266888821565,0.5696496600639158,0.174619273626483,-0.4651024296074081,-0.174619273626483,0.10931911286367517,0.0476544841322569,0.09029832528617984,0.0476544841322569,2023-05-01,5.405612222189691,-4.125512942319263,15245.0,14756.0,5.405612222189691,-4.125512942319263,15051.2,14753.444444444443,15206.0,14792.222222222224,15002.0,14780.0,15219.5,14739.0,2023-05-01,5.450024929836083,-4.150018983269677,458.5143657426946,2023-04-24,2023-04-17,2023-04-24,2023-04-17,46.35358210391132,79.54681853536022
-4.127368,5.425446,IC,2023-05-01,2023,5,2023-04-29,5.423578527872085,-4.125512942319263,,,,,0.4561700729867382,0.117639014097747,-0.3881847157445617,-0.117639014097747,0.14917445514202654,0.04796258010058007,0.11791203505801208,0.04796258010058007,2023-05-01,5.423578527872085,-4.125512942319263,,,5.423578527872085,-4.125512942319263,15059.166666666664,14742.1,15167.0,14798.666666666664,15122.0,14845.0,15217.0,14769.0,2023-05-01,5.450024929836083,-4.150018983269677,458.5143657426946,2023-04-24,2023-04-17,2023-04-24,2023-04-17,46.35358210391132,79.54681853536022
-4.127368,5.443413,IC,2023-05-01,2023,5,2023-04-29,5.4415448335544765,-4.125512942319263,0.4639397201291712,0.15613488240294704,-0.3523367583692409,-0.15613488240294704,0.5043257855627804,0.1873971023787783,-0.40130800358497787,-0.1873971023787783,0.12119244261730346,0.06239745652634721,0.10894027445101864,0.06239745652634721,2023-05-01,5.4415448335544765,-4.125512942319263,,,5.4415448335544765,-4.125512942319263,15035.6,14756.0,15211.0,14811.25,15120.5,14857.0,15168.0,14773.5,2023-05-01,5.450024929836083,-4.150018983269677,458.5143657426946,2023-04-24,2023-04-17,2023-04-24,2023-04-17,46.35358210391132,79.54681853536022
-4.127368,5.46138,IC,2023-05-01,2023,5,2023-04-29,5.459511139236868,-4.125512942319263,0.6463274234400185,0.21681415929203546,-0.5307214729180048,-0.21681415929203546,0.5808453971604641,0.1794203603001546,-0.4757038761683061,-0.1794203603001546,0.13393623252804165,0.061911927911085726,0.10822939915411743,0.061911927911085726,2023-05-01,5.459511139236868,-4.125512942319263,15284.0,,5.459511139236868,-4.125512942319263,15041.571428571431,14686.636363636364,15216.0,14776.4,15152.0,14845.0,15251.5,14759.5,2023-05-01,5.450024929836083,-4.150018983269677,458.5143657426946,2023-04-24,2023-04-17,2023-04-24,2023-04-17,46.35358210391132,79.54681853536022
-4.127368,5.479346,IC,2023-05-01,2023,5,2023-04-29,5.477477444919262,-4.125512942319263,0.7035920622959055,0.24783808647654096,-0.5790454016298021,-0.24783808647654096,0.6134868459394621,0.1681407524867874,-0.5109699455855219,-0.1681407524867874,0.04683575259064336,0.04238166685731525,0.03681936383128452,0.04238166685731525,2023-05-01,5.477477444919258,-4.125512942319263,15316.0,,5.477477444919259,-4.125512942319263,15035.0,14703.9,15162.0,14779.2,15166.0,14841.0,15253.5,14773.5,2023-05-01,5.450024929836083,-4.150018983269677,458.5143657426946,2023-04-24,2023-04-17,2023-04-24,2023-04-17,46.35358210391132,79.54681853536022
-4.127368,5.497313,IC,2023-05-01,2023,5,2023-04-29,5.495443750601653,-4.125512942319263,0.7287531806615776,0.2579152008887243,-0.5922193578626669,-0.2579152008887243,0.6398884270018793,0.20910376229685027,-0.5296749632816948,-0.20910376229685027,0.12497476323844793,0.058722727315619325,0.09416024505953256,0.058722727315619325,2023-05-01,5.495443750601653,-4.125512942319263,15206.0,,5.495443750601653,-4.125512942319263,14979.0,14695.7,,14775.444444444443,15057.5,14796.0,15173.0,14752.5,2023-05-01,5.450024929836083,-4.150018983269677,458.5143657426946,2023-04-24,2023-04-17,2023-04-24,2023-04-17,46.35358210391132,79.54681853536022
-4.127368,5.51528,IC,2023-05-01,2023,5,2023-04-29,5.5134100562840445,-4.125512942319263,0.7553849962862095,0.2940317576200037,-0.6168757126567844,-0.2940317576200037,0.6745976382279605,0.256689422823923,-0.5590538132746585,-0.256689422823923,0.12110266210333105,0.06229633682775052,0.08705690125303965,0.06229633682775052,2023-05-01,5.5134100562840445,-4.125512942319263,15155.0,,5.5134100562840445,-4.125512942319263,14963.666666666664,14749.1,,14792.571428571431,15121.0,14801.0,15125.0,14758.0,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.127368,5.533246,IC,2023-05-01,2023,5,2023-04-29,5.531376361966437,-4.125512942319263,,,,,0.5982330718345171,0.2310278183512577,-0.4877793170411879,-0.2310278183512577,0.14337966294503615,0.08116139841407073,0.10128856346446068,0.08116139841407073,2023-05-01,5.531376361966437,-4.125512942319263,,,5.531376361966437,-4.125512942319263,,,,,,,,,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.127368,5.551213,IC,2023-05-01,2023,5,2023-04-29,5.549342667648829,-4.125512942319263,,,,,,,,,,,,,2023-05-01,5.549342667648828,-4.125512942319263,,,5.549342667648828,-4.125512942319263,,,,,,,,,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.127368,5.56918,IC,2023-05-01,2023,5,2023-04-29,5.5673089733312215,-4.125512942319263,,,,,,,,,,,,,2023-05-01,5.5673089733312215,-4.125512942319263,,,5.5673089733312215,-4.125512942319263,,,,,,,,,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.127368,5.587147,IC,2023-05-01,2023,5,2023-04-29,5.585275279013612,-4.125512942319263,,,,,,,,,,,,,2023-05-01,5.585275279013612,-4.125512942319263,,,5.585275279013612,-4.125512942319263,,,,,,,,,2023-05-01,5.5500253872642675,-4.150018983269677,124.72891907708369,2023-04-24,2023-04-17,2023-04-24,2023-04-17,13.176269861457609,20.11449691900223
-4.109326,5.227813,IC,2023-05-01,2023,5,2023-04-29,5.2259491653657735,-4.107546636636871,-0.0675512665862485,-0.022137887413029744,0.17590618336886993,0.022137887413029744,-0.08234177118647,0.044126773192261534,0.214318343592304,-0.044126773192261534,0.010494051834970005,0.02864793505548645,0.02190798633707526,0.02864793505548645,2023-05-01,5.2259491653657735,-4.107546636636871,,,5.2259491653657735,-4.107546636636871,,,,,,,,,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.109326,5.245779,IC,2023-05-01,2023,5,2023-04-29,5.2439154710481635,-4.107546636636871,0.505511811023622,0.02887892376681615,-0.44738834216502654,-0.02887892376681615,0.5132955774464746,0.04151333364756544,-0.4493065661684891,-0.04151333364756544,0.06542466982646579,0.0714640739026483,0.03915702129452316,0.0714640739026483,2023-05-01,5.243915471048164,-4.107546636636871,15035.0,14900.0,5.2439154710481635,-4.107546636636871,15072.0,14820.0,15109.666666666664,14844.625,15189.7,14883.0,15162.6,14886.333333333336,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.109326,5.263746,IC,2023-05-01,2023,5,2023-04-29,5.261881776730556,-4.107546636636871,0.6332147093712931,0.16303429633384015,-0.5301178039564347,-0.16303429633384015,0.5704732434841194,0.15213087893007465,-0.4688644891802368,-0.15213087893007465,0.09134040737197237,0.09269533815711882,0.07801524638423635,0.09269533815711882,2023-05-01,5.261881776730556,-4.107546636636871,14942.0,14826.0,5.261881776730556,-4.107546636636871,15011.5,14825.875,14985.5,14837.25,15061.9,14868.0,15073.0,14766.75,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.109326,5.281713,IC,2023-05-01,2023,5,2023-04-29,5.279848082412949,-4.107546636636871,0.3809381535703616,0.19927348209652304,-0.2968574635241302,-0.19927348209652304,0.498093677765033,0.2299106110938865,-0.3987607375148479,-0.2299106110938865,0.17729586676511244,0.08005761988086806,0.1481757186147829,0.08005761988086806,2023-05-01,5.279848082412949,-4.107546636636871,14872.0,14627.0,5.279848082412949,-4.107546636636871,14968.5,14788.125,14930.833333333336,14802.25,14955.857142857143,14808.6,14963.25,14684.5,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.109326,5.299679,IC,2023-05-01,2023,5,2023-04-29,5.2978143880953406,-4.107546636636871,-0.022101939557961216,-0.034728406055209264,0.08174502329521388,0.034728406055209264,-0.0710314116751655,0.04206486550949138,0.15594572565729134,-0.04206486550949138,0.08239583102749877,0.0693796391789387,0.11449539223393138,0.0693796391789387,2023-05-01,5.2978143880953406,-4.107546636636871,,,5.2978143880953406,-4.107546636636871,,,,,,,,,2023-05-01,5.250024014979712,-4.150018983269677,361.6134966269989,2023-04-24,2023-04-17,2023-04-24,2023-04-17,18.4629965791828,59.73438191070454
-4.109326,5.317646,IC,2023-05-01,2023,5,2023-04-29,5.315780693777731,-4.107546636636871,0.10219280099296653,-0.161076995748701,-0.1350660417554325,0.161076995748701,0.14392807461500054,-0.10569503505220428,-0.1612031053287594,0.10569503505220428,0.052427131319958506,0.039380802264991535,0.04879207023791029,0.039380802264991535,2023-05-01,5.315780693777731,-4.107546636636871,,,5.315780693777731,-4.107546636636871,15199.166666666664,14834.285714285714,15339.333333333336,14868.833333333336,15298.0,14864.0,,14737.666666666664,2023-05-01,5.350024472407898,-4.150018983269677,451.2773341140984,2023-04-24,2023-04-17,2023-04-24,2023-04-17,34.001883405886474,78.39052037421789
-4.109326,5.335613,IC,2023-05-01,2023,5,2023-04-29,5.333746999460124,-4.107546636636871,0.12021136063408193,-0.10245554614733277,-0.14224137931034486,0.10245554614733277,0.0955072027355144,-0.13511303720272633,-0.1327186947459658,0.13511303720272633,0.014881296345970487,0.016441142555554088,0.016385516147039234,0.016441142555554088,2023-05-01,5.333746999460124,-4.107546636636871,15585.0,,5.333746999460124,-4.107546636636871,15206.857142857143,14816.2,15224.0,14870.875,15442.5,14865.8,15585.0,14735.333333333336,2023-05-01,5.350024472407898,-4.150018983269677,451.2773341140984,2023-04-24,2023-04-17,2023-04-24,2023-04-17,34.001883405886474,78.39052037421789
-4.109326,5.35358,IC,2023-05-01,2023,5,2023-04-29,5.351713305142517,-4.107546636636871,0.2257749572858188,-0.05512699905926631,-0.2464631422189128,0.05512699905926631,0.19581432159350345,-0.08078291365823466,-0.21922427128082653,0.08078291365823466,0.0876700323079927,0.0625596433647691,0.06736637976973807,0.0625596433647691,2023-05-01,5.351713305142517,-4.107546636636871,,,5.351713305142517,-4.107546636636871,15236.6,14812.2,15217.0,14854.375,15339.0,14842.75,15357.0,14737.333333333336,2023-05-01,5.350024472407898,-4.150018983269677,451.2773341140984,2023-04-24,2023-04-17,2023-04-24,2023-04-17,34.001883405886474,78.39052037421789
