x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.03716,5.46138,IC,2024-06-01,2024,6,2024-05-28,5.459511139236868,-4.035681413907303,0.31025641025641026,-0.004222150048717101,-0.2997032640949555,0.004222150048717101,0.1949184980728815,-0.06541126382366852,-0.20607346669613333,0.06541126382366852,0.08156543910621923,0.04341017690548949,0.0662628209302871,0.04341017690548949,2024-05-28,5.459511139236868,-4.035681413907303,,14712.0,5.459511139236868,-4.035681413907303,15212.333333333336,14839.933333333332,15278.5,14833.333333333336,15347.0,14797.0,15333.0,14840.142857142857,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.03716,5.479346,IC,2024-06-01,2024,6,2024-05-28,5.477477444919262,-4.035681413907303,,,,,0.229493915433825,-0.05733349504146702,-0.2409122059820819,0.05733349504146702,0.026937515980014627,0.015219765999550619,0.021184232389064386,0.015219765999550619,2024-05-28,5.477477444919258,-4.035681413907303,,14724.0,5.477477444919259,-4.035681413907303,15186.4,14835.0,15194.0,14836.5,,14808.666666666664,15363.0,14842.714285714286,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.03716,5.497313,IC,2024-06-01,2024,6,2024-05-28,5.495443750601653,-4.035681413907303,0.4692632566870014,0.0907507402891482,-0.40592725639874266,-0.0907507402891482,0.3717573229384119,0.0280622866430558,-0.3414167841445145,-0.0280622866430558,0.06920090188985116,0.05075078453431273,0.04978737165360112,0.05075078453431273,2024-05-28,5.495443750601653,-4.035681413907303,,14719.0,5.495443750601653,-4.035681413907303,15188.833333333336,14835.666666666664,15175.0,14831.363636363636,,14787.0,15366.0,14841.285714285714,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.03716,5.51528,IC,2024-06-01,2024,6,2024-05-28,5.5134100562840445,-4.035681413907303,0.4777178541016179,0.16231301629828088,-0.381268240912709,-0.16231301629828088,0.4735495941202773,0.12826804112189802,-0.3908567641531114,-0.12826804112189802,0.06858083259644793,0.05153991898875501,0.059298163621487335,0.05153991898875501,2024-05-28,5.5134100562840445,-4.035681413907303,,14707.0,5.5134100562840445,-4.035681413907303,15072.4,14815.071428571431,15131.0,14818.909090909092,,14779.666666666664,15245.0,14822.0,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.03716,5.533246,IC,2024-06-01,2024,6,2024-05-28,5.531376361966437,-4.035681413907303,,,,,0.599089457741693,0.1856832659374974,-0.4902090716472774,-0.1856832659374974,0.040893413697383606,0.03666878634695093,0.024533304750459808,0.03666878634695093,2024-05-28,5.531376361966437,-4.035681413907303,,,5.531376361966437,-4.035681413907303,15057.857142857143,14826.928571428569,15100.0,14857.25,15029.0,14773.6,15165.0,14789.5,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.03716,5.551213,IC,2024-06-01,2024,6,2024-05-28,5.549342667648829,-4.035681413907303,,,,,,,,,,,,,2024-05-28,5.549342667648828,-4.035681413907303,,,5.549342667648828,-4.035681413907303,14996.0,14829.76923076923,15035.666666666664,14845.5,14994.0,14763.2,15102.0,14759.0,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.03716,5.56918,IC,2024-06-01,2024,6,2024-05-28,5.5673089733312215,-4.035681413907303,,,,,,,,,,,,,2024-05-28,5.5673089733312215,-4.035681413907303,,,5.5673089733312215,-4.035681413907303,14978.5,14816.785714285714,15069.0,14833.125,14966.0,14762.0,,14755.0,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.03716,5.587147,IC,2024-06-01,2024,6,2024-05-28,5.585275279013612,-4.035681413907303,,,,,,,,,,,,,2024-05-28,5.585275279013612,-4.035681413907303,,,5.585275279013612,-4.035681413907303,14980.5,14840.923076923076,15085.333333333336,14845.555555555557,15011.75,14767.8,15053.0,14756.0,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.019119,5.245779,IC,2024-06-01,2024,6,2024-05-28,5.2439154710481635,-4.017715108224911,0.0865090403337969,-0.14454664914586074,-0.10463800904977376,0.14454664914586074,0.12226876701646044,-0.013609693456398338,-0.07653882086238682,0.013609693456398338,0.2099659933086581,0.11369840686558486,0.2452123367446027,0.11369840686558486,2024-05-28,5.243915471048164,-4.017715108224911,15216.0,,5.2439154710481635,-4.017715108224911,15068.0,,,14853.666666666664,,14754.5,,14881.333333333336,2024-06-01,5.250024014979712,-4.050018525841493,867.1793183756968,2024-05-25,2024-05-18,2024-05-25,2024-05-18,98.80054640961534,152.55748325148272
-4.019119,5.263746,IC,2024-06-01,2024,6,2024-05-28,5.261881776730556,-4.017715108224911,0.14271844660194172,0.026602703881378083,-0.04343971631205668,-0.026602703881378083,0.1926719486452053,0.01776860927778925,-0.13540000346294634,-0.01776860927778925,0.1919899597545126,0.08105511789716614,0.19363614031061832,0.08105511789716614,2024-05-28,5.261881776730556,-4.017715108224911,,,5.261881776730556,-4.017715108224911,,,,,,,,,2024-06-01,5.250024014979712,-4.050018525841493,867.1793183756968,2024-05-25,2024-05-18,2024-05-25,2024-05-18,98.80054640961534,152.55748325148272
-4.019119,5.281713,IC,2024-06-01,2024,6,2024-05-28,5.279848082412949,-4.017715108224911,-0.05459387483355525,-0.03924221921515561,0.05238571905238569,0.03924221921515561,-0.06369288810077578,-0.046875038730370536,0.09513730928712473,0.046875038730370536,0.055856403178938495,0.10500432504887784,0.1162932616096318,0.10500432504887784,2024-05-28,5.279848082412949,-4.017715108224911,,,5.279848082412949,-4.017715108224911,,,,,,,,,2024-06-01,5.250024014979712,-4.050018525841493,867.1793183756968,2024-05-25,2024-05-18,2024-05-25,2024-05-18,98.80054640961534,152.55748325148272
-4.019119,5.299679,IC,2024-06-01,2024,6,2024-05-28,5.2978143880953406,-4.017715108224911,-0.05614849187935042,-0.08047016274864381,0.07796917497733456,0.08047016274864381,-0.0548218751556764,-0.05621835448679007,0.0987131074435982,0.05621835448679007,0.08188611844772922,0.12209234371555208,0.14032787253197282,0.12209234371555208,2024-05-28,5.2978143880953406,-4.017715108224911,,,5.2978143880953406,-4.017715108224911,,,,,,,,,2024-06-01,5.250024014979712,-4.050018525841493,867.1793183756968,2024-05-25,2024-05-18,2024-05-25,2024-05-18,98.80054640961534,152.55748325148272
-4.019119,5.317646,IC,2024-06-01,2024,6,2024-05-28,5.315780693777731,-4.017715108224911,0.0775764439411098,-0.06348425196850398,-0.08094291394490202,0.06348425196850398,0.024443100343332712,-0.04993999426011185,0.008925242098591666,0.04993999426011185,0.055176596031055215,0.0725452563555946,0.07946006082564214,0.0725452563555946,2024-05-28,5.315780693777731,-4.017715108224911,15263.0,14899.0,5.315780693777731,-4.017715108224911,15068.0,14937.5,15055.75,14880.5,,14872.5,15175.0,14943.666666666664,2024-06-01,5.350024472407898,-4.050018525841493,1089.6424103704157,2024-05-25,2024-05-18,2024-05-25,2024-05-18,82.20686782477424,187.7199174776058
-4.019119,5.335613,IC,2024-06-01,2024,6,2024-05-28,5.333746999460124,-4.017715108224911,0.2409902851770605,0.03937007874015752,-0.198547215496368,-0.03937007874015752,0.04969485614646908,0.06266548984995589,0.011899876897825193,-0.06266548984995589,0.0,0.0,0.0,0.0,2024-05-28,5.333746999460124,-4.017715108224911,,14885.0,5.333746999460124,-4.017715108224911,15201.4,14891.384615384617,15185.2,14901.4,15366.0,14852.75,15380.0,14917.5,2024-06-01,5.350024472407898,-4.050018525841493,1089.6424103704157,2024-05-25,2024-05-18,2024-05-25,2024-05-18,82.20686782477424,187.7199174776058
-4.019119,5.35358,IC,2024-06-01,2024,6,2024-05-28,5.351713305142517,-4.017715108224911,0.030922142462727738,-0.19716190066652334,-0.06230440967283073,0.19716190066652334,0.19469932128095896,-0.07600915631250818,-0.1880168568898851,0.07600915631250818,0.187908016436187,0.14535106473754647,0.14023367669020936,0.14535106473754647,2024-05-28,5.351713305142517,-4.017715108224911,,14785.0,5.351713305142517,-4.017715108224911,15266.333333333336,14904.928571428569,15223.0,14921.909090909092,15467.0,14821.833333333336,,14917.5,2024-06-01,5.350024472407898,-4.050018525841493,1089.6424103704157,2024-05-25,2024-05-18,2024-05-25,2024-05-18,82.20686782477424,187.7199174776058
-4.019119,5.371546,IC,2024-06-01,2024,6,2024-05-28,5.3696796108249085,-4.017715108224911,0.3103275818954739,0.030076666011401625,-0.28841898205065164,-0.030076666011401625,0.1903747231779448,-0.06125433910359085,-0.19080881704991728,0.06125433910359085,0.08208526294398459,0.0712536841389973,0.06794018178474888,0.0712536841389973,2024-05-28,5.3696796108249085,-4.017715108224911,,14774.0,5.3696796108249085,-4.017715108224911,15149.5,14904.307692307693,15131.5,14912.090909090908,15240.0,14819.0,,14902.166666666664,2024-06-01,5.350024472407898,-4.050018525841493,1089.6424103704157,2024-05-25,2024-05-18,2024-05-25,2024-05-18,82.20686782477424,187.7199174776058
-4.019119,5.389513,IC,2024-06-01,2024,6,2024-05-28,5.3876459165073,-4.017715108224911,0.35390107088220296,0.02549246813441481,-0.3212241851206768,-0.02549246813441481,0.12131979695431472,-0.12271644162033354,-0.14042333505420754,0.12271644162033354,0.0,0.0,0.0,0.0,2024-05-28,5.3876459165073,-4.017715108224911,,14747.0,5.3876459165073,-4.017715108224911,15171.8,14887.285714285714,15093.75,14895.6,,14844.6,,14910.0,2024-06-01,5.350024472407898,-4.050018525841493,1089.6424103704157,2024-05-25,2024-05-18,2024-05-25,2024-05-18,82.20686782477424,187.7199174776058
-4.019119,5.40748,IC,2024-06-01,2024,6,2024-05-28,5.405612222189691,-4.017715108224911,,,,,0.016481818747859645,-0.08754525105412997,-0.00423581371971532,0.08754525105412997,0.01782050683353572,0.053449437502123054,0.04905015430870383,0.053449437502123054,2024-05-28,5.405612222189691,-4.017715108224911,,14745.0,5.405612222189691,-4.017715108224911,15198.0,14885.5,15143.5,14891.4,15284.0,14849.4,,14918.333333333336,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.019119,5.425446,IC,2024-06-01,2024,6,2024-05-28,5.423578527872085,-4.017715108224911,0.05547752808988767,-0.08185705558949294,-0.049214659685863874,0.08185705558949294,0.02360356767857975,-0.17440058980019266,-0.04461064371064096,0.17440058980019266,0.015178872502414906,0.014097292808665297,0.02325387995226502,0.014097292808665297,2024-05-28,5.423578527872085,-4.017715108224911,,14754.0,5.423578527872085,-4.017715108224911,15271.333333333336,14878.866666666667,15215.5,14860.083333333336,15417.0,14830.166666666664,,14887.166666666664,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.019119,5.443413,IC,2024-06-01,2024,6,2024-05-28,5.4415448335544765,-4.017715108224911,0.0209072978303748,-0.011836578846888093,0.017836812144212455,0.011836578846888093,0.02369534491869989,-0.018034929987920542,0.013808372234566713,0.018034929987920542,0.006727431553736161,0.0112914631907002,0.011910361258929816,0.0112914631907002,2024-05-28,5.4415448335544765,-4.017715108224911,,14763.0,5.4415448335544765,-4.017715108224911,15301.0,14869.4,15268.5,14858.333333333336,15419.5,14831.166666666664,,14886.333333333336,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.019119,5.46138,IC,2024-06-01,2024,6,2024-05-28,5.459511139236868,-4.017715108224911,,,,,,,,,,,,,2024-05-28,5.459511139236868,-4.017715108224911,,14717.0,5.459511139236868,-4.017715108224911,15174.0,14831.4375,15113.0,14831.666666666664,,14795.0,,14838.714285714286,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.019119,5.479346,IC,2024-06-01,2024,6,2024-05-28,5.477477444919262,-4.017715108224911,,,,,,,,,,,,,2024-05-28,5.477477444919258,-4.017715108224911,,14721.0,5.477477444919259,-4.017715108224911,15153.25,14829.875,15114.0,14832.363636363636,,14802.0,15251.0,14836.285714285714,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.019119,5.497313,IC,2024-06-01,2024,6,2024-05-28,5.495443750601653,-4.017715108224911,,,,,,,,,,,,,2024-05-28,5.495443750601653,-4.017715108224911,,14717.0,5.495443750601653,-4.017715108224911,15088.25,14821.9375,15122.333333333336,14829.5,,14794.333333333336,15209.0,14836.714285714286,2024-06-01,5.450024929836083,-4.050018525841493,1126.5389277388613,2024-05-25,2024-05-18,2024-05-25,2024-05-18,55.38895632163185,218.12444421970955
-4.019119,5.51528,IC,2024-06-01,2024,6,2024-05-28,5.5134100562840445,-4.017715108224911,,,,,,,,,,,,,2024-05-28,5.5134100562840445,-4.017715108224911,14944.0,14723.0,5.5134100562840445,-4.017715108224911,15074.75,14824.307692307693,15067.0,14816.5,15033.0,14766.666666666664,15215.0,14807.5,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.019119,5.533246,IC,2024-06-01,2024,6,2024-05-28,5.531376361966437,-4.017715108224911,,,,,,,,,,,,,2024-05-28,5.531376361966437,-4.017715108224911,,,5.531376361966437,-4.017715108224911,15016.571428571431,14806.866666666667,15138.5,14839.125,14984.0,14761.4,15185.0,14777.5,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.019119,5.551213,IC,2024-06-01,2024,6,2024-05-28,5.549342667648829,-4.017715108224911,,,,,,,,,,,,,2024-05-28,5.549342667648828,-4.017715108224911,,,5.549342667648828,-4.017715108224911,14990.666666666664,14799.8,15135.5,14835.25,15016.666666666664,14753.4,15073.0,14788.5,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.019119,5.56918,IC,2024-06-01,2024,6,2024-05-28,5.5673089733312215,-4.017715108224911,,,,,,,,,,,,,2024-05-28,5.5673089733312215,-4.017715108224911,,,5.5673089733312215,-4.017715108224911,14930.5,14805.466666666667,15054.0,14838.875,15015.0,14755.2,15103.0,14748.0,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.019119,5.587147,IC,2024-06-01,2024,6,2024-05-28,5.585275279013612,-4.017715108224911,,,,,,,,,,,,,2024-05-28,5.585275279013612,-4.017715108224911,,,5.585275279013612,-4.017715108224911,14926.5,14804.133333333333,15090.5,14831.2,15017.5,14764.8,,14747.0,2024-06-01,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-05-25,2024-05-18,2024-05-25,2024-05-18,12.835405060284604,68.60146275845666
-4.001077,5.245779,IC,2024-06-01,2024,6,2024-05-28,5.2439154710481635,-3.99974880254252,-0.13029827315541606,0.0788704965920156,0.25935828877005346,-0.0788704965920156,-0.12435349977720465,0.0724396015714656,0.25209234925739904,-0.0724396015714656,0.017067396724920025,0.01071638032619269,0.01832325637504001,0.01071638032619269,2024-05-28,5.243915471048164,-3.9997488025425194,,,5.2439154710481635,-3.9997488025425185,,,,,,,,,2024-06-01,5.250024014979712,-4.050018525841493,867.1793183756968,2024-05-25,2024-05-18,2024-05-25,2024-05-18,98.80054640961534,152.55748325148272
-4.001077,5.263746,IC,2024-06-01,2024,6,2024-05-28,5.261881776730556,-3.99974880254252,0.027191748710736048,-0.23055311676909565,-0.07745266781411357,0.23055311676909565,0.032248822532597136,-0.14858997781591587,-0.049137263960803895,0.14858997781591587,0.06252554679607629,0.08311975680256302,0.09698476108920112,0.08311975680256302,2024-05-28,5.261881776730556,-3.9997488025425194,15326.0,14897.0,5.261881776730556,-3.9997488025425185,15163.333333333336,14899.923076923076,15205.666666666664,14910.3,15440.0,14857.25,15484.0,14932.166666666664,2024-06-01,5.250024014979712,-4.050018525841493,867.1793183756968,2024-05-25,2024-05-18,2024-05-25,2024-05-18,98.80054640961534,152.55748325148272
-4.001077,5.281713,IC,2024-06-01,2024,6,2024-05-28,5.279848082412949,-3.99974880254252,-0.0007984031936127973,-0.13540587219343692,-0.05035669324381037,0.13540587219343692,0.016001263869687785,-0.08701086477542838,-0.02862381045399132,0.08701086477542838,0.06502475685569194,0.058708662630565275,0.0914323832720054,0.058708662630565275,2024-05-28,5.279848082412949,-3.9997488025425194,,14947.0,5.279848082412949,-3.9997488025425185,15109.25,14873.46153846154,15099.75,14891.181818181818,15306.0,14861.0,,14924.25,2024-06-01,5.250024014979712,-4.050018525841493,867.1793183756968,2024-05-25,2024-05-18,2024-05-25,2024-05-18,98.80054640961534,152.55748325148272
-4.001077,5.299679,IC,2024-06-01,2024,6,2024-05-28,5.2978143880953406,-3.99974880254252,0.018967334035827208,-0.21302136317395728,-0.05596505596505602,0.21302136317395728,0.05514891691840317,-0.1802459378894419,-0.08760065293281293,0.1802459378894419,0.06943259571407634,0.05783025079865532,0.051011182836846115,0.05783025079865532,2024-05-28,5.2978143880953406,-3.9997488025425194,15212.0,14869.0,5.2978143880953406,-3.9997488025425185,15152.166666666664,14889.615384615383,15156.4,14885.25,15363.0,14845.25,15425.0,14882.333333333336,2024-06-01,5.250024014979712,-4.050018525841493,867.1793183756968,2024-05-25,2024-05-18,2024-05-25,2024-05-18,98.80054640961534,152.55748325148272
-4.001077,5.317646,IC,2024-06-01,2024,6,2024-05-28,5.315780693777731,-3.99974880254252,-0.10461956521739127,0.14112554112554107,0.23505513639001746,-0.14112554112554107,0.031562258334476505,0.018423209956917548,0.033913534692345565,-0.018423209956917548,0.12811740732475935,0.09320304182788043,0.17498174461448188,0.09320304182788043,2024-05-28,5.315780693777731,-3.9997488025425194,,14892.0,5.315780693777731,-3.9997488025425185,15116.8,14911.357142857143,15128.0,14906.636363636364,15282.5,14902.0,15333.0,14924.666666666664,2024-06-01,5.350024472407898,-4.050018525841493,1089.6424103704157,2024-05-25,2024-05-18,2024-05-25,2024-05-18,82.20686782477424,187.7199174776058
-4.001077,5.335613,IC,2024-06-01,2024,6,2024-05-28,5.333746999460124,-3.99974880254252,0.1937229437229437,-0.09423116403202626,-0.1937229437229437,0.09423116403202626,0.1627222655441732,-0.06667001534871042,-0.1507776657634536,0.06667001534871042,0.07728691329240069,0.03361685210089437,0.07889129839407336,0.03361685210089437,2024-05-28,5.333746999460124,-3.9997488025425194,,14858.0,5.333746999460124,-3.9997488025425185,15113.428571428569,14888.5,15181.285714285714,14895.0,15205.5,14874.25,15316.0,14936.6,2024-06-01,5.350024472407898,-4.050018525841493,1089.6424103704157,2024-05-25,2024-05-18,2024-05-25,2024-05-18,82.20686782477424,187.7199174776058
