x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.199534,5.317646,IC,2023-10-01,2023,10,2023-10-01,5.315780693777731,-4.197378165048831,0.2687590937435045,-0.007802340702210616,-0.25441841348129884,0.007802340702210616,0.2311821720130662,0.0033120560419556922,-0.21324872473232007,-0.0033120560419556922,0.10056536288719216,0.04732894907947437,0.09918261454600286,0.04732894907947437,2023-09-27,5.315780693777731,-4.197378165048831,,14735.0,5.315780693777731,-4.197378165048831,15005.333333333336,14801.166666666664,14962.0,14817.0,15151.0,14866.0,,14756.0,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.199534,5.335613,IC,2023-10-01,2023,10,2023-10-01,5.333746999460124,-4.197378165048831,0.3841148325358851,-0.004131093362710001,-0.3558305211848519,0.004131093362710001,0.35176814885965874,-0.0009726559222403932,-0.32116056473751714,0.0009726559222403932,0.04332406286450738,0.0033059901255440274,0.0431997225452976,0.0033059901255440274,2023-09-27,5.333746999460124,-4.197378165048831,,14777.0,5.333746999460124,-4.197378165048831,15055.0,14772.1875,15055.285714285714,14827.857142857143,15166.5,14839.666666666664,15269.0,14725.333333333336,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.199534,5.35358,IC,2023-10-01,2023,10,2023-10-01,5.351713305142517,-4.197378165048831,0.4602707474985286,0.09391534391534392,-0.3564789502460361,-0.09391534391534392,0.4715180145292282,0.10061635681728816,-0.37694057946690057,-0.10061635681728816,0.08343564676701681,0.02553840080760704,0.06376979769605598,0.02553840080760704,2023-09-27,5.351713305142517,-4.197378165048831,,14755.0,5.351713305142517,-4.197378165048831,15127.5,14760.5,14939.0,14808.285714285714,15176.25,14817.5,15185.0,14717.333333333336,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.199534,5.371546,IC,2023-10-01,2023,10,2023-10-01,5.3696796108249085,-4.197378165048831,0.4317081046173716,0.20423682781097224,-0.3087367178276269,-0.20423682781097224,0.5160104010113258,0.23303769163492946,-0.3798015047839697,-0.23303769163492946,0.14647522895328793,0.0347354657270728,0.1324733989431127,0.0347354657270728,2023-09-27,5.3696796108249085,-4.197378165048831,,14766.0,5.3696796108249085,-4.197378165048831,15070.5,14772.066666666668,15194.0,14812.75,15093.4,14785.0,15146.0,14769.0,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.199534,5.389513,IC,2023-10-01,2023,10,2023-10-01,5.3876459165073,-4.197378165048831,,,,,0.44445422415259306,0.2518898834384903,-0.3413424203256173,-0.2518898834384903,0.007147071277417705,0.01986295388811754,0.007788701317352792,0.01986295388811754,2023-09-27,5.3876459165073,-4.197378165048831,15137.0,14742.0,5.3876459165073,-4.197378165048831,14968.666666666664,14757.0,15098.0,14781.0,15047.0,14770.2,15103.0,14746.5,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.199534,5.40748,IC,2023-10-01,2023,10,2023-10-01,5.405612222189691,-4.197378165048831,,,,,0.5289776427176037,0.1416531604538087,-0.4207341670028237,-0.1416531604538087,0.0,0.0,0.0,0.0,2023-09-27,5.405612222189691,-4.197378165048831,15140.0,14746.0,5.405612222189691,-4.197378165048831,15059.0,14753.333333333336,15026.0,14791.0,15023.666666666664,14778.6,15193.0,14770.333333333336,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.199534,5.425446,IC,2023-10-01,2023,10,2023-10-01,5.423578527872085,-4.197378165048831,,,,,0.5002640513013957,0.1010735093523368,-0.4071290333402761,-0.1010735093523368,0.10026405130139568,0.043209122794372966,0.08899226426198065,0.043209122794372966,2023-09-27,5.423578527872085,-4.197378165048831,,14742.0,5.423578527872085,-4.197378165048831,15100.0,14761.266666666665,14914.0,14805.222222222224,15101.0,14800.0,15257.0,14770.0,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.199534,5.443413,IC,2023-10-01,2023,10,2023-10-01,5.4415448335544765,-4.197378165048831,,,,,0.5217864923747277,0.20717217541585664,-0.3963018490754623,-0.20717217541585664,0.0,0.0,0.0,0.0,2023-09-27,5.4415448335544765,-4.197378165048831,,14754.0,5.4415448335544765,-4.197378165048831,15036.5,14747.266666666665,15000.0,14800.555555555557,15101.5,14789.0,,14754.5,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.199534,5.46138,IC,2023-10-01,2023,10,2023-10-01,5.459511139236868,-4.197378165048831,,,,,0.5027518545106485,0.26843062007675217,-0.381130415658676,-0.26843062007675217,0.0,0.0,0.0,0.0,2023-09-27,5.459511139236868,-4.197378165048831,,14746.0,5.459511139236868,-4.197378165048831,15034.4,14748.933333333332,,14795.888888888889,15003.0,14805.75,15196.0,14776.5,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.199534,5.479346,IC,2023-10-01,2023,10,2023-10-01,5.477477444919262,-4.197378165048831,0.6104959075589794,0.2492997198879552,-0.4748677248677249,-0.2492997198879552,0.5507192792422428,0.2023604806664145,-0.44044109642924,-0.2023604806664145,0.04906691205017173,0.041380465666310665,0.031213583114923962,0.041380465666310665,2023-09-27,5.477477444919258,-4.197378165048831,,14747.0,5.477477444919259,-4.197378165048831,15030.25,14740.466666666667,,14796.5,14976.0,14771.0,,14756.0,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.199534,5.497313,IC,2023-10-01,2023,10,2023-10-01,5.495443750601653,-4.197378165048831,0.6334964654703643,0.1880561597785248,-0.4926708074534161,-0.1880561597785248,0.5956766623731611,0.2305943539564563,-0.4687256754480396,-0.2305943539564563,0.026877058661281115,0.038994382691553565,0.014055111025347462,0.038994382691553565,2023-09-27,5.495443750601653,-4.197378165048831,,14735.0,5.495443750601653,-4.197378165048831,14999.5,14733.4,,14794.25,15159.25,14771.75,15206.0,14749.5,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.199534,5.51528,IC,2023-10-01,2023,10,2023-10-01,5.5134100562840445,-4.197378165048831,0.570902394106814,0.20736022646850671,-0.4590549497541159,-0.20736022646850671,0.6283456434049614,0.23338906044030275,-0.4905204440003095,-0.23338906044030275,0.050836053547793435,0.01985770648801873,0.037478187554252224,0.01985770648801873,2023-09-27,5.5134100562840445,-4.197378165048831,,14746.0,5.5134100562840445,-4.197378165048831,14961.5,14726.6875,,14794.25,15120.333333333336,14766.4,15157.0,14756.0,2023-09-30,5.5500253872642675,-4.150018983269677,2618.3616589380313,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.10653179138899,39.140274327248335
-4.199534,5.533246,IC,2023-10-01,2023,10,2023-10-01,5.531376361966437,-4.197378165048831,,,,,0.4955494466092557,0.17634684335732287,-0.377164556119548,-0.17634684335732287,0.0475629515611736,0.05674372432565952,0.04481883081100802,0.05674372432565952,2023-09-27,5.531376361966437,-4.197378165048831,14920.0,14750.0,5.531376361966437,-4.197378165048831,14925.666666666664,14753.714285714286,,14790.625,14940.666666666664,14783.8,15164.0,14743.5,2023-09-30,5.5500253872642675,-4.150018983269677,2618.3616589380313,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.10653179138899,39.140274327248335
-4.199534,5.551213,IC,2023-10-01,2023,10,2023-10-01,5.549342667648829,-4.197378165048831,0.3926345609065156,0.18600723763570565,-0.2988110964332893,-0.18600723763570565,0.4162276080084299,0.2210781344639612,-0.29562982005141386,-0.2210781344639612,0.0,0.0,0.0,0.0,2023-09-27,5.549342667648828,-4.197378165048831,14905.0,14752.0,5.549342667648828,-4.197378165048831,14955.333333333336,14752.642857142857,,14782.625,14900.5,14781.8,15136.333333333336,14749.0,2023-09-30,5.5500253872642675,-4.150018983269677,2618.3616589380313,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.10653179138899,39.140274327248335
-4.199534,5.56918,IC,2023-10-01,2023,10,2023-10-01,5.5673089733312215,-4.197378165048831,,,,,0.535736699573159,0.22153518185174112,-0.4283644210367812,-0.22153518185174112,0.08070259921692133,0.026189501567289896,0.06912282820454765,0.026189501567289896,2023-09-27,5.5673089733312215,-4.197378165048831,14949.0,14765.0,5.5673089733312215,-4.197378165048831,14923.833333333336,14759.142857142857,,14797.25,14887.333333333336,14785.6,15153.5,14733.0,2023-09-30,5.5500253872642675,-4.150018983269677,2618.3616589380313,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.10653179138899,39.140274327248335
-4.199534,5.587147,IC,2023-10-01,2023,10,2023-10-01,5.585275279013612,-4.197378165048831,,,,,0.4602423884126514,0.21704853412170488,-0.3467829880043621,-0.21704853412170488,0.0,0.0,0.0,0.0,2023-09-27,5.585275279013612,-4.197378165048831,,14798.0,5.585275279013612,-4.197378165048831,14954.8,14759.142857142857,,14804.875,14883.666666666664,14778.6,15144.333333333336,14751.0,2023-09-30,5.5500253872642675,-4.150018983269677,2618.3616589380313,2023-09-24,2023-09-17,2023-09-21,2023-09-17,39.10653179138899,39.140274327248335
-4.199534,5.605113,IC,2023-10-01,2023,10,2023-10-01,5.603241584696004,-4.197378165048831,,,,,0.4861925888495614,0.21734642044687646,-0.3659383159950549,-0.21734642044687646,0.072787309716369,0.02904226320963672,0.04712593071637257,0.02904226320963672,2023-09-27,5.603241584696004,-4.197378165048831,,14789.0,5.603241584696004,-4.197378165048831,14906.333333333336,14741.071428571431,,14789.666666666664,14866.666666666664,14763.8,15140.25,14737.5,2023-09-30,5.650025844692452,-4.150018983269677,1424.7969985262127,2023-09-24,2023-09-17,2023-09-21,2023-09-17,11.47462408028397,11.759022806205003
-4.181492,5.227813,IC,2023-10-01,2023,10,2023-10-01,5.2259491653657735,-4.1794118593664376,0.07875457875457872,0.060067491563554565,-0.06030603060306027,-0.060067491563554565,0.00037085851721351215,0.02867481000451692,0.05337678408586035,-0.02867481000451692,0.07109980531569585,0.03674912061219195,0.1086382969830285,0.03674912061219195,2023-09-27,5.2259491653657735,-4.179411859366439,15112.0,14867.0,5.2259491653657735,-4.179411859366439,14989.0,14845.818181818182,15016.6,14911.4,15059.5,14899.2,15106.666666666664,14797.333333333336,2023-09-30,5.250024014979712,-4.150018983269677,2611.9480639950625,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4567827247083187,2.499065938663943
-4.181492,5.245779,IC,2023-10-01,2023,10,2023-10-01,5.2439154710481635,-4.1794118593664376,0.23613399231191656,0.10587079341685096,-0.17300677436164671,-0.10587079341685096,0.3148498468063083,0.12895011038690055,-0.23024234932249396,-0.12895011038690055,0.09894132802982376,0.042815956139997016,0.0824125038843288,0.042815956139997016,2023-09-27,5.243915471048164,-4.179411859366439,14931.0,14837.0,5.2439154710481635,-4.179411859366439,14972.2,14809.2,15018.4,14862.125,15064.615384615383,14852.714285714286,15098.428571428569,14808.5,2023-09-30,5.250024014979712,-4.150018983269677,2611.9480639950625,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4567827247083187,2.499065938663943
-4.181492,5.263746,IC,2023-10-01,2023,10,2023-10-01,5.261881776730556,-4.1794118593664376,,,,,0.5862055743880944,0.2050567088662343,-0.4771610003616764,-0.2050567088662343,0.08680991455183078,0.013030147748843392,0.07305654987736226,0.013030147748843392,2023-09-27,5.261881776730556,-4.179411859366439,,14777.0,5.261881776730556,-4.179411859366439,14973.666666666664,14768.357142857143,15027.25,14811.5,14999.923076923076,14819.2,15094.125,14735.75,2023-09-30,5.250024014979712,-4.150018983269677,2611.9480639950625,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4567827247083187,2.499065938663943
-4.181492,5.281713,IC,2023-10-01,2023,10,2023-10-01,5.279848082412949,-4.1794118593664376,0.5663513167987728,0.2140309155766944,-0.4516587677725118,-0.2140309155766944,0.5916650460853843,0.21091573013682152,-0.470229186128509,-0.21091573013682152,0.04224617669834601,0.03509796327188081,0.02862999214984523,0.03509796327188081,2023-09-27,5.279848082412949,-4.179411859366439,14770.0,14757.0,5.279848082412949,-4.179411859366439,14985.777777777776,14769.571428571431,14995.6,14796.571428571431,15021.111111111111,14810.8,15066.166666666664,14723.0,2023-09-30,5.250024014979712,-4.150018983269677,2611.9480639950625,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4567827247083187,2.499065938663943
-4.181492,5.299679,IC,2023-10-01,2023,10,2023-10-01,5.2978143880953406,-4.1794118593664376,-0.060372670807453385,0.011500401176785231,0.06778407690411632,-0.011500401176785231,-0.06550187445852468,0.022533819955721318,0.08091632151869113,-0.022533819955721318,0.03355266185635218,0.029056459269574206,0.04750740021120883,0.029056459269574206,2023-09-27,5.2978143880953406,-4.179411859366439,,,5.2978143880953406,-4.179411859366439,,,,,,,,,2023-09-30,5.250024014979712,-4.150018983269677,2611.9480639950625,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4567827247083187,2.499065938663943
-4.181492,5.317646,IC,2023-10-01,2023,10,2023-10-01,5.315780693777731,-4.1794118593664376,0.3379187929886843,-0.006426099851705412,-0.3060428849902534,0.006426099851705412,0.3889223908728704,0.030066780289332923,-0.3406767799230631,-0.030066780289332923,0.04695666964005092,0.0399985123644527,0.032740005646255815,0.0399985123644527,2023-09-27,5.315780693777731,-4.179411859366439,,14767.0,5.315780693777731,-4.179411859366439,15009.714285714286,14789.142857142857,14993.125,14828.571428571431,15142.666666666664,14848.0,15239.0,14756.75,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.181492,5.335613,IC,2023-10-01,2023,10,2023-10-01,5.333746999460124,-4.1794118593664376,,,,,0.3101824602707475,0.12395859631406213,-0.23804226918798665,-0.12395859631406213,0.0,0.0,0.0,0.0,2023-09-27,5.333746999460124,-4.179411859366439,,14763.0,5.333746999460124,-4.179411859366439,15008.0,14784.533333333333,15059.714285714286,14826.285714285714,15223.0,14826.0,,14705.25,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.181492,5.35358,IC,2023-10-01,2023,10,2023-10-01,5.351713305142517,-4.1794118593664376,,,,,0.4511799081952891,0.09117308156971984,-0.3801677594047875,-0.09117308156971984,0.08306713076357071,0.06674112145723955,0.045260208722492375,0.06674112145723955,2023-09-27,5.351713305142517,-4.179411859366439,,14768.0,5.351713305142517,-4.179411859366439,15110.8,14766.5,15132.0,14802.428571428569,15202.0,14817.5,15214.0,14721.0,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.181492,5.371546,IC,2023-10-01,2023,10,2023-10-01,5.3696796108249085,-4.1794118593664376,0.562970498474059,0.1665907365223993,-0.4654711942006868,-0.1665907365223993,0.5569586054572134,0.16095998752015914,-0.4368297530603555,-0.16095998752015914,0.1023855395407528,0.015858511827780853,0.06741301784577508,0.015858511827780853,2023-09-27,5.3696796108249085,-4.179411859366439,,14750.0,5.3696796108249085,-4.179411859366439,15019.857142857143,14747.75,15153.0,14800.625,15076.4,14771.4,15150.0,14764.0,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.181492,5.389513,IC,2023-10-01,2023,10,2023-10-01,5.3876459165073,-4.1794118593664376,,,,,0.3934930821975408,0.19714505261878185,-0.2936291800967456,-0.19714505261878185,0.0378265883923516,0.035998288761638894,0.048282357402718405,0.035998288761638894,2023-09-27,5.3876459165073,-4.179411859366439,15123.0,14752.0,5.3876459165073,-4.179411859366439,14970.428571428569,14759.785714285714,14993.5,14786.666666666664,14993.25,14771.6,15066.0,14745.666666666664,2023-09-30,5.350024472407898,-4.150018983269677,2490.722474108552,2023-09-24,2023-09-17,2023-09-21,2023-09-17,14.30997571721673,14.453958684578538
-4.181492,5.40748,IC,2023-10-01,2023,10,2023-10-01,5.405612222189691,-4.1794118593664376,0.4676428908833255,0.14501566242859776,-0.370836090889036,-0.14501566242859776,0.433081268275995,0.20166154153143453,-0.31265430327479826,-0.20166154153143453,0.1052699743024412,0.07297303126330369,0.10085792862392184,0.07297303126330369,2023-09-27,5.405612222189691,-4.179411859366439,15132.0,14747.0,5.405612222189691,-4.179411859366439,15063.0,14769.714285714286,15168.0,14785.222222222224,15022.5,14772.8,15137.0,14761.5,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.181492,5.425446,IC,2023-10-01,2023,10,2023-10-01,5.423578527872085,-4.1794118593664376,,,,,0.4320814562265989,0.20525843360714133,-0.3065208288955144,-0.20525843360714133,0.07523527062928502,0.07605830932886094,0.10980551408426344,0.07605830932886094,2023-09-27,5.423578527872085,-4.179411859366439,,14762.0,5.423578527872085,-4.179411859366439,15087.857142857143,14764.866666666667,15168.0,14803.666666666664,15062.8,14810.75,15247.0,14763.5,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.181492,5.443413,IC,2023-10-01,2023,10,2023-10-01,5.4415448335544765,-4.1794118593664376,0.4898904802021905,0.10118306351183062,-0.4019024970273484,-0.10118306351183062,0.4077223168408191,0.08070416147636629,-0.34170357954144,-0.08070416147636629,0.1549881942862493,0.05961177644992785,0.1122171071794946,0.05961177644992785,2023-09-27,5.4415448335544765,-4.179411859366439,,14758.0,5.4415448335544765,-4.179411859366439,15081.285714285714,14724.9375,,14803.222222222224,15121.4,14808.0,15277.0,14768.0,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
-4.181492,5.46138,IC,2023-10-01,2023,10,2023-10-01,5.459511139236868,-4.1794118593664376,0.4024585783003741,0.09997904003353596,-0.325922182920667,-0.09997904003353596,0.3302618816682832,0.10649455425574823,-0.280578898225957,-0.10649455425574823,0.0,0.0,0.0,0.0,2023-09-27,5.459511139236868,-4.179411859366439,,14768.0,5.459511139236868,-4.179411859366439,15134.0,14735.75,,14817.25,15189.0,14816.0,,14786.5,2023-09-30,5.450024929836083,-4.150018983269677,2676.1883231064294,2023-09-24,2023-09-17,2023-09-21,2023-09-17,36.57854111492634,43.23263295739889
