x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.307783,5.389513,IC,2024-05-04,2024,5,2024-04-28,5.3876459165073,-4.309667575563782,0.4835212489158716,0.13654485049833884,-0.4075293149557704,-0.13654485049833884,0.4713851230563261,0.1403156770732414,-0.3975394742661445,-0.1403156770732414,0.0960883123851369,0.06309292340349401,0.07354194530603197,0.06309292340349401,2024-04-28,5.3876459165073,-4.309667575563782,,,5.3876459165073,-4.309667575563782,15054.555555555557,14839.866666666667,15060.6,14811.888888888889,15084.666666666664,14755.8,15140.0,14817.5,2024-04-28,5.350024472407898,-4.350019898126047,425.63449119291744,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.40748,IC,2024-05-04,2024,5,2024-04-28,5.405612222189691,-4.309667575563782,0.6260426320667285,0.2004789599726308,-0.486864406779661,-0.2004789599726308,0.5725524614784395,0.17585454430811226,-0.456815192193696,-0.17585454430811226,0.05797579787084683,0.027576769173496003,0.0414061312928941,0.027576769173496003,2024-04-28,5.405612222189691,-4.309667575563782,,,5.405612222189691,-4.309667575563782,15061.6,14829.8,15070.75,14793.222222222224,15039.0,14752.666666666664,15042.0,14805.5,2024-04-28,5.450024929836083,-4.350019898126047,548.2791643436291,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.425446,IC,2024-05-04,2024,5,2024-04-28,5.423578527872085,-4.309667575563782,0.628221817235095,0.22363529641948726,-0.4954567192730751,-0.22363529641948726,0.6174093909515582,0.2356135868098287,-0.4745130788841641,-0.2356135868098287,0.05779797160692101,0.05430869489686599,0.05705029908449765,0.05430869489686599,2024-04-28,5.423578527872085,-4.309667575563782,,,5.423578527872085,-4.309667575563782,15060.777777777776,14803.0,15018.5,14801.222222222224,14995.5,14740.666666666664,15087.0,14799.5,2024-04-28,5.450024929836083,-4.350019898126047,548.2791643436291,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.46138,IC,2024-05-04,2024,5,2024-04-28,5.459511139236868,-4.309667575563782,0.6711349419124217,0.3281250000000001,-0.5223880597014925,-0.3281250000000001,0.695974284699949,0.30746893703335954,-0.5608759605384771,-0.30746893703335954,0.056813285266304164,0.03239581332234956,0.05336236405714995,0.03239581332234956,2024-04-28,5.459511139236868,-4.309667575563782,,,5.459511139236868,-4.309667575563782,15029.571428571431,14803.588235294117,15008.333333333336,14801.7,15010.0,14746.833333333336,15027.0,14789.0,2024-04-28,5.450024929836083,-4.350019898126047,548.2791643436291,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.479346,IC,2024-05-04,2024,5,2024-04-28,5.477477444919262,-4.309667575563782,0.4009314140558848,0.2154269972451791,-0.3286488656896205,-0.2154269972451791,0.5529036177271062,0.26994380961401715,-0.44271745522906425,-0.26994380961401715,0.14252098674692298,0.06516115427732573,0.11876215504307465,0.06516115427732573,2024-04-28,5.477477444919258,-4.309667575563782,,,5.477477444919259,-4.309667575563782,15029.333333333336,14790.588235294117,15001.666666666664,14812.777777777776,15028.0,14770.2,,14786.5,2024-04-28,5.450024929836083,-4.350019898126047,548.2791643436291,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.497313,IC,2024-05-04,2024,5,2024-04-28,5.495443750601653,-4.309667575563782,0.4834191555097837,0.25165102537365314,-0.39817511162881003,-0.25165102537365314,0.6073881431547421,0.2738442223822242,-0.4925990165717194,-0.2738442223822242,0.0864625381979445,0.03477401719253386,0.06956318412941583,0.03477401719253386,2024-04-28,5.495443750601653,-4.309667575563782,,,5.495443750601653,-4.309667575563782,15018.0,14797.705882352939,14996.0,14814.111111111111,15065.0,14738.166666666664,,14786.5,2024-04-28,5.450024929836083,-4.350019898126047,548.2791643436291,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.51528,IC,2024-05-04,2024,5,2024-04-28,5.5134100562840445,-4.309667575563782,0.4580737901293723,0.14141035258814702,-0.39747416762342136,-0.14141035258814702,0.43466360849822827,0.17935727970094786,-0.3665638271325889,-0.17935727970094786,0.07717305613199828,0.05114348260745768,0.066790411331661,0.05114348260745768,2024-04-28,5.5134100562840445,-4.309667575563782,,,5.5134100562840445,-4.309667575563782,15038.5,14803.75,15112.333333333336,14817.636363636364,15050.0,14747.333333333336,,14803.0,2024-04-28,5.5500253872642675,-4.350019898126047,637.6481166159025,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.533246,IC,2024-05-04,2024,5,2024-04-28,5.531376361966437,-4.309667575563782,0.32769880906646176,0.2164730728616684,-0.2285815854959119,-0.2164730728616684,0.4598267102272591,0.16869674254548928,-0.3770892431856822,-0.16869674254548928,0.12444912756639735,0.10037130652710953,0.11076784456949383,0.10037130652710953,2024-04-28,5.531376361966437,-4.309667575563782,,,5.531376361966437,-4.309667575563782,15035.181818181818,14805.25,15136.0,14838.333333333336,15062.0,14812.5,,14816.0,2024-04-28,5.5500253872642675,-4.350019898126047,637.6481166159025,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.551213,IC,2024-05-04,2024,5,2024-04-28,5.549342667648829,-4.309667575563782,0.6660706303084489,0.26898195437521283,-0.5484004985459078,-0.26898195437521283,0.538449696458142,0.2288135629428085,-0.4311203631066757,-0.2288135629428085,0.11345152629749294,0.048832539090265636,0.11075158089032636,0.048832539090265636,2024-04-28,5.549342667648828,-4.309667575563782,,,5.549342667648828,-4.309667575563782,15051.142857142857,14820.6,15141.0,14818.272727272728,,14777.666666666664,,14758.333333333336,2024-04-28,5.5500253872642675,-4.350019898126047,637.6481166159025,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.56918,IC,2024-05-04,2024,5,2024-04-28,5.5673089733312215,-4.309667575563782,0.6459598318542735,0.2338935574229691,-0.5265323803335499,-0.2338935574229691,0.6195326239989855,0.28047733906837075,-0.49565081307057796,-0.28047733906837075,0.10474147009683782,0.04176382406592913,0.10426296758690924,0.04176382406592913,2024-04-28,5.5673089733312215,-4.309667575563782,,,5.5673089733312215,-4.309667575563782,14961.6,14821.714285714286,15093.0,14820.0,15028.5,14772.0,14890.0,14792.5,2024-04-28,5.5500253872642675,-4.350019898126047,637.6481166159025,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.307783,5.587147,IC,2024-05-04,2024,5,2024-04-28,5.585275279013612,-4.309667575563782,0.6123828210159147,0.2522858110396207,-0.5143325143325143,-0.2522858110396207,0.5127103048837605,0.2443396470340088,-0.4072429012954991,-0.2443396470340088,0.12164246085118102,0.055737889457453116,0.0944244934456024,0.055737889457453116,2024-04-28,5.585275279013612,-4.309667575563782,,,5.585275279013612,-4.309667575563782,14972.444444444443,14795.666666666664,15078.666666666664,14808.0,15056.5,14767.5,14891.0,14719.666666666664,2024-04-28,5.5500253872642675,-4.350019898126047,637.6481166159025,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.289741,5.281713,IC,2024-05-04,2024,5,2024-04-28,5.279848082412949,-4.291701269881388,-0.1826771653543307,0.16760404949381322,0.3061497326203209,-0.16760404949381322,-0.17633395025536636,0.15511897929229482,0.2961682058741605,-0.15511897929229482,0.01491307658977469,0.02416773817303377,0.023295555563090663,0.02416773817303377,2024-04-28,5.279848082412949,-4.291701269881388,,,5.279848082412949,-4.291701269881388,,,,,,,,,2024-04-28,5.250024014979712,-4.250019440697862,473.3059553764921,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.19716390815344362,10.120545733488605
-4.289741,5.299679,IC,2024-05-04,2024,5,2024-04-28,5.2978143880953406,-4.291701269881388,-0.11610486891385766,0.014119091467157743,0.1890034364261168,-0.014119091467157743,-0.13749423881222586,0.0947627531049616,0.2315299743655393,-0.0947627531049616,0.041482328860336634,0.07592783896124211,0.06614169620874771,0.07592783896124211,2024-04-28,5.2978143880953406,-4.291701269881388,,,5.2978143880953406,-4.291701269881388,,,,,,,,,2024-04-28,5.250024014979712,-4.250019440697862,473.3059553764921,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.19716390815344362,10.120545733488605
-4.289741,5.317646,IC,2024-05-04,2024,5,2024-04-28,5.315780693777731,-4.291701269881388,0.5658174097664544,0.22254455035225865,-0.4510575504181014,-0.22254455035225865,0.29787409305282464,0.20378280229876505,-0.1866030553286364,-0.20378280229876505,0.26613377958534945,0.03086030002068962,0.2688588001129328,0.03086030002068962,2024-04-28,5.315780693777731,-4.291701269881388,,,5.315780693777731,-4.291701269881388,,,,,,,,,2024-04-28,5.350024472407898,-4.250019440697862,515.5886490570344,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.05250128511996831,8.3817998538543
-4.289741,5.335613,IC,2024-05-04,2024,5,2024-04-28,5.333746999460124,-4.291701269881388,0.5106044538706257,0.09957545349285986,-0.4216566866267465,-0.09957545349285986,0.6127614459927078,0.2229217000500225,-0.4792503869322629,-0.2229217000500225,0.05033813250790109,0.07022304991239932,0.032749497409363684,0.07022304991239932,2024-04-28,5.333746999460124,-4.291701269881388,,,5.333746999460124,-4.291701269881388,15008.272727272728,14846.733333333335,15053.75,14829.7,15078.0,14796.25,15091.0,14823.0,2024-04-28,5.350024472407898,-4.250019440697862,515.5886490570344,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.05250128511996831,8.3817998538543
-4.289741,5.35358,IC,2024-05-04,2024,5,2024-04-28,5.351713305142517,-4.291701269881388,0.4934677973871189,0.19977904621616646,-0.4085603112840467,-0.19977904621616646,0.517333053132805,0.1831397876862068,-0.4202993928408784,-0.1831397876862068,0.07750253334070054,0.0264485177001201,0.0545652260229879,0.0264485177001201,2024-04-28,5.351713305142517,-4.291701269881388,,,5.351713305142517,-4.291701269881388,15038.555555555557,14832.0,15048.25,14816.909090909092,15101.0,14772.25,15158.0,14834.0,2024-04-28,5.350024472407898,-4.250019440697862,515.5886490570344,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.05250128511996831,8.3817998538543
-4.289741,5.371546,IC,2024-05-04,2024,5,2024-04-28,5.3696796108249085,-4.291701269881388,0.3815391769355964,0.007460155985079713,-0.3722863741339492,-0.007460155985079713,0.5117127511063,0.11706434945570696,-0.4483451539104968,-0.11706434945570696,0.07992594990366264,0.09032514085869256,0.053979485280744526,0.09032514085869256,2024-04-28,5.3696796108249085,-4.291701269881388,,,5.3696796108249085,-4.291701269881388,15016.333333333336,14847.533333333333,15119.0,14826.916666666664,15112.666666666664,14818.0,15164.0,14846.5,2024-04-28,5.350024472407898,-4.250019440697862,515.5886490570344,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.05250128511996831,8.3817998538543
-4.289741,5.389513,IC,2024-05-04,2024,5,2024-04-28,5.3876459165073,-4.291701269881388,0.2977050232707429,0.07712801385373644,-0.2747911083083714,-0.07712801385373644,0.5147037210042129,0.13700920655888996,-0.4419000940329224,-0.13700920655888996,0.10369933431567366,0.05503408350981897,0.07885977627009103,0.05503408350981897,2024-04-28,5.3876459165073,-4.291701269881388,,,5.3876459165073,-4.291701269881388,15013.727272727272,14843.266666666665,15087.8,14814.333333333336,15072.4,14784.75,15010.5,14835.0,2024-04-28,5.350024472407898,-4.250019440697862,515.5886490570344,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.05250128511996831,8.3817998538543
-4.289741,5.40748,IC,2024-05-04,2024,5,2024-04-28,5.405612222189691,-4.291701269881388,0.6276885043263288,0.2917402393564841,-0.5163519115614923,-0.2917402393564841,0.5896972064938742,0.2149384464078916,-0.4866357197667093,-0.2149384464078916,0.036540434267094274,0.07179086262874405,0.032262518777075165,0.07179086262874405,2024-04-28,5.405612222189691,-4.291701269881388,,,5.405612222189691,-4.291701269881388,15068.181818181818,14830.4375,15111.5,14826.75,15028.666666666664,14766.666666666664,15105.0,14821.5,2024-04-28,5.450024929836083,-4.250019440697862,582.6782197992869,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2572581314450642,8.34333754070211
-4.289741,5.425446,IC,2024-05-04,2024,5,2024-04-28,5.423578527872085,-4.291701269881388,0.6244469026548672,0.26458557588805165,-0.4758793969849247,-0.26458557588805165,0.6486895354681889,0.2277518189645461,-0.5135254705961712,-0.2277518189645461,0.03954999328565648,0.05141840260385528,0.032795792546812134,0.05141840260385528,2024-04-28,5.423578527872085,-4.291701269881388,,,5.423578527872085,-4.291701269881388,15091.625,14803.764705882351,15066.333333333336,14793.3,15026.5,14741.166666666664,15110.0,14808.5,2024-04-28,5.450024929836083,-4.250019440697862,582.6782197992869,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2572581314450642,8.34333754070211
-4.289741,5.443413,IC,2024-05-04,2024,5,2024-04-28,5.4415448335544765,-4.291701269881388,0.5849259757738896,0.1511241446725317,-0.4790253705099221,-0.1511241446725317,0.6718928137868495,0.2589806554590774,-0.5312275371395025,-0.2589806554590774,0.041086631338886064,0.04631427961399753,0.032176894416091666,0.04631427961399753,2024-04-28,5.4415448335544765,-4.291701269881388,,,5.4415448335544765,-4.291701269881388,15036.4,14797.764705882351,14978.5,14792.5,15016.0,14752.333333333336,15075.0,14788.0,2024-04-28,5.450024929836083,-4.250019440697862,582.6782197992869,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2572581314450642,8.34333754070211
-4.289741,5.46138,IC,2024-05-04,2024,5,2024-04-28,5.459511139236868,-4.291701269881388,0.6328205128205129,0.2111068847470521,-0.5097202465623518,-0.2111068847470521,0.6637970438488069,0.23905805855139364,-0.5328473381426673,-0.23905805855139364,0.02563608752817248,0.027743115711104344,0.0230408763460484,0.027743115711104344,2024-04-28,5.459511139236868,-4.291701269881388,,,5.459511139236868,-4.291701269881388,15037.2,14799.823529411766,15032.5,14795.4,15032.5,14739.5,15045.0,14800.5,2024-04-28,5.450024929836083,-4.250019440697862,582.6782197992869,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2572581314450642,8.34333754070211
-4.289741,5.479346,IC,2024-05-04,2024,5,2024-04-28,5.477477444919262,-4.291701269881388,0.4595028067361668,0.14303658345109116,-0.4375987361769352,-0.14303658345109116,0.5364759948138547,0.21305009517297727,-0.4626408147967236,-0.21305009517297727,0.1238675384206054,0.06771348313201815,0.09001774704159111,0.06771348313201815,2024-04-28,5.477477444919258,-4.291701269881388,,,5.477477444919259,-4.291701269881388,15024.142857142857,14798.470588235294,15051.5,14811.1,15049.5,14779.2,15033.0,14806.0,2024-04-28,5.450024929836083,-4.250019440697862,582.6782197992869,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2572581314450642,8.34333754070211
-4.289741,5.497313,IC,2024-05-04,2024,5,2024-04-28,5.495443750601653,-4.291701269881388,0.7237276933245209,0.3081424510951346,-0.5866964104644089,-0.3081424510951346,0.6175175188550476,0.2574671151302593,-0.5004990922984585,-0.2574671151302593,0.10018066267500007,0.05940036188235617,0.07408688834285801,0.05940036188235617,2024-04-28,5.495443750601653,-4.291701269881388,,,5.495443750601653,-4.291701269881388,15000.2,14814.176470588234,15005.0,14825.0,15073.666666666664,14772.6,,14803.0,2024-04-28,5.450024929836083,-4.250019440697862,582.6782197992869,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2572581314450642,8.34333754070211
-4.289741,5.51528,IC,2024-05-04,2024,5,2024-04-28,5.5134100562840445,-4.291701269881388,0.3459367945823928,0.1395126612517917,-0.28053691275167786,-0.1395126612517917,0.4520923408102578,0.17735489063107548,-0.36097992203611945,-0.17735489063107548,0.07050329960476122,0.058246770414089,0.07067937477470337,0.058246770414089,2024-04-28,5.5134100562840445,-4.291701269881388,,,5.5134100562840445,-4.291701269881388,15042.454545454546,14823.266666666665,15125.0,14822.727272727272,15100.333333333336,14770.4,,14799.5,2024-04-28,5.5500253872642675,-4.250019440697862,597.1157114913243,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.04565220304479686,2.526060718611791
-4.289741,5.533246,IC,2024-05-04,2024,5,2024-04-28,5.531376361966437,-4.291701269881388,,,,,0.5827440407014813,0.30765928388415315,-0.4459631499096683,-0.30765928388415315,0.08611891299162855,0.021501033489282145,0.0887550819645984,0.021501033489282145,2024-04-28,5.531376361966437,-4.291701269881388,,,5.531376361966437,-4.291701269881388,15054.222222222224,14821.714285714286,15154.666666666664,14824.545454545454,,14782.0,,14807.5,2024-04-28,5.5500253872642675,-4.250019440697862,597.1157114913243,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.04565220304479686,2.526060718611791
-4.289741,5.551213,IC,2024-05-04,2024,5,2024-04-28,5.549342667648829,-4.291701269881388,0.4789667896678968,0.21160822249093114,-0.38909426987061,-0.21160822249093114,0.4975021959899527,0.2108521787500888,-0.4073343678991495,-0.2108521787500888,0.0355514881490263,0.0334461606747489,0.026010839009721464,0.0334461606747489,2024-04-28,5.549342667648828,-4.291701269881388,,,5.549342667648828,-4.291701269881388,15071.6,14808.214285714286,15082.5,14810.166666666664,15038.0,14799.2,,14747.666666666664,2024-04-28,5.5500253872642675,-4.250019440697862,597.1157114913243,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.04565220304479686,2.526060718611791
-4.289741,5.56918,IC,2024-05-04,2024,5,2024-04-28,5.5673089733312215,-4.291701269881388,0.5788697788697789,0.24728260869565216,-0.4728397891359157,-0.24728260869565216,0.5433418697572869,0.2281484842181168,-0.4493644524184999,-0.2281484842181168,0.08369582812918118,0.03816092142681572,0.06538418029151047,0.03816092142681572,2024-04-28,5.5673089733312215,-4.291701269881388,,,5.5673089733312215,-4.291701269881388,14978.166666666664,14818.428571428569,15054.5,14816.090909090908,15023.5,14771.0,,14753.0,2024-04-28,5.5500253872642675,-4.250019440697862,597.1157114913243,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.04565220304479686,2.526060718611791
-4.289741,5.587147,IC,2024-05-04,2024,5,2024-04-28,5.585275279013612,-4.291701269881388,0.4631075295895241,0.2548596112311015,-0.36866902237926974,-0.2548596112311015,0.5709378421910445,0.2618525355446364,-0.4592586778099194,-0.2618525355446364,0.06208084388788403,0.038243462442068415,0.0536428658882829,0.038243462442068415,2024-04-28,5.585275279013612,-4.291701269881388,,,5.585275279013612,-4.291701269881388,14992.75,14818.384615384617,15080.0,14809.909090909092,15071.5,14763.0,14884.0,14781.5,2024-04-28,5.5500253872642675,-4.250019440697862,597.1157114913243,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.04565220304479686,2.526060718611791
-4.2717,5.281713,IC,2024-05-04,2024,5,2024-04-28,5.279848082412949,-4.273734964198997,-0.146938775510204,0.09424083769633512,0.2562277580071174,-0.09424083769633512,-0.15289365817096714,0.11852434505987768,0.2589772671903434,-0.11852434505987768,0.03998992180889893,0.06416446541274196,0.06091831978667898,0.06416446541274196,2024-04-28,5.279848082412949,-4.273734964198997,,,5.279848082412949,-4.273734964198997,,,,,,,,,2024-04-28,5.250024014979712,-4.250019440697862,473.3059553764921,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.19716390815344362,10.120545733488605
-4.2717,5.299679,IC,2024-05-04,2024,5,2024-04-28,5.2978143880953406,-4.273734964198997,-0.1573883161512028,0.11861313868613135,0.2654284002396645,-0.11861313868613135,-0.17431576671301252,0.1534154005036823,0.2880909966699307,-0.1534154005036823,0.022460132910095926,0.040958973977183774,0.028271739442840005,0.040958973977183774,2024-04-28,5.2978143880953406,-4.273734964198997,,,5.2978143880953406,-4.273734964198997,,,,,,,,,2024-04-28,5.250024014979712,-4.250019440697862,473.3059553764921,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.19716390815344362,10.120545733488605
