x,y,region,station_id
11.903183146079938,45.124467534838345,Veneto,4404
11.903183146079938,45.14243422643857,Veneto,4405
11.903183146079938,45.160400918038775,Veneto,4406
11.903183146079938,45.178367609639,Veneto,4407
11.903183146079938,45.196334301239226,Veneto,4408
11.903183146079938,45.21430099283942,Veneto,4409
11.903183146079938,45.23226768443963,Veneto,4410
11.903183146079938,45.25023437603985,Veneto,4411
11.903183146079938,45.268201067640064,Veneto,4412
11.903183146079938,45.28616775924029,Veneto,4413
11.903183146079938,45.30413445084049,Veneto,4414
11.903183146079938,45.32210114244071,Veneto,4415
11.903183146079938,45.34006783404093,Veneto,4416
11.903183146079938,45.35803452564114,Veneto,4417
11.903183146079938,45.37600121724135,Veneto,4418
11.903183146079938,45.393967908841574,Veneto,4419
11.903183146079938,45.41193460044178,Veneto,4420
11.903183146079938,45.429901292042,Veneto,4421
11.903183146079938,45.447867983642205,Veneto,4422
11.903183146079938,45.465834675242434,Veneto,4423
11.903183146079938,45.48380136684265,Veneto,4424
11.903183146079938,45.501768058442856,Veneto,4425
11.903183146079938,45.51973475004306,Veneto,4426
11.903183146079938,45.537701441643286,Veneto,4427
11.903183146079938,45.5556681332435,Veneto,4428
11.903183146079938,45.57363482484372,Veneto,4429
11.903183146079938,45.59160151644393,Veneto,4430
11.903183146079938,45.60956820804416,Veneto,4431
11.903183146079938,45.62753489964437,Veneto,4432
11.903183146079938,45.6455015912446,Veneto,4433
11.903183146079938,45.66346828284478,Veneto,4434
11.903183146079938,45.68143497444501,Veneto,4435
11.903183146079938,45.69940166604522,Veneto,4436
11.903183146079938,45.71736835764546,Veneto,4437
11.903183146079938,45.73533504924564,Veneto,4438
11.903183146079938,45.75330174084588,Veneto,4439
11.903183146079938,45.77126843244608,Veneto,4440
11.903183146079938,45.7892351240463,Veneto,4441
11.903183146079938,45.80720181564651,Veneto,4442
11.903183146079938,45.82516850724672,Veneto,4443
11.903183146079938,45.843135198846944,Veneto,4444
11.903183146079938,45.861101890447166,Veneto,4445
11.903183146079938,45.87906858204736,Veneto,4446
11.903183146079938,45.897035273647575,Veneto,4447
11.903183146079938,45.91500196524781,Veneto,4448
11.903183146079938,45.93296865684802,Veneto,4449
11.903183146079938,45.95093534844822,Veneto,4450
11.903183146079938,45.96890204004843,Veneto,4451
11.903183146079938,45.986868731648656,Veneto,4452
11.903183146079938,46.00483542324889,Veneto,4453
11.903183146079938,46.02280211484909,Veneto,4454
11.903183146079938,46.0407688064493,Veneto,4455
11.903183146079938,46.058735498049536,Veneto,4456
11.903183146079938,46.076702189649744,Veneto,4457
11.903183146079938,46.09466888124993,Veneto,4458
11.903183146079938,46.11263557285016,Veneto,4459
11.903183146079938,46.13060226445038,Veneto,4460
11.903183146079938,46.1485689560506,Veneto,4461
11.903183146079938,46.220435722451455,Veneto,4462
11.903183146079938,46.238402414051656,Veneto,4463
11.903183146079938,46.25636910565189,Veneto,4464
11.903183146079938,46.2743357972521,Veneto,4465
11.903183146079938,46.29230248885232,Veneto,4466
11.903183146079938,46.31026918045253,Veneto,4467
11.903183146079938,46.328235872052744,Veneto,4468
11.903183146079938,46.34620256365295,Veneto,4469
11.903183146079938,46.364169255253174,Veneto,4470
11.903183146079938,46.38213594685338,Veneto,4471
11.903183146079938,46.400102638453596,Veneto,4472
11.903183146079938,46.41806933005382,Veneto,4473
11.903183146079938,46.43603602165403,Veneto,4474
11.903183146079938,46.45400271325424,Veneto,4475
11.903183146079938,46.47196940485446,Veneto,4476
11.903183146079938,46.48993609645468,Veneto,4477
11.903183146079938,46.507902788054885,Veneto,4478
11.903183146079938,46.525869479655114,Veneto,4479
11.928500180859555,44.98073400203663,Veneto,4480
11.928500180859555,44.998700693636856,Veneto,4481
11.928500180859555,45.01666738523706,Veneto,4482
11.928500180859555,45.03463407683729,Veneto,4483
11.928500180859555,45.05260076843749,Veneto,4484
11.928500180859555,45.07056746003771,Veneto,4485
11.928500180859555,45.08853415163791,Veneto,4486
11.928500180859555,45.106500843238145,Veneto,4487
11.928500180859555,45.124467534838345,Veneto,4488
11.928500180859555,45.14243422643857,Veneto,4489
11.928500180859555,45.160400918038775,Veneto,4490
11.928500180859555,45.178367609639,Veneto,4491
11.928500180859555,45.196334301239226,Veneto,4492
11.928500180859555,45.21430099283942,Veneto,4493
11.928500180859555,45.23226768443963,Veneto,4494
11.928500180859555,45.25023437603985,Veneto,4495
11.928500180859555,45.268201067640064,Veneto,4496
11.928500180859555,45.28616775924029,Veneto,4497
11.928500180859555,45.30413445084049,Veneto,4498
11.928500180859555,45.32210114244071,Veneto,4499
11.928500180859555,45.34006783404093,Veneto,4500
11.928500180859555,45.35803452564114,Veneto,4501
11.928500180859555,45.37600121724135,Veneto,4502
11.928500180859555,45.393967908841574,Veneto,4503
11.928500180859555,45.41193460044178,Veneto,4504
11.928500180859555,45.429901292042,Veneto,4505
11.928500180859555,45.447867983642205,Veneto,4506
11.928500180859555,45.465834675242434,Veneto,4507
11.928500180859555,45.48380136684265,Veneto,4508
11.928500180859555,45.501768058442856,Veneto,4509
11.928500180859555,45.51973475004306,Veneto,4510
11.928500180859555,45.537701441643286,Veneto,4511
11.928500180859555,45.5556681332435,Veneto,4512
11.928500180859555,45.57363482484372,Veneto,4513
11.928500180859555,45.59160151644393,Veneto,4514
11.928500180859555,45.60956820804416,Veneto,4515
11.928500180859555,45.62753489964437,Veneto,4516
11.928500180859555,45.6455015912446,Veneto,4517
11.928500180859555,45.66346828284478,Veneto,4518
11.928500180859555,45.68143497444501,Veneto,4519
11.928500180859555,45.69940166604522,Veneto,4520
11.928500180859555,45.71736835764546,Veneto,4521
11.928500180859555,45.73533504924564,Veneto,4522
11.928500180859555,45.75330174084588,Veneto,4523
11.928500180859555,45.77126843244608,Veneto,4524
11.928500180859555,45.7892351240463,Veneto,4525
11.928500180859555,45.80720181564651,Veneto,4526
11.928500180859555,45.82516850724672,Veneto,4527
11.928500180859555,45.843135198846944,Veneto,4528
11.928500180859555,45.861101890447166,Veneto,4529
11.928500180859555,45.87906858204736,Veneto,4530
11.928500180859555,45.897035273647575,Veneto,4531
11.928500180859555,45.91500196524781,Veneto,4532
11.928500180859555,45.93296865684802,Veneto,4533
11.928500180859555,45.95093534844822,Veneto,4534
11.928500180859555,45.96890204004843,Veneto,4535
11.928500180859555,45.986868731648656,Veneto,4536
11.928500180859555,46.00483542324889,Veneto,4537
11.928500180859555,46.02280211484909,Veneto,4538
11.928500180859555,46.0407688064493,Veneto,4539
11.928500180859555,46.058735498049536,Veneto,4540
11.928500180859555,46.076702189649744,Veneto,4541
11.928500180859555,46.09466888124993,Veneto,4542
11.928500180859555,46.11263557285016,Veneto,4543
11.928500180859555,46.13060226445038,Veneto,4544
11.928500180859555,46.1485689560506,Veneto,4545
11.928500180859555,46.1665356476508,Veneto,4546
11.928500180859555,46.18450233925103,Veneto,4547
11.928500180859555,46.20246903085123,Veneto,4548
11.928500180859555,46.220435722451455,Veneto,4549
11.928500180859555,46.238402414051656,Veneto,4550
11.928500180859555,46.25636910565189,Veneto,4551
11.928500180859555,46.2743357972521,Veneto,4552
11.928500180859555,46.29230248885232,Veneto,4553
11.928500180859555,46.31026918045253,Veneto,4554
11.928500180859555,46.328235872052744,Veneto,4555
11.928500180859555,46.34620256365295,Veneto,4556
11.928500180859555,46.364169255253174,Veneto,4557
11.928500180859555,46.38213594685338,Veneto,4558
11.928500180859555,46.400102638453596,Veneto,4559
11.928500180859555,46.41806933005382,Veneto,4560
11.928500180859555,46.43603602165403,Veneto,4561
11.928500180859555,46.45400271325424,Veneto,4562
11.928500180859555,46.47196940485446,Veneto,4563
11.928500180859555,46.48993609645468,Veneto,4564
11.928500180859555,46.507902788054885,Veneto,4565
11.928500180859555,46.525869479655114,Veneto,4566
11.953817215639164,44.98073400203663,Veneto,4567
11.953817215639164,44.998700693636856,Veneto,4568
11.953817215639164,45.01666738523706,Veneto,4569
11.953817215639164,45.03463407683729,Veneto,4570
11.953817215639164,45.05260076843749,Veneto,4571
11.953817215639164,45.07056746003771,Veneto,4572
11.953817215639164,45.08853415163791,Veneto,4573
11.953817215639164,45.106500843238145,Veneto,4574
11.953817215639164,45.124467534838345,Veneto,4575
11.953817215639164,45.14243422643857,Veneto,4576
11.953817215639164,45.160400918038775,Veneto,4577
11.953817215639164,45.178367609639,Veneto,4578
11.953817215639164,45.196334301239226,Veneto,4579
11.953817215639164,45.21430099283942,Veneto,4580
11.953817215639164,45.23226768443963,Veneto,4581
11.953817215639164,45.25023437603985,Veneto,4582
11.953817215639164,45.268201067640064,Veneto,4583
11.953817215639164,45.28616775924029,Veneto,4584
11.953817215639164,45.30413445084049,Veneto,4585
11.953817215639164,45.32210114244071,Veneto,4586
11.953817215639164,45.34006783404093,Veneto,4587
11.953817215639164,45.35803452564114,Veneto,4588
11.953817215639164,45.37600121724135,Veneto,4589
11.953817215639164,45.393967908841574,Veneto,4590
11.953817215639164,45.41193460044178,Veneto,4591
11.953817215639164,45.429901292042,Veneto,4592
11.953817215639164,45.447867983642205,Veneto,4593
11.953817215639164,45.465834675242434,Veneto,4594
11.953817215639164,45.48380136684265,Veneto,4595
11.953817215639164,45.501768058442856,Veneto,4596
11.953817215639164,45.51973475004306,Veneto,4597
11.953817215639164,45.537701441643286,Veneto,4598
11.953817215639164,45.5556681332435,Veneto,4599
11.953817215639164,45.57363482484372,Veneto,4600
11.953817215639164,45.59160151644393,Veneto,4601
11.953817215639164,45.60956820804416,Veneto,4602
11.953817215639164,45.62753489964437,Veneto,4603
11.953817215639164,45.6455015912446,Veneto,4604
11.953817215639164,45.66346828284478,Veneto,4605
11.953817215639164,45.68143497444501,Veneto,4606
11.953817215639164,45.69940166604522,Veneto,4607
11.953817215639164,45.71736835764546,Veneto,4608
11.953817215639164,45.73533504924564,Veneto,4609
11.953817215639164,45.75330174084588,Veneto,4610
11.953817215639164,45.77126843244608,Veneto,4611
11.953817215639164,45.7892351240463,Veneto,4612
11.953817215639164,45.80720181564651,Veneto,4613
11.953817215639164,45.82516850724672,Veneto,4614
11.953817215639164,45.843135198846944,Veneto,4615
11.953817215639164,45.861101890447166,Veneto,4616
11.953817215639164,45.87906858204736,Veneto,4617
11.953817215639164,45.897035273647575,Veneto,4618
11.953817215639164,45.91500196524781,Veneto,4619
11.953817215639164,45.93296865684802,Veneto,4620
11.953817215639164,45.95093534844822,Veneto,4621
11.953817215639164,45.96890204004843,Veneto,4622
11.953817215639164,45.986868731648656,Veneto,4623
11.953817215639164,46.00483542324889,Veneto,4624
11.953817215639164,46.02280211484909,Veneto,4625
11.953817215639164,46.0407688064493,Veneto,4626
11.953817215639164,46.058735498049536,Veneto,4627
11.953817215639164,46.076702189649744,Veneto,4628
11.953817215639164,46.09466888124993,Veneto,4629
11.953817215639164,46.11263557285016,Veneto,4630
11.953817215639164,46.13060226445038,Veneto,4631
11.953817215639164,46.1485689560506,Veneto,4632
11.953817215639164,46.1665356476508,Veneto,4633
11.953817215639164,46.18450233925103,Veneto,4634
11.953817215639164,46.20246903085123,Veneto,4635
11.953817215639164,46.220435722451455,Veneto,4636
11.953817215639164,46.238402414051656,Veneto,4637
11.953817215639164,46.25636910565189,Veneto,4638
11.953817215639164,46.2743357972521,Veneto,4639
11.953817215639164,46.29230248885232,Veneto,4640
11.953817215639164,46.31026918045253,Veneto,4641
11.953817215639164,46.328235872052744,Veneto,4642
11.953817215639164,46.34620256365295,Veneto,4643
11.953817215639164,46.364169255253174,Veneto,4644
11.953817215639164,46.38213594685338,Veneto,4645
11.953817215639164,46.400102638453596,Veneto,4646
11.953817215639164,46.41806933005382,Veneto,4647
11.953817215639164,46.43603602165403,Veneto,4648
11.953817215639164,46.45400271325424,Veneto,4649
11.953817215639164,46.47196940485446,Veneto,4650
11.953817215639164,46.48993609645468,Veneto,4651
11.953817215639164,46.507902788054885,Veneto,4652
11.953817215639164,46.525869479655114,Veneto,4653
11.953817215639164,46.54383617125532,Veneto,4654
11.97913425041878,44.98073400203663,Veneto,4655
11.97913425041878,44.998700693636856,Veneto,4656
11.97913425041878,45.01666738523706,Veneto,4657
11.97913425041878,45.03463407683729,Veneto,4658
11.97913425041878,45.05260076843749,Veneto,4659
11.97913425041878,45.07056746003771,Veneto,4660
11.97913425041878,45.08853415163791,Veneto,4661
11.97913425041878,45.106500843238145,Veneto,4662
11.97913425041878,45.124467534838345,Veneto,4663
11.97913425041878,45.14243422643857,Veneto,4664
11.97913425041878,45.160400918038775,Veneto,4665
11.97913425041878,45.178367609639,Veneto,4666
11.97913425041878,45.196334301239226,Veneto,4667
11.97913425041878,45.21430099283942,Veneto,4668
11.97913425041878,45.23226768443963,Veneto,4669
11.97913425041878,45.25023437603985,Veneto,4670
11.97913425041878,45.268201067640064,Veneto,4671
11.97913425041878,45.28616775924029,Veneto,4672
11.97913425041878,45.30413445084049,Veneto,4673
11.97913425041878,45.32210114244071,Veneto,4674
11.97913425041878,45.34006783404093,Veneto,4675
11.97913425041878,45.35803452564114,Veneto,4676
11.97913425041878,45.37600121724135,Veneto,4677
11.97913425041878,45.393967908841574,Veneto,4678
11.97913425041878,45.41193460044178,Veneto,4679
11.97913425041878,45.429901292042,Veneto,4680
11.97913425041878,45.447867983642205,Veneto,4681
11.97913425041878,45.465834675242434,Veneto,4682
11.97913425041878,45.48380136684265,Veneto,4683
11.97913425041878,45.501768058442856,Veneto,4684
11.97913425041878,45.51973475004306,Veneto,4685
11.97913425041878,45.537701441643286,Veneto,4686
11.97913425041878,45.5556681332435,Veneto,4687
11.97913425041878,45.57363482484372,Veneto,4688
11.97913425041878,45.59160151644393,Veneto,4689
11.97913425041878,45.60956820804416,Veneto,4690
11.97913425041878,45.62753489964437,Veneto,4691
11.97913425041878,45.6455015912446,Veneto,4692
11.97913425041878,45.66346828284478,Veneto,4693
11.97913425041878,45.68143497444501,Veneto,4694
11.97913425041878,45.69940166604522,Veneto,4695
11.97913425041878,45.71736835764546,Veneto,4696
11.97913425041878,45.73533504924564,Veneto,4697
11.97913425041878,45.75330174084588,Veneto,4698
11.97913425041878,45.77126843244608,Veneto,4699
11.97913425041878,45.7892351240463,Veneto,4700
11.97913425041878,45.80720181564651,Veneto,4701
11.97913425041878,45.82516850724672,Veneto,4702
11.97913425041878,45.843135198846944,Veneto,4703
11.97913425041878,45.861101890447166,Veneto,4704
11.97913425041878,45.87906858204736,Veneto,4705
11.97913425041878,45.897035273647575,Veneto,4706
11.97913425041878,45.91500196524781,Veneto,4707
11.97913425041878,45.93296865684802,Veneto,4708
11.97913425041878,45.95093534844822,Veneto,4709
11.97913425041878,45.96890204004843,Veneto,4710
11.97913425041878,45.986868731648656,Veneto,4711
11.97913425041878,46.00483542324889,Veneto,4712
11.97913425041878,46.02280211484909,Veneto,4713
11.97913425041878,46.0407688064493,Veneto,4714
11.97913425041878,46.058735498049536,Veneto,4715
11.97913425041878,46.076702189649744,Veneto,4716
11.97913425041878,46.09466888124993,Veneto,4717
11.97913425041878,46.11263557285016,Veneto,4718
11.97913425041878,46.13060226445038,Veneto,4719
11.97913425041878,46.1485689560506,Veneto,4720
11.97913425041878,46.1665356476508,Veneto,4721
11.97913425041878,46.18450233925103,Veneto,4722
11.97913425041878,46.20246903085123,Veneto,4723
11.97913425041878,46.220435722451455,Veneto,4724
11.97913425041878,46.238402414051656,Veneto,4725
11.97913425041878,46.25636910565189,Veneto,4726
11.97913425041878,46.2743357972521,Veneto,4727
11.97913425041878,46.29230248885232,Veneto,4728
11.97913425041878,46.31026918045253,Veneto,4729
11.97913425041878,46.328235872052744,Veneto,4730
11.97913425041878,46.34620256365295,Veneto,4731
11.97913425041878,46.364169255253174,Veneto,4732
11.97913425041878,46.38213594685338,Veneto,4733
11.97913425041878,46.400102638453596,Veneto,4734
11.97913425041878,46.41806933005382,Veneto,4735
11.97913425041878,46.43603602165403,Veneto,4736
11.97913425041878,46.45400271325424,Veneto,4737
11.97913425041878,46.47196940485446,Veneto,4738
11.97913425041878,46.48993609645468,Veneto,4739
