x,y,region,station_id
11.083129013333993,46.491449921911446,Trentino-Alto Adige,2949
11.083129013333993,46.50941661351166,Trentino-Alto Adige,2950
11.083129013333993,46.52738330511188,Trentino-Alto Adige,2951
11.1088419836895,45.700915491502,Trentino-Alto Adige,2952
11.1088419836895,45.71888218310221,Trentino-Alto Adige,2953
11.1088419836895,45.736848874702424,Trentino-Alto Adige,2954
11.1088419836895,45.75481556630263,Trentino-Alto Adige,2955
11.1088419836895,45.77278225790286,Trentino-Alto Adige,2956
11.1088419836895,45.79074894950307,Trentino-Alto Adige,2957
11.1088419836895,45.80871564110328,Trentino-Alto Adige,2958
11.1088419836895,45.826682332703506,Trentino-Alto Adige,2959
11.1088419836895,45.84464902430372,Trentino-Alto Adige,2960
11.1088419836895,45.86261571590393,Trentino-Alto Adige,2961
11.1088419836895,45.880582407504136,Trentino-Alto Adige,2962
11.1088419836895,45.898549099104365,Trentino-Alto Adige,2963
11.1088419836895,45.91651579070457,Trentino-Alto Adige,2964
11.1088419836895,45.934482482304794,Trentino-Alto Adige,2965
11.1088419836895,45.952449173905016,Trentino-Alto Adige,2966
11.1088419836895,45.97041586550521,Trentino-Alto Adige,2967
11.1088419836895,45.988382557105425,Trentino-Alto Adige,2968
11.1088419836895,46.00634924870565,Trentino-Alto Adige,2969
11.1088419836895,46.02431594030586,Trentino-Alto Adige,2970
11.1088419836895,46.04228263190609,Trentino-Alto Adige,2971
11.1088419836895,46.0602493235063,Trentino-Alto Adige,2972
11.1088419836895,46.0782160151065,Trentino-Alto Adige,2973
11.1088419836895,46.09618270670671,Trentino-Alto Adige,2974
11.1088419836895,46.11414939830694,Trentino-Alto Adige,2975
11.1088419836895,46.13211608990716,Trentino-Alto Adige,2976
11.1088419836895,46.150082781507365,Trentino-Alto Adige,2977
11.1088419836895,46.16804947310761,Trentino-Alto Adige,2978
11.1088419836895,46.18601616470779,Trentino-Alto Adige,2979
11.1088419836895,46.20398285630802,Trentino-Alto Adige,2980
11.1088419836895,46.22194954790823,Trentino-Alto Adige,2981
11.1088419836895,46.23991623950846,Trentino-Alto Adige,2982
11.1088419836895,46.25788293110865,Trentino-Alto Adige,2983
11.1088419836895,46.275849622708854,Trentino-Alto Adige,2984
11.1088419836895,46.29381631430908,Trentino-Alto Adige,2985
11.1088419836895,46.3117830059093,Trentino-Alto Adige,2986
11.1088419836895,46.32974969750953,Trentino-Alto Adige,2987
11.1088419836895,46.34771638910974,Trentino-Alto Adige,2988
11.1088419836895,46.36568308070997,Trentino-Alto Adige,2989
11.1088419836895,46.38364977231017,Trentino-Alto Adige,2990
11.1088419836895,46.40161646391037,Trentino-Alto Adige,2991
11.1088419836895,46.419583155510594,Trentino-Alto Adige,2992
11.1088419836895,46.437549847110795,Trentino-Alto Adige,2993
11.1088419836895,46.45551653871103,Trentino-Alto Adige,2994
11.1088419836895,46.473483230311224,Trentino-Alto Adige,2995
11.1088419836895,46.491449921911446,Trentino-Alto Adige,2996
11.1088419836895,46.50941661351166,Trentino-Alto Adige,2997
11.134554954045004,45.68294879990178,Trentino-Alto Adige,2998
11.134554954045004,45.700915491502,Trentino-Alto Adige,2999
11.134554954045004,45.71888218310221,Trentino-Alto Adige,3000
11.134554954045004,45.736848874702424,Trentino-Alto Adige,3001
11.134554954045004,45.75481556630263,Trentino-Alto Adige,3002
11.134554954045004,45.77278225790286,Trentino-Alto Adige,3003
11.134554954045004,45.79074894950307,Trentino-Alto Adige,3004
11.134554954045004,45.80871564110328,Trentino-Alto Adige,3005
11.134554954045004,45.826682332703506,Trentino-Alto Adige,3006
11.134554954045004,45.84464902430372,Trentino-Alto Adige,3007
11.134554954045004,45.86261571590393,Trentino-Alto Adige,3008
11.134554954045004,45.880582407504136,Trentino-Alto Adige,3009
11.134554954045004,45.898549099104365,Trentino-Alto Adige,3010
11.134554954045004,45.91651579070457,Trentino-Alto Adige,3011
11.134554954045004,45.934482482304794,Trentino-Alto Adige,3012
11.134554954045004,45.952449173905016,Trentino-Alto Adige,3013
11.134554954045004,45.97041586550521,Trentino-Alto Adige,3014
11.134554954045004,45.988382557105425,Trentino-Alto Adige,3015
11.134554954045004,46.00634924870565,Trentino-Alto Adige,3016
11.134554954045004,46.02431594030586,Trentino-Alto Adige,3017
11.134554954045004,46.04228263190609,Trentino-Alto Adige,3018
11.134554954045004,46.0602493235063,Trentino-Alto Adige,3019
11.134554954045004,46.0782160151065,Trentino-Alto Adige,3020
11.134554954045004,46.09618270670671,Trentino-Alto Adige,3021
11.134554954045004,46.11414939830694,Trentino-Alto Adige,3022
11.134554954045004,46.13211608990716,Trentino-Alto Adige,3023
11.134554954045004,46.150082781507365,Trentino-Alto Adige,3024
11.134554954045004,46.16804947310761,Trentino-Alto Adige,3025
11.134554954045004,46.18601616470779,Trentino-Alto Adige,3026
11.134554954045004,46.20398285630802,Trentino-Alto Adige,3027
11.134554954045004,46.22194954790823,Trentino-Alto Adige,3028
11.134554954045004,46.23991623950846,Trentino-Alto Adige,3029
11.134554954045004,46.25788293110865,Trentino-Alto Adige,3030
11.134554954045004,46.275849622708854,Trentino-Alto Adige,3031
11.134554954045004,46.29381631430908,Trentino-Alto Adige,3032
11.134554954045004,46.3117830059093,Trentino-Alto Adige,3033
11.134554954045004,46.32974969750953,Trentino-Alto Adige,3034
11.134554954045004,46.34771638910974,Trentino-Alto Adige,3035
11.134554954045004,46.36568308070997,Trentino-Alto Adige,3036
11.134554954045004,46.38364977231017,Trentino-Alto Adige,3037
11.134554954045004,46.40161646391037,Trentino-Alto Adige,3038
11.134554954045004,46.419583155510594,Trentino-Alto Adige,3039
11.134554954045004,46.437549847110795,Trentino-Alto Adige,3040
11.134554954045004,46.45551653871103,Trentino-Alto Adige,3041
11.134554954045004,46.473483230311224,Trentino-Alto Adige,3042
11.134554954045004,46.491449921911446,Trentino-Alto Adige,3043
11.160267924400511,45.71888218310221,Trentino-Alto Adige,3044
11.160267924400511,45.736848874702424,Trentino-Alto Adige,3045
11.160267924400511,45.75481556630263,Trentino-Alto Adige,3046
11.160267924400511,45.77278225790286,Trentino-Alto Adige,3047
11.160267924400511,45.79074894950307,Trentino-Alto Adige,3048
11.160267924400511,45.80871564110328,Trentino-Alto Adige,3049
11.160267924400511,45.826682332703506,Trentino-Alto Adige,3050
11.160267924400511,45.84464902430372,Trentino-Alto Adige,3051
11.160267924400511,45.86261571590393,Trentino-Alto Adige,3052
11.160267924400511,45.880582407504136,Trentino-Alto Adige,3053
11.160267924400511,45.898549099104365,Trentino-Alto Adige,3054
11.160267924400511,45.91651579070457,Trentino-Alto Adige,3055
11.160267924400511,45.934482482304794,Trentino-Alto Adige,3056
11.160267924400511,45.952449173905016,Trentino-Alto Adige,3057
11.160267924400511,45.97041586550521,Trentino-Alto Adige,3058
11.160267924400511,45.988382557105425,Trentino-Alto Adige,3059
11.160267924400511,46.00634924870565,Trentino-Alto Adige,3060
11.160267924400511,46.02431594030586,Trentino-Alto Adige,3061
11.160267924400511,46.04228263190609,Trentino-Alto Adige,3062
11.160267924400511,46.0602493235063,Trentino-Alto Adige,3063
11.160267924400511,46.0782160151065,Trentino-Alto Adige,3064
11.160267924400511,46.09618270670671,Trentino-Alto Adige,3065
11.160267924400511,46.11414939830694,Trentino-Alto Adige,3066
11.160267924400511,46.13211608990716,Trentino-Alto Adige,3067
11.160267924400511,46.150082781507365,Trentino-Alto Adige,3068
11.160267924400511,46.16804947310761,Trentino-Alto Adige,3069
11.160267924400511,46.18601616470779,Trentino-Alto Adige,3070
11.160267924400511,46.20398285630802,Trentino-Alto Adige,3071
11.160267924400511,46.22194954790823,Trentino-Alto Adige,3072
11.160267924400511,46.23991623950846,Trentino-Alto Adige,3073
11.160267924400511,46.25788293110865,Trentino-Alto Adige,3074
11.160267924400511,46.275849622708854,Trentino-Alto Adige,3075
11.160267924400511,46.29381631430908,Trentino-Alto Adige,3076
11.160267924400511,46.3117830059093,Trentino-Alto Adige,3077
11.160267924400511,46.32974969750953,Trentino-Alto Adige,3078
11.160267924400511,46.34771638910974,Trentino-Alto Adige,3079
11.160267924400511,46.36568308070997,Trentino-Alto Adige,3080
11.160267924400511,46.38364977231017,Trentino-Alto Adige,3081
11.160267924400511,46.40161646391037,Trentino-Alto Adige,3082
11.160267924400511,46.419583155510594,Trentino-Alto Adige,3083
11.160267924400511,46.437549847110795,Trentino-Alto Adige,3084
11.160267924400511,46.45551653871103,Trentino-Alto Adige,3085
11.160267924400511,46.473483230311224,Trentino-Alto Adige,3086
11.160267924400511,46.491449921911446,Trentino-Alto Adige,3087
11.185980894756018,45.736848874702424,Trentino-Alto Adige,3088
11.185980894756018,45.75481556630263,Trentino-Alto Adige,3089
11.185980894756018,45.77278225790286,Trentino-Alto Adige,3090
11.185980894756018,45.79074894950307,Trentino-Alto Adige,3091
11.185980894756018,45.80871564110328,Trentino-Alto Adige,3092
11.185980894756018,45.826682332703506,Trentino-Alto Adige,3093
11.185980894756018,45.84464902430372,Trentino-Alto Adige,3094
11.185980894756018,45.86261571590393,Trentino-Alto Adige,3095
11.185980894756018,45.880582407504136,Trentino-Alto Adige,3096
11.185980894756018,45.898549099104365,Trentino-Alto Adige,3097
11.185980894756018,45.91651579070457,Trentino-Alto Adige,3098
11.185980894756018,45.934482482304794,Trentino-Alto Adige,3099
11.185980894756018,45.952449173905016,Trentino-Alto Adige,3100
11.185980894756018,45.97041586550521,Trentino-Alto Adige,3101
11.185980894756018,45.988382557105425,Trentino-Alto Adige,3102
11.185980894756018,46.00634924870565,Trentino-Alto Adige,3103
11.185980894756018,46.02431594030586,Trentino-Alto Adige,3104
11.185980894756018,46.04228263190609,Trentino-Alto Adige,3105
11.185980894756018,46.0602493235063,Trentino-Alto Adige,3106
11.185980894756018,46.0782160151065,Trentino-Alto Adige,3107
11.185980894756018,46.09618270670671,Trentino-Alto Adige,3108
11.185980894756018,46.11414939830694,Trentino-Alto Adige,3109
11.185980894756018,46.13211608990716,Trentino-Alto Adige,3110
11.185980894756018,46.150082781507365,Trentino-Alto Adige,3111
11.185980894756018,46.16804947310761,Trentino-Alto Adige,3112
11.185980894756018,46.18601616470779,Trentino-Alto Adige,3113
11.185980894756018,46.20398285630802,Trentino-Alto Adige,3114
11.185980894756018,46.22194954790823,Trentino-Alto Adige,3115
11.185980894756018,46.23991623950846,Trentino-Alto Adige,3116
11.185980894756018,46.25788293110865,Trentino-Alto Adige,3117
11.185980894756018,46.29381631430908,Trentino-Alto Adige,3118
11.185980894756018,46.3117830059093,Trentino-Alto Adige,3119
11.185980894756018,46.32974969750953,Trentino-Alto Adige,3120
11.185980894756018,46.34771638910974,Trentino-Alto Adige,3121
11.185980894756018,46.36568308070997,Trentino-Alto Adige,3122
11.185980894756018,46.38364977231017,Trentino-Alto Adige,3123
11.185980894756018,46.40161646391037,Trentino-Alto Adige,3124
11.185980894756018,46.419583155510594,Trentino-Alto Adige,3125
11.185980894756018,46.437549847110795,Trentino-Alto Adige,3126
11.185980894756018,46.45551653871103,Trentino-Alto Adige,3127
11.185980894756018,46.473483230311224,Trentino-Alto Adige,3128
11.185980894756018,46.491449921911446,Trentino-Alto Adige,3129
11.185980894756018,46.50941661351166,Trentino-Alto Adige,3130
11.211693865111522,45.79074894950307,Trentino-Alto Adige,3131
11.211693865111522,45.826682332703506,Trentino-Alto Adige,3132
11.211693865111522,45.84464902430372,Trentino-Alto Adige,3133
11.211693865111522,45.86261571590393,Trentino-Alto Adige,3134
11.211693865111522,45.880582407504136,Trentino-Alto Adige,3135
11.211693865111522,45.898549099104365,Trentino-Alto Adige,3136
11.211693865111522,45.91651579070457,Trentino-Alto Adige,3137
11.211693865111522,45.934482482304794,Trentino-Alto Adige,3138
11.211693865111522,45.952449173905016,Trentino-Alto Adige,3139
11.211693865111522,45.97041586550521,Trentino-Alto Adige,3140
11.211693865111522,45.988382557105425,Trentino-Alto Adige,3141
11.211693865111522,46.00634924870565,Trentino-Alto Adige,3142
11.211693865111522,46.02431594030586,Trentino-Alto Adige,3143
11.211693865111522,46.04228263190609,Trentino-Alto Adige,3144
11.211693865111522,46.0602493235063,Trentino-Alto Adige,3145
11.211693865111522,46.0782160151065,Trentino-Alto Adige,3146
11.211693865111522,46.09618270670671,Trentino-Alto Adige,3147
11.211693865111522,46.11414939830694,Trentino-Alto Adige,3148
11.211693865111522,46.13211608990716,Trentino-Alto Adige,3149
11.211693865111522,46.150082781507365,Trentino-Alto Adige,3150
11.211693865111522,46.16804947310761,Trentino-Alto Adige,3151
11.211693865111522,46.18601616470779,Trentino-Alto Adige,3152
11.211693865111522,46.20398285630802,Trentino-Alto Adige,3153
11.211693865111522,46.22194954790823,Trentino-Alto Adige,3154
11.211693865111522,46.25788293110865,Trentino-Alto Adige,3155
11.211693865111522,46.32974969750953,Trentino-Alto Adige,3156
11.211693865111522,46.34771638910974,Trentino-Alto Adige,3157
11.211693865111522,46.36568308070997,Trentino-Alto Adige,3158
11.211693865111522,46.38364977231017,Trentino-Alto Adige,3159
11.211693865111522,46.40161646391037,Trentino-Alto Adige,3160
11.211693865111522,46.419583155510594,Trentino-Alto Adige,3161
11.211693865111522,46.437549847110795,Trentino-Alto Adige,3162
11.211693865111522,46.45551653871103,Trentino-Alto Adige,3163
11.211693865111522,46.473483230311224,Trentino-Alto Adige,3164
11.211693865111522,46.491449921911446,Trentino-Alto Adige,3165
11.211693865111522,46.50941661351166,Trentino-Alto Adige,3166
11.237406835467025,45.84464902430372,Trentino-Alto Adige,3167
11.237406835467025,45.86261571590393,Trentino-Alto Adige,3168
11.237406835467025,45.880582407504136,Trentino-Alto Adige,3169
11.237406835467025,45.898549099104365,Trentino-Alto Adige,3170
11.237406835467025,45.91651579070457,Trentino-Alto Adige,3171
11.237406835467025,45.934482482304794,Trentino-Alto Adige,3172
11.237406835467025,45.952449173905016,Trentino-Alto Adige,3173
11.237406835467025,45.97041586550521,Trentino-Alto Adige,3174
11.237406835467025,45.988382557105425,Trentino-Alto Adige,3175
11.237406835467025,46.00634924870565,Trentino-Alto Adige,3176
11.237406835467025,46.02431594030586,Trentino-Alto Adige,3177
11.237406835467025,46.04228263190609,Trentino-Alto Adige,3178
11.237406835467025,46.0602493235063,Trentino-Alto Adige,3179
11.237406835467025,46.0782160151065,Trentino-Alto Adige,3180
11.237406835467025,46.09618270670671,Trentino-Alto Adige,3181
11.237406835467025,46.11414939830694,Trentino-Alto Adige,3182
11.237406835467025,46.13211608990716,Trentino-Alto Adige,3183
11.237406835467025,46.150082781507365,Trentino-Alto Adige,3184
11.237406835467025,46.16804947310761,Trentino-Alto Adige,3185
11.237406835467025,46.18601616470779,Trentino-Alto Adige,3186
11.237406835467025,46.20398285630802,Trentino-Alto Adige,3187
11.237406835467025,46.22194954790823,Trentino-Alto Adige,3188
11.237406835467025,46.23991623950846,Trentino-Alto Adige,3189
11.263119805822534,45.880582407504136,Trentino-Alto Adige,3190
11.263119805822534,45.898549099104365,Trentino-Alto Adige,3191
11.263119805822534,45.91651579070457,Trentino-Alto Adige,3192
11.263119805822534,45.934482482304794,Trentino-Alto Adige,3193
11.263119805822534,45.952449173905016,Trentino-Alto Adige,3194
11.263119805822534,45.97041586550521,Trentino-Alto Adige,3195
11.263119805822534,45.988382557105425,Trentino-Alto Adige,3196
11.263119805822534,46.00634924870565,Trentino-Alto Adige,3197
11.263119805822534,46.02431594030586,Trentino-Alto Adige,3198
11.263119805822534,46.04228263190609,Trentino-Alto Adige,3199
11.263119805822534,46.0602493235063,Trentino-Alto Adige,3200
11.263119805822534,46.0782160151065,Trentino-Alto Adige,3201
11.263119805822534,46.09618270670671,Trentino-Alto Adige,3202
11.263119805822534,46.11414939830694,Trentino-Alto Adige,3203
11.263119805822534,46.13211608990716,Trentino-Alto Adige,3204
11.263119805822534,46.150082781507365,Trentino-Alto Adige,3205
11.263119805822534,46.16804947310761,Trentino-Alto Adige,3206
11.263119805822534,46.18601616470779,Trentino-Alto Adige,3207
11.263119805822534,46.20398285630802,Trentino-Alto Adige,3208
11.263119805822534,46.22194954790823,Trentino-Alto Adige,3209
11.263119805822534,46.23991623950846,Trentino-Alto Adige,3210
11.263119805822534,46.25788293110865,Trentino-Alto Adige,3211
11.288832776178046,45.91651579070457,Trentino-Alto Adige,3212
11.288832776178046,45.934482482304794,Trentino-Alto Adige,3213
11.288832776178046,45.952449173905016,Trentino-Alto Adige,3214
11.288832776178046,45.97041586550521,Trentino-Alto Adige,3215
11.288832776178046,45.988382557105425,Trentino-Alto Adige,3216
11.288832776178046,46.00634924870565,Trentino-Alto Adige,3217
11.288832776178046,46.02431594030586,Trentino-Alto Adige,3218
11.288832776178046,46.04228263190609,Trentino-Alto Adige,3219
11.288832776178046,46.0602493235063,Trentino-Alto Adige,3220
11.288832776178046,46.0782160151065,Trentino-Alto Adige,3221
11.288832776178046,46.09618270670671,Trentino-Alto Adige,3222
11.288832776178046,46.11414939830694,Trentino-Alto Adige,3223
11.288832776178046,46.13211608990716,Trentino-Alto Adige,3224
11.288832776178046,46.150082781507365,Trentino-Alto Adige,3225
11.288832776178046,46.16804947310761,Trentino-Alto Adige,3226
11.288832776178046,46.18601616470779,Trentino-Alto Adige,3227
11.288832776178046,46.20398285630802,Trentino-Alto Adige,3228
11.288832776178046,46.22194954790823,Trentino-Alto Adige,3229
11.288832776178046,46.23991623950846,Trentino-Alto Adige,3230
11.288832776178046,46.25788293110865,Trentino-Alto Adige,3231
11.314545746533547,45.91651579070457,Trentino-Alto Adige,3232
11.314545746533547,45.934482482304794,Trentino-Alto Adige,3233
11.314545746533547,45.952449173905016,Trentino-Alto Adige,3234
11.314545746533547,45.97041586550521,Trentino-Alto Adige,3235
11.314545746533547,45.988382557105425,Trentino-Alto Adige,3236
11.314545746533547,46.00634924870565,Trentino-Alto Adige,3237
11.314545746533547,46.02431594030586,Trentino-Alto Adige,3238
11.314545746533547,46.04228263190609,Trentino-Alto Adige,3239
11.314545746533547,46.0602493235063,Trentino-Alto Adige,3240
11.314545746533547,46.0782160151065,Trentino-Alto Adige,3241
11.314545746533547,46.09618270670671,Trentino-Alto Adige,3242
11.314545746533547,46.11414939830694,Trentino-Alto Adige,3243
11.314545746533547,46.13211608990716,Trentino-Alto Adige,3244
11.314545746533547,46.150082781507365,Trentino-Alto Adige,3245
11.314545746533547,46.16804947310761,Trentino-Alto Adige,3246
11.314545746533547,46.18601616470779,Trentino-Alto Adige,3247
11.314545746533547,46.20398285630802,Trentino-Alto Adige,3248
11.314545746533547,46.22194954790823,Trentino-Alto Adige,3249
11.314545746533547,46.23991623950846,Trentino-Alto Adige,3250
11.314545746533547,46.25788293110865,Trentino-Alto Adige,3251
11.314545746533547,46.275849622708854,Trentino-Alto Adige,3252
11.314545746533547,46.29381631430908,Trentino-Alto Adige,3253
11.340258716889055,45.91651579070457,Trentino-Alto Adige,3254
11.340258716889055,45.934482482304794,Trentino-Alto Adige,3255
11.340258716889055,45.952449173905016,Trentino-Alto Adige,3256
11.340258716889055,45.97041586550521,Trentino-Alto Adige,3257
11.340258716889055,45.988382557105425,Trentino-Alto Adige,3258
11.340258716889055,46.00634924870565,Trentino-Alto Adige,3259
11.340258716889055,46.02431594030586,Trentino-Alto Adige,3260
11.340258716889055,46.04228263190609,Trentino-Alto Adige,3261
11.340258716889055,46.0602493235063,Trentino-Alto Adige,3262
11.340258716889055,46.0782160151065,Trentino-Alto Adige,3263
11.340258716889055,46.09618270670671,Trentino-Alto Adige,3264
11.340258716889055,46.11414939830694,Trentino-Alto Adige,3265
11.340258716889055,46.13211608990716,Trentino-Alto Adige,3266
11.340258716889055,46.150082781507365,Trentino-Alto Adige,3267
11.340258716889055,46.16804947310761,Trentino-Alto Adige,3268
11.340258716889055,46.18601616470779,Trentino-Alto Adige,3269
11.340258716889055,46.20398285630802,Trentino-Alto Adige,3270
11.340258716889055,46.22194954790823,Trentino-Alto Adige,3271
11.340258716889055,46.23991623950846,Trentino-Alto Adige,3272
11.340258716889055,46.25788293110865,Trentino-Alto Adige,3273
11.340258716889055,46.275849622708854,Trentino-Alto Adige,3274
11.340258716889055,46.29381631430908,Trentino-Alto Adige,3275
11.365971687244565,45.91651579070457,Trentino-Alto Adige,3276
11.365971687244565,45.934482482304794,Trentino-Alto Adige,3277
11.365971687244565,45.952449173905016,Trentino-Alto Adige,3278
11.365971687244565,45.97041586550521,Trentino-Alto Adige,3279
11.365971687244565,45.988382557105425,Trentino-Alto Adige,3280
11.365971687244565,46.00634924870565,Trentino-Alto Adige,3281
11.365971687244565,46.02431594030586,Trentino-Alto Adige,3282
11.365971687244565,46.04228263190609,Trentino-Alto Adige,3283
11.365971687244565,46.0602493235063,Trentino-Alto Adige,3284
11.365971687244565,46.0782160151065,Trentino-Alto Adige,3285
11.365971687244565,46.09618270670671,Trentino-Alto Adige,3286
11.365971687244565,46.11414939830694,Trentino-Alto Adige,3287
11.365971687244565,46.13211608990716,Trentino-Alto Adige,3288
11.365971687244565,46.150082781507365,Trentino-Alto Adige,3289
11.365971687244565,46.16804947310761,Trentino-Alto Adige,3290
11.365971687244565,46.18601616470779,Trentino-Alto Adige,3291
11.365971687244565,46.20398285630802,Trentino-Alto Adige,3292
11.365971687244565,46.22194954790823,Trentino-Alto Adige,3293
11.365971687244565,46.23991623950846,Trentino-Alto Adige,3294
11.365971687244565,46.25788293110865,Trentino-Alto Adige,3295
11.365971687244565,46.275849622708854,Trentino-Alto Adige,3296
11.365971687244565,46.29381631430908,Trentino-Alto Adige,3297
11.391684657600074,45.934482482304794,Trentino-Alto Adige,3298
11.391684657600074,45.952449173905016,Trentino-Alto Adige,3299
11.391684657600074,45.988382557105425,Trentino-Alto Adige,3300
11.391684657600074,46.00634924870565,Trentino-Alto Adige,3301
11.391684657600074,46.02431594030586,Trentino-Alto Adige,3302
11.391684657600074,46.04228263190609,Trentino-Alto Adige,3303
11.391684657600074,46.0602493235063,Trentino-Alto Adige,3304
11.391684657600074,46.0782160151065,Trentino-Alto Adige,3305
11.391684657600074,46.09618270670671,Trentino-Alto Adige,3306
11.391684657600074,46.11414939830694,Trentino-Alto Adige,3307
11.391684657600074,46.13211608990716,Trentino-Alto Adige,3308
11.391684657600074,46.150082781507365,Trentino-Alto Adige,3309
11.391684657600074,46.16804947310761,Trentino-Alto Adige,3310
11.391684657600074,46.18601616470779,Trentino-Alto Adige,3311
11.391684657600074,46.20398285630802,Trentino-Alto Adige,3312
11.391684657600074,46.22194954790823,Trentino-Alto Adige,3313
11.391684657600074,46.23991623950846,Trentino-Alto Adige,3314
11.391684657600074,46.25788293110865,Trentino-Alto Adige,3315
11.391684657600074,46.275849622708854,Trentino-Alto Adige,3316
11.391684657600074,46.29381631430908,Trentino-Alto Adige,3317
11.391684657600074,46.3117830059093,Trentino-Alto Adige,3318
11.391684657600074,46.32974969750953,Trentino-Alto Adige,3319
11.417397627955575,45.988382557105425,Trentino-Alto Adige,3320
11.417397627955575,46.00634924870565,Trentino-Alto Adige,3321
11.417397627955575,46.02431594030586,Trentino-Alto Adige,3322
11.417397627955575,46.04228263190609,Trentino-Alto Adige,3323
11.417397627955575,46.0602493235063,Trentino-Alto Adige,3324
11.417397627955575,46.0782160151065,Trentino-Alto Adige,3325
11.417397627955575,46.09618270670671,Trentino-Alto Adige,3326
11.417397627955575,46.11414939830694,Trentino-Alto Adige,3327
11.417397627955575,46.13211608990716,Trentino-Alto Adige,3328
11.417397627955575,46.150082781507365,Trentino-Alto Adige,3329
11.417397627955575,46.16804947310761,Trentino-Alto Adige,3330
11.417397627955575,46.18601616470779,Trentino-Alto Adige,3331
11.417397627955575,46.20398285630802,Trentino-Alto Adige,3332
11.417397627955575,46.22194954790823,Trentino-Alto Adige,3333
11.417397627955575,46.23991623950846,Trentino-Alto Adige,3334
11.417397627955575,46.25788293110865,Trentino-Alto Adige,3335
11.417397627955575,46.275849622708854,Trentino-Alto Adige,3336
11.417397627955575,46.29381631430908,Trentino-Alto Adige,3337
11.417397627955575,46.3117830059093,Trentino-Alto Adige,3338
11.417397627955575,46.32974969750953,Trentino-Alto Adige,3339
11.443110598311085,45.988382557105425,Trentino-Alto Adige,3340
11.443110598311085,46.00634924870565,Trentino-Alto Adige,3341
11.443110598311085,46.02431594030586,Trentino-Alto Adige,3342
11.443110598311085,46.04228263190609,Trentino-Alto Adige,3343
11.443110598311085,46.0602493235063,Trentino-Alto Adige,3344
11.443110598311085,46.0782160151065,Trentino-Alto Adige,3345
11.443110598311085,46.09618270670671,Trentino-Alto Adige,3346
11.443110598311085,46.11414939830694,Trentino-Alto Adige,3347
11.443110598311085,46.13211608990716,Trentino-Alto Adige,3348
11.443110598311085,46.150082781507365,Trentino-Alto Adige,3349
11.443110598311085,46.16804947310761,Trentino-Alto Adige,3350
11.443110598311085,46.18601616470779,Trentino-Alto Adige,3351
11.443110598311085,46.20398285630802,Trentino-Alto Adige,3352
11.443110598311085,46.22194954790823,Trentino-Alto Adige,3353
11.443110598311085,46.23991623950846,Trentino-Alto Adige,3354
11.443110598311085,46.25788293110865,Trentino-Alto Adige,3355
11.443110598311085,46.275849622708854,Trentino-Alto Adige,3356
11.443110598311085,46.29381631430908,Trentino-Alto Adige,3357
11.443110598311085,46.3117830059093,Trentino-Alto Adige,3358
11.443110598311085,46.32974969750953,Trentino-Alto Adige,3359
11.468823568666592,45.988382557105425,Trentino-Alto Adige,3360
11.468823568666592,46.00634924870565,Trentino-Alto Adige,3361
11.468823568666592,46.02431594030586,Trentino-Alto Adige,3362
11.468823568666592,46.04228263190609,Trentino-Alto Adige,3363
11.468823568666592,46.0602493235063,Trentino-Alto Adige,3364
11.468823568666592,46.0782160151065,Trentino-Alto Adige,3365
11.468823568666592,46.09618270670671,Trentino-Alto Adige,3366
11.468823568666592,46.11414939830694,Trentino-Alto Adige,3367
11.468823568666592,46.13211608990716,Trentino-Alto Adige,3368
11.468823568666592,46.150082781507365,Trentino-Alto Adige,3369
11.468823568666592,46.16804947310761,Trentino-Alto Adige,3370
11.468823568666592,46.18601616470779,Trentino-Alto Adige,3371
11.468823568666592,46.20398285630802,Trentino-Alto Adige,3372
11.468823568666592,46.22194954790823,Trentino-Alto Adige,3373
11.468823568666592,46.23991623950846,Trentino-Alto Adige,3374
11.468823568666592,46.25788293110865,Trentino-Alto Adige,3375
11.468823568666592,46.275849622708854,Trentino-Alto Adige,3376
11.468823568666592,46.29381631430908,Trentino-Alto Adige,3377
11.468823568666592,46.3117830059093,Trentino-Alto Adige,3378
11.468823568666592,46.32974969750953,Trentino-Alto Adige,3379
11.468823568666592,46.34771638910974,Trentino-Alto Adige,3380
11.468823568666592,46.36568308070997,Trentino-Alto Adige,3381
11.494536539022095,46.00634924870565,Trentino-Alto Adige,3382
11.494536539022095,46.02431594030586,Trentino-Alto Adige,3383
11.494536539022095,46.04228263190609,Trentino-Alto Adige,3384
11.494536539022095,46.0602493235063,Trentino-Alto Adige,3385
11.494536539022095,46.0782160151065,Trentino-Alto Adige,3386
11.494536539022095,46.09618270670671,Trentino-Alto Adige,3387
11.494536539022095,46.11414939830694,Trentino-Alto Adige,3388
11.494536539022095,46.13211608990716,Trentino-Alto Adige,3389
11.494536539022095,46.150082781507365,Trentino-Alto Adige,3390
11.494536539022095,46.16804947310761,Trentino-Alto Adige,3391
11.494536539022095,46.18601616470779,Trentino-Alto Adige,3392
11.494536539022095,46.20398285630802,Trentino-Alto Adige,3393
11.494536539022095,46.22194954790823,Trentino-Alto Adige,3394
11.494536539022095,46.23991623950846,Trentino-Alto Adige,3395
11.494536539022095,46.25788293110865,Trentino-Alto Adige,3396
11.494536539022095,46.275849622708854,Trentino-Alto Adige,3397
11.494536539022095,46.29381631430908,Trentino-Alto Adige,3398
11.494536539022095,46.3117830059093,Trentino-Alto Adige,3399
