x,y,region,station_id
19.230100283271863,45.178862009772,Sremski,SR_CU_4311
19.230100283271863,45.19682870137221,Sremski,SR_CU_4312
19.25533908679728,44.909361635768775,Sremski,SR_CU_4313
19.25533908679728,44.927328327369,Sremski,SR_CU_4314
19.25533908679728,44.94529501896921,Sremski,SR_CU_4315
19.25533908679728,44.96326171056944,Sremski,SR_CU_4316
19.25533908679728,44.981228402169634,Sremski,SR_CU_4317
19.25533908679728,44.999195093769856,Sremski,SR_CU_4318
19.25533908679728,45.01716178537007,Sremski,SR_CU_4319
19.25533908679728,45.03512847697028,Sremski,SR_CU_4320
19.25533908679728,45.053095168570486,Sremski,SR_CU_4321
19.25533908679728,45.071061860170715,Sremski,SR_CU_4322
19.25533908679728,45.08902855177092,Sremski,SR_CU_4323
19.25533908679728,45.106995243371145,Sremski,SR_CU_4324
19.25533908679728,45.12496193497135,Sremski,SR_CU_4325
19.25533908679728,45.14292862657158,Sremski,SR_CU_4326
19.25533908679728,45.16089531817179,Sremski,SR_CU_4327
19.25533908679728,45.178862009772,Sremski,SR_CU_4328
19.25533908679728,45.19682870137221,Sremski,SR_CU_4329
19.280577890322704,44.909361635768775,Sremski,SR_CU_4330
19.280577890322704,44.927328327369,Sremski,SR_CU_4331
19.280577890322704,44.94529501896921,Sremski,SR_CU_4332
19.280577890322704,44.96326171056944,Sremski,SR_CU_4333
19.280577890322704,44.981228402169634,Sremski,SR_CU_4334
19.280577890322704,44.999195093769856,Sremski,SR_CU_4335
19.280577890322704,45.01716178537007,Sremski,SR_CU_4336
19.280577890322704,45.03512847697028,Sremski,SR_CU_4337
19.280577890322704,45.053095168570486,Sremski,SR_CU_4338
19.280577890322704,45.071061860170715,Sremski,SR_CU_4339
19.280577890322704,45.08902855177092,Sremski,SR_CU_4340
19.280577890322704,45.106995243371145,Sremski,SR_CU_4341
19.280577890322704,45.12496193497135,Sremski,SR_CU_4342
19.280577890322704,45.14292862657158,Sremski,SR_CU_4343
19.280577890322704,45.16089531817179,Sremski,SR_CU_4344
19.280577890322704,45.178862009772,Sremski,SR_CU_4345
19.280577890322704,45.19682870137221,Sremski,SR_CU_4346
19.280577890322704,45.214795392972434,Sremski,SR_CU_4347
19.305816693848122,44.909361635768775,Sremski,SR_CU_4348
19.305816693848122,44.927328327369,Sremski,SR_CU_4349
19.305816693848122,44.94529501896921,Sremski,SR_CU_4350
19.305816693848122,44.96326171056944,Sremski,SR_CU_4351
19.305816693848122,44.981228402169634,Sremski,SR_CU_4352
19.305816693848122,44.999195093769856,Sremski,SR_CU_4353
19.305816693848122,45.01716178537007,Sremski,SR_CU_4354
19.305816693848122,45.03512847697028,Sremski,SR_CU_4355
19.305816693848122,45.053095168570486,Sremski,SR_CU_4356
19.305816693848122,45.071061860170715,Sremski,SR_CU_4357
19.305816693848122,45.08902855177092,Sremski,SR_CU_4358
19.305816693848122,45.106995243371145,Sremski,SR_CU_4359
19.305816693848122,45.12496193497135,Sremski,SR_CU_4360
19.305816693848122,45.14292862657158,Sremski,SR_CU_4361
19.305816693848122,45.16089531817179,Sremski,SR_CU_4362
19.305816693848122,45.178862009772,Sremski,SR_CU_4363
19.305816693848122,45.19682870137221,Sremski,SR_CU_4364
19.305816693848122,45.214795392972434,Sremski,SR_CU_4365
19.331055497373537,44.909361635768775,Sremski,SR_CU_4366
19.331055497373537,44.927328327369,Sremski,SR_CU_4367
19.331055497373537,44.94529501896921,Sremski,SR_CU_4368
19.331055497373537,44.96326171056944,Sremski,SR_CU_4369
19.331055497373537,44.981228402169634,Sremski,SR_CU_4370
19.331055497373537,44.999195093769856,Sremski,SR_CU_4371
19.331055497373537,45.01716178537007,Sremski,SR_CU_4372
19.331055497373537,45.03512847697028,Sremski,SR_CU_4373
19.331055497373537,45.053095168570486,Sremski,SR_CU_4374
19.331055497373537,45.071061860170715,Sremski,SR_CU_4375
19.331055497373537,45.08902855177092,Sremski,SR_CU_4376
19.331055497373537,45.106995243371145,Sremski,SR_CU_4377
19.331055497373537,45.12496193497135,Sremski,SR_CU_4378
19.331055497373537,45.14292862657158,Sremski,SR_CU_4379
19.331055497373537,45.16089531817179,Sremski,SR_CU_4380
19.331055497373537,45.178862009772,Sremski,SR_CU_4381
19.331055497373537,45.19682870137221,Sremski,SR_CU_4382
19.356294300898963,44.909361635768775,Sremski,SR_CU_4383
19.356294300898963,44.927328327369,Sremski,SR_CU_4384
19.356294300898963,44.94529501896921,Sremski,SR_CU_4385
19.356294300898963,44.96326171056944,Sremski,SR_CU_4386
19.356294300898963,44.981228402169634,Sremski,SR_CU_4387
19.356294300898963,44.999195093769856,Sremski,SR_CU_4388
19.356294300898963,45.01716178537007,Sremski,SR_CU_4389
19.356294300898963,45.03512847697028,Sremski,SR_CU_4390
19.356294300898963,45.053095168570486,Sremski,SR_CU_4391
19.356294300898963,45.071061860170715,Sremski,SR_CU_4392
19.356294300898963,45.08902855177092,Sremski,SR_CU_4393
19.356294300898963,45.106995243371145,Sremski,SR_CU_4394
19.356294300898963,45.12496193497135,Sremski,SR_CU_4395
19.356294300898963,45.14292862657158,Sremski,SR_CU_4396
19.356294300898963,45.16089531817179,Sremski,SR_CU_4397
19.356294300898963,45.178862009772,Sremski,SR_CU_4398
19.38153310442437,44.909361635768775,Sremski,SR_CU_4399
19.38153310442437,44.927328327369,Sremski,SR_CU_4400
19.38153310442437,44.94529501896921,Sremski,SR_CU_4401
19.38153310442437,44.96326171056944,Sremski,SR_CU_4402
19.38153310442437,44.981228402169634,Sremski,SR_CU_4403
19.38153310442437,44.999195093769856,Sremski,SR_CU_4404
19.38153310442437,45.01716178537007,Sremski,SR_CU_4405
19.38153310442437,45.03512847697028,Sremski,SR_CU_4406
19.38153310442437,45.053095168570486,Sremski,SR_CU_4407
19.38153310442437,45.071061860170715,Sremski,SR_CU_4408
19.38153310442437,45.08902855177092,Sremski,SR_CU_4409
19.38153310442437,45.106995243371145,Sremski,SR_CU_4410
19.38153310442437,45.12496193497135,Sremski,SR_CU_4411
19.38153310442437,45.14292862657158,Sremski,SR_CU_4412
19.406771907949796,44.909361635768775,Sremski,SR_CU_4413
19.406771907949796,44.927328327369,Sremski,SR_CU_4414
19.406771907949796,44.94529501896921,Sremski,SR_CU_4415
19.406771907949796,44.96326171056944,Sremski,SR_CU_4416
19.406771907949796,44.981228402169634,Sremski,SR_CU_4417
19.406771907949796,44.999195093769856,Sremski,SR_CU_4418
19.406771907949796,45.01716178537007,Sremski,SR_CU_4419
19.406771907949796,45.03512847697028,Sremski,SR_CU_4420
19.406771907949796,45.053095168570486,Sremski,SR_CU_4421
19.406771907949796,45.071061860170715,Sremski,SR_CU_4422
19.406771907949796,45.08902855177092,Sremski,SR_CU_4423
19.406771907949796,45.106995243371145,Sremski,SR_CU_4424
19.406771907949796,45.12496193497135,Sremski,SR_CU_4425
19.43201071147521,44.927328327369,Sremski,SR_CU_4426
19.43201071147521,44.94529501896921,Sremski,SR_CU_4427
19.43201071147521,44.96326171056944,Sremski,SR_CU_4428
19.43201071147521,44.981228402169634,Sremski,SR_CU_4429
19.43201071147521,44.999195093769856,Sremski,SR_CU_4430
19.43201071147521,45.01716178537007,Sremski,SR_CU_4431
19.43201071147521,45.03512847697028,Sremski,SR_CU_4432
19.43201071147521,45.053095168570486,Sremski,SR_CU_4433
19.43201071147521,45.071061860170715,Sremski,SR_CU_4434
19.43201071147521,45.08902855177092,Sremski,SR_CU_4435
19.43201071147521,45.106995243371145,Sremski,SR_CU_4436
19.43201071147521,45.12496193497135,Sremski,SR_CU_4437
19.45724951500063,44.89139494416857,Sremski,SR_CU_4438
19.45724951500063,44.909361635768775,Sremski,SR_CU_4439
19.45724951500063,44.927328327369,Sremski,SR_CU_4440
19.45724951500063,44.94529501896921,Sremski,SR_CU_4441
19.45724951500063,44.96326171056944,Sremski,SR_CU_4442
19.45724951500063,44.981228402169634,Sremski,SR_CU_4443
19.45724951500063,44.999195093769856,Sremski,SR_CU_4444
19.45724951500063,45.01716178537007,Sremski,SR_CU_4445
19.45724951500063,45.03512847697028,Sremski,SR_CU_4446
19.45724951500063,45.053095168570486,Sremski,SR_CU_4447
19.45724951500063,45.071061860170715,Sremski,SR_CU_4448
19.45724951500063,45.08902855177092,Sremski,SR_CU_4449
19.45724951500063,45.106995243371145,Sremski,SR_CU_4450
19.45724951500063,45.12496193497135,Sremski,SR_CU_4451
19.482488318526052,44.89139494416857,Sremski,SR_CU_4452
19.482488318526052,44.909361635768775,Sremski,SR_CU_4453
19.482488318526052,44.927328327369,Sremski,SR_CU_4454
19.482488318526052,44.94529501896921,Sremski,SR_CU_4455
19.482488318526052,44.96326171056944,Sremski,SR_CU_4456
19.482488318526052,44.981228402169634,Sremski,SR_CU_4457
19.482488318526052,44.999195093769856,Sremski,SR_CU_4458
19.482488318526052,45.01716178537007,Sremski,SR_CU_4459
19.482488318526052,45.03512847697028,Sremski,SR_CU_4460
19.482488318526052,45.053095168570486,Sremski,SR_CU_4461
19.482488318526052,45.071061860170715,Sremski,SR_CU_4462
19.482488318526052,45.08902855177092,Sremski,SR_CU_4463
19.482488318526052,45.106995243371145,Sremski,SR_CU_4464
19.482488318526052,45.12496193497135,Sremski,SR_CU_4465
19.482488318526052,45.14292862657158,Sremski,SR_CU_4466
19.507727122051467,44.909361635768775,Sremski,SR_CU_4467
19.507727122051467,44.927328327369,Sremski,SR_CU_4468
19.507727122051467,44.94529501896921,Sremski,SR_CU_4469
19.507727122051467,44.96326171056944,Sremski,SR_CU_4470
19.507727122051467,44.981228402169634,Sremski,SR_CU_4471
19.507727122051467,44.999195093769856,Sremski,SR_CU_4472
19.507727122051467,45.01716178537007,Sremski,SR_CU_4473
19.507727122051467,45.03512847697028,Sremski,SR_CU_4474
19.507727122051467,45.053095168570486,Sremski,SR_CU_4475
19.507727122051467,45.071061860170715,Sremski,SR_CU_4476
19.507727122051467,45.08902855177092,Sremski,SR_CU_4477
19.507727122051467,45.106995243371145,Sremski,SR_CU_4478
19.507727122051467,45.12496193497135,Sremski,SR_CU_4479
19.507727122051467,45.14292862657158,Sremski,SR_CU_4480
19.53296592557689,44.909361635768775,Sremski,SR_CU_4481
19.53296592557689,44.927328327369,Sremski,SR_CU_4482
19.53296592557689,44.94529501896921,Sremski,SR_CU_4483
19.53296592557689,44.96326171056944,Sremski,SR_CU_4484
19.53296592557689,44.981228402169634,Sremski,SR_CU_4485
19.53296592557689,44.999195093769856,Sremski,SR_CU_4486
19.53296592557689,45.01716178537007,Sremski,SR_CU_4487
19.53296592557689,45.03512847697028,Sremski,SR_CU_4488
19.53296592557689,45.053095168570486,Sremski,SR_CU_4489
19.53296592557689,45.071061860170715,Sremski,SR_CU_4490
19.53296592557689,45.08902855177092,Sremski,SR_CU_4491
19.53296592557689,45.106995243371145,Sremski,SR_CU_4492
19.53296592557689,45.12496193497135,Sremski,SR_CU_4493
19.558204729102304,44.909361635768775,Sremski,SR_CU_4494
19.558204729102304,44.927328327369,Sremski,SR_CU_4495
19.558204729102304,44.94529501896921,Sremski,SR_CU_4496
19.558204729102304,44.96326171056944,Sremski,SR_CU_4497
19.558204729102304,44.981228402169634,Sremski,SR_CU_4498
19.558204729102304,44.999195093769856,Sremski,SR_CU_4499
19.558204729102304,45.01716178537007,Sremski,SR_CU_4500
19.558204729102304,45.03512847697028,Sremski,SR_CU_4501
19.558204729102304,45.053095168570486,Sremski,SR_CU_4502
19.558204729102304,45.071061860170715,Sremski,SR_CU_4503
19.558204729102304,45.08902855177092,Sremski,SR_CU_4504
19.558204729102304,45.106995243371145,Sremski,SR_CU_4505
19.558204729102304,45.12496193497135,Sremski,SR_CU_4506
19.58344353262772,44.909361635768775,Sremski,SR_CU_4507
19.58344353262772,44.927328327369,Sremski,SR_CU_4508
19.58344353262772,44.94529501896921,Sremski,SR_CU_4509
19.58344353262772,44.96326171056944,Sremski,SR_CU_4510
19.58344353262772,44.981228402169634,Sremski,SR_CU_4511
19.58344353262772,44.999195093769856,Sremski,SR_CU_4512
19.58344353262772,45.01716178537007,Sremski,SR_CU_4513
19.58344353262772,45.03512847697028,Sremski,SR_CU_4514
19.58344353262772,45.053095168570486,Sremski,SR_CU_4515
19.58344353262772,45.071061860170715,Sremski,SR_CU_4516
19.58344353262772,45.08902855177092,Sremski,SR_CU_4517
19.58344353262772,45.106995243371145,Sremski,SR_CU_4518
19.58344353262772,45.12496193497135,Sremski,SR_CU_4519
19.60868233615314,44.909361635768775,Sremski,SR_CU_4520
19.60868233615314,44.927328327369,Sremski,SR_CU_4521
19.60868233615314,44.94529501896921,Sremski,SR_CU_4522
19.60868233615314,44.96326171056944,Sremski,SR_CU_4523
19.60868233615314,44.981228402169634,Sremski,SR_CU_4524
19.60868233615314,44.999195093769856,Sremski,SR_CU_4525
19.60868233615314,45.01716178537007,Sremski,SR_CU_4526
19.60868233615314,45.03512847697028,Sremski,SR_CU_4527
19.60868233615314,45.053095168570486,Sremski,SR_CU_4528
19.60868233615314,45.071061860170715,Sremski,SR_CU_4529
19.60868233615314,45.08902855177092,Sremski,SR_CU_4530
19.60868233615314,45.106995243371145,Sremski,SR_CU_4531
19.60868233615314,45.12496193497135,Sremski,SR_CU_4532
19.63392113967856,44.909361635768775,Sremski,SR_CU_4533
19.63392113967856,44.927328327369,Sremski,SR_CU_4534
19.63392113967856,44.94529501896921,Sremski,SR_CU_4535
19.63392113967856,44.96326171056944,Sremski,SR_CU_4536
19.63392113967856,44.981228402169634,Sremski,SR_CU_4537
19.63392113967856,44.999195093769856,Sremski,SR_CU_4538
19.63392113967856,45.01716178537007,Sremski,SR_CU_4539
19.63392113967856,45.03512847697028,Sremski,SR_CU_4540
19.63392113967856,45.053095168570486,Sremski,SR_CU_4541
19.63392113967856,45.071061860170715,Sremski,SR_CU_4542
19.63392113967856,45.08902855177092,Sremski,SR_CU_4543
19.63392113967856,45.106995243371145,Sremski,SR_CU_4544
19.63392113967856,45.12496193497135,Sremski,SR_CU_4545
19.659159943203978,44.747661411366856,Sremski,SR_CU_4546
19.659159943203978,44.765628102967064,Sremski,SR_CU_4547
19.659159943203978,44.78359479456727,Sremski,SR_CU_4548
19.659159943203978,44.801561486167486,Sremski,SR_CU_4549
19.659159943203978,44.819528177767715,Sremski,SR_CU_4550
19.659159943203978,44.909361635768775,Sremski,SR_CU_4551
19.659159943203978,44.927328327369,Sremski,SR_CU_4552
19.659159943203978,44.94529501896921,Sremski,SR_CU_4553
19.659159943203978,44.96326171056944,Sremski,SR_CU_4554
19.659159943203978,44.981228402169634,Sremski,SR_CU_4555
19.659159943203978,44.999195093769856,Sremski,SR_CU_4556
19.659159943203978,45.01716178537007,Sremski,SR_CU_4557
19.659159943203978,45.03512847697028,Sremski,SR_CU_4558
19.659159943203978,45.053095168570486,Sremski,SR_CU_4559
19.659159943203978,45.071061860170715,Sremski,SR_CU_4560
19.659159943203978,45.08902855177092,Sremski,SR_CU_4561
19.659159943203978,45.106995243371145,Sremski,SR_CU_4562
19.659159943203978,45.12496193497135,Sremski,SR_CU_4563
19.684398746729396,44.729694719766634,Sremski,SR_CU_4564
19.684398746729396,44.747661411366856,Sremski,SR_CU_4565
19.684398746729396,44.765628102967064,Sremski,SR_CU_4566
19.684398746729396,44.78359479456727,Sremski,SR_CU_4567
19.684398746729396,44.801561486167486,Sremski,SR_CU_4568
19.684398746729396,44.819528177767715,Sremski,SR_CU_4569
19.684398746729396,44.83749486936792,Sremski,SR_CU_4570
19.684398746729396,44.855461560968145,Sremski,SR_CU_4571
19.684398746729396,44.89139494416857,Sremski,SR_CU_4572
19.684398746729396,44.909361635768775,Sremski,SR_CU_4573
19.684398746729396,44.927328327369,Sremski,SR_CU_4574
19.684398746729396,44.94529501896921,Sremski,SR_CU_4575
19.684398746729396,44.96326171056944,Sremski,SR_CU_4576
19.684398746729396,44.981228402169634,Sremski,SR_CU_4577
19.684398746729396,44.999195093769856,Sremski,SR_CU_4578
19.684398746729396,45.01716178537007,Sremski,SR_CU_4579
19.684398746729396,45.03512847697028,Sremski,SR_CU_4580
19.684398746729396,45.053095168570486,Sremski,SR_CU_4581
19.684398746729396,45.071061860170715,Sremski,SR_CU_4582
19.684398746729396,45.08902855177092,Sremski,SR_CU_4583
19.684398746729396,45.106995243371145,Sremski,SR_CU_4584
19.684398746729396,45.12496193497135,Sremski,SR_CU_4585
19.70963755025481,44.729694719766634,Sremski,SR_CU_4586
19.70963755025481,44.747661411366856,Sremski,SR_CU_4587
19.70963755025481,44.765628102967064,Sremski,SR_CU_4588
19.70963755025481,44.78359479456727,Sremski,SR_CU_4589
19.70963755025481,44.801561486167486,Sremski,SR_CU_4590
19.70963755025481,44.819528177767715,Sremski,SR_CU_4591
19.70963755025481,44.83749486936792,Sremski,SR_CU_4592
19.70963755025481,44.855461560968145,Sremski,SR_CU_4593
19.70963755025481,44.87342825256834,Sremski,SR_CU_4594
19.70963755025481,44.89139494416857,Sremski,SR_CU_4595
19.70963755025481,44.909361635768775,Sremski,SR_CU_4596
19.70963755025481,44.927328327369,Sremski,SR_CU_4597
19.70963755025481,44.94529501896921,Sremski,SR_CU_4598
19.70963755025481,44.96326171056944,Sremski,SR_CU_4599
19.70963755025481,44.981228402169634,Sremski,SR_CU_4600
19.70963755025481,44.999195093769856,Sremski,SR_CU_4601
19.70963755025481,45.01716178537007,Sremski,SR_CU_4602
19.70963755025481,45.03512847697028,Sremski,SR_CU_4603
19.70963755025481,45.053095168570486,Sremski,SR_CU_4604
19.70963755025481,45.071061860170715,Sremski,SR_CU_4605
19.70963755025481,45.08902855177092,Sremski,SR_CU_4606
19.70963755025481,45.106995243371145,Sremski,SR_CU_4607
19.70963755025481,45.12496193497135,Sremski,SR_CU_4608
19.734876353780233,44.729694719766634,Sremski,SR_CU_4609
19.734876353780233,44.747661411366856,Sremski,SR_CU_4610
19.734876353780233,44.765628102967064,Sremski,SR_CU_4611
19.734876353780233,44.78359479456727,Sremski,SR_CU_4612
19.734876353780233,44.801561486167486,Sremski,SR_CU_4613
19.734876353780233,44.819528177767715,Sremski,SR_CU_4614
19.734876353780233,44.83749486936792,Sremski,SR_CU_4615
19.734876353780233,44.855461560968145,Sremski,SR_CU_4616
19.734876353780233,44.87342825256834,Sremski,SR_CU_4617
19.734876353780233,44.89139494416857,Sremski,SR_CU_4618
19.734876353780233,44.909361635768775,Sremski,SR_CU_4619
19.734876353780233,44.927328327369,Sremski,SR_CU_4620
19.734876353780233,44.94529501896921,Sremski,SR_CU_4621
19.734876353780233,44.96326171056944,Sremski,SR_CU_4622
19.734876353780233,44.981228402169634,Sremski,SR_CU_4623
19.734876353780233,44.999195093769856,Sremski,SR_CU_4624
19.734876353780233,45.01716178537007,Sremski,SR_CU_4625
19.734876353780233,45.03512847697028,Sremski,SR_CU_4626
19.734876353780233,45.053095168570486,Sremski,SR_CU_4627
19.734876353780233,45.071061860170715,Sremski,SR_CU_4628
19.734876353780233,45.08902855177092,Sremski,SR_CU_4629
19.734876353780233,45.106995243371145,Sremski,SR_CU_4630
19.734876353780233,45.12496193497135,Sremski,SR_CU_4631
19.76011515730565,44.729694719766634,Sremski,SR_CU_4632
19.76011515730565,44.747661411366856,Sremski,SR_CU_4633
19.76011515730565,44.765628102967064,Sremski,SR_CU_4634
19.76011515730565,44.78359479456727,Sremski,SR_CU_4635
19.76011515730565,44.801561486167486,Sremski,SR_CU_4636
19.76011515730565,44.819528177767715,Sremski,SR_CU_4637
19.76011515730565,44.83749486936792,Sremski,SR_CU_4638
19.76011515730565,44.855461560968145,Sremski,SR_CU_4639
19.76011515730565,44.87342825256834,Sremski,SR_CU_4640
19.76011515730565,44.89139494416857,Sremski,SR_CU_4641
19.76011515730565,44.909361635768775,Sremski,SR_CU_4642
19.76011515730565,44.927328327369,Sremski,SR_CU_4643
19.76011515730565,44.94529501896921,Sremski,SR_CU_4644
19.76011515730565,44.96326171056944,Sremski,SR_CU_4645
19.76011515730565,44.981228402169634,Sremski,SR_CU_4646
19.76011515730565,44.999195093769856,Sremski,SR_CU_4647
19.76011515730565,45.01716178537007,Sremski,SR_CU_4648
19.76011515730565,45.03512847697028,Sremski,SR_CU_4649
19.76011515730565,45.053095168570486,Sremski,SR_CU_4650
19.76011515730565,45.071061860170715,Sremski,SR_CU_4651
19.76011515730565,45.08902855177092,Sremski,SR_CU_4652
19.76011515730565,45.106995243371145,Sremski,SR_CU_4653
19.76011515730565,45.12496193497135,Sremski,SR_CU_4654
19.78535396083107,44.711728028166405,Sremski,SR_CU_4655
19.78535396083107,44.729694719766634,Sremski,SR_CU_4656
19.78535396083107,44.747661411366856,Sremski,SR_CU_4657
19.78535396083107,44.765628102967064,Sremski,SR_CU_4658
19.78535396083107,44.78359479456727,Sremski,SR_CU_4659
19.78535396083107,44.801561486167486,Sremski,SR_CU_4660
19.78535396083107,44.819528177767715,Sremski,SR_CU_4661
19.78535396083107,44.83749486936792,Sremski,SR_CU_4662
19.78535396083107,44.855461560968145,Sremski,SR_CU_4663
19.78535396083107,44.87342825256834,Sremski,SR_CU_4664
19.78535396083107,44.89139494416857,Sremski,SR_CU_4665
19.78535396083107,44.909361635768775,Sremski,SR_CU_4666
19.78535396083107,44.927328327369,Sremski,SR_CU_4667
19.78535396083107,44.94529501896921,Sremski,SR_CU_4668
19.78535396083107,44.96326171056944,Sremski,SR_CU_4669
19.78535396083107,44.981228402169634,Sremski,SR_CU_4670
19.78535396083107,44.999195093769856,Sremski,SR_CU_4671
19.78535396083107,45.01716178537007,Sremski,SR_CU_4672
19.78535396083107,45.03512847697028,Sremski,SR_CU_4673
19.78535396083107,45.053095168570486,Sremski,SR_CU_4674
19.78535396083107,45.071061860170715,Sremski,SR_CU_4675
19.78535396083107,45.08902855177092,Sremski,SR_CU_4676
19.78535396083107,45.106995243371145,Sremski,SR_CU_4677
19.78535396083107,45.12496193497135,Sremski,SR_CU_4678
19.81059276435649,44.6937613365662,Sremski,SR_CU_4679
19.81059276435649,44.711728028166405,Sremski,SR_CU_4680
19.81059276435649,44.729694719766634,Sremski,SR_CU_4681
19.81059276435649,44.747661411366856,Sremski,SR_CU_4682
19.81059276435649,44.765628102967064,Sremski,SR_CU_4683
19.81059276435649,44.78359479456727,Sremski,SR_CU_4684
19.81059276435649,44.801561486167486,Sremski,SR_CU_4685
19.81059276435649,44.819528177767715,Sremski,SR_CU_4686
19.81059276435649,44.83749486936792,Sremski,SR_CU_4687
19.81059276435649,44.855461560968145,Sremski,SR_CU_4688
19.81059276435649,44.87342825256834,Sremski,SR_CU_4689
19.81059276435649,44.89139494416857,Sremski,SR_CU_4690
19.81059276435649,44.909361635768775,Sremski,SR_CU_4691
19.81059276435649,44.927328327369,Sremski,SR_CU_4692
19.81059276435649,44.94529501896921,Sremski,SR_CU_4693
19.81059276435649,44.96326171056944,Sremski,SR_CU_4694
19.81059276435649,44.981228402169634,Sremski,SR_CU_4695
19.81059276435649,44.999195093769856,Sremski,SR_CU_4696
19.81059276435649,45.01716178537007,Sremski,SR_CU_4697
19.81059276435649,45.03512847697028,Sremski,SR_CU_4698
19.81059276435649,45.053095168570486,Sremski,SR_CU_4699
19.81059276435649,45.071061860170715,Sremski,SR_CU_4700
19.81059276435649,45.08902855177092,Sremski,SR_CU_4701
19.81059276435649,45.106995243371145,Sremski,SR_CU_4702
19.81059276435649,45.12496193497135,Sremski,SR_CU_4703
19.835831567881907,44.6937613365662,Sremski,SR_CU_4704
19.835831567881907,44.711728028166405,Sremski,SR_CU_4705
19.835831567881907,44.729694719766634,Sremski,SR_CU_4706
19.835831567881907,44.747661411366856,Sremski,SR_CU_4707
19.835831567881907,44.765628102967064,Sremski,SR_CU_4708
19.835831567881907,44.78359479456727,Sremski,SR_CU_4709
19.835831567881907,44.801561486167486,Sremski,SR_CU_4710
19.835831567881907,44.819528177767715,Sremski,SR_CU_4711
19.835831567881907,44.83749486936792,Sremski,SR_CU_4712
19.835831567881907,44.855461560968145,Sremski,SR_CU_4713
19.835831567881907,44.87342825256834,Sremski,SR_CU_4714
19.835831567881907,44.89139494416857,Sremski,SR_CU_4715
19.835831567881907,44.909361635768775,Sremski,SR_CU_4716
19.835831567881907,44.927328327369,Sremski,SR_CU_4717
19.835831567881907,44.94529501896921,Sremski,SR_CU_4718
19.835831567881907,44.96326171056944,Sremski,SR_CU_4719
19.835831567881907,44.981228402169634,Sremski,SR_CU_4720
19.835831567881907,44.999195093769856,Sremski,SR_CU_4721
19.835831567881907,45.01716178537007,Sremski,SR_CU_4722
19.835831567881907,45.03512847697028,Sremski,SR_CU_4723
19.835831567881907,45.053095168570486,Sremski,SR_CU_4724
19.835831567881907,45.071061860170715,Sremski,SR_CU_4725
19.835831567881907,45.08902855177092,Sremski,SR_CU_4726
19.835831567881907,45.106995243371145,Sremski,SR_CU_4727
19.835831567881907,45.12496193497135,Sremski,SR_CU_4728
19.861070371407326,44.67579464496599,Sremski,SR_CU_4729
19.861070371407326,44.6937613365662,Sremski,SR_CU_4730
19.861070371407326,44.711728028166405,Sremski,SR_CU_4731
19.861070371407326,44.729694719766634,Sremski,SR_CU_4732
19.861070371407326,44.747661411366856,Sremski,SR_CU_4733
19.861070371407326,44.765628102967064,Sremski,SR_CU_4734
19.861070371407326,44.78359479456727,Sremski,SR_CU_4735
19.861070371407326,44.801561486167486,Sremski,SR_CU_4736
19.861070371407326,44.819528177767715,Sremski,SR_CU_4737
19.861070371407326,44.83749486936792,Sremski,SR_CU_4738
19.861070371407326,44.855461560968145,Sremski,SR_CU_4739
19.861070371407326,44.87342825256834,Sremski,SR_CU_4740
19.861070371407326,44.89139494416857,Sremski,SR_CU_4741
19.861070371407326,44.909361635768775,Sremski,SR_CU_4742
19.861070371407326,44.927328327369,Sremski,SR_CU_4743
19.861070371407326,44.94529501896921,Sremski,SR_CU_4744
19.861070371407326,44.96326171056944,Sremski,SR_CU_4745
19.861070371407326,44.981228402169634,Sremski,SR_CU_4746
19.861070371407326,44.999195093769856,Sremski,SR_CU_4747
19.861070371407326,45.01716178537007,Sremski,SR_CU_4748
19.861070371407326,45.03512847697028,Sremski,SR_CU_4749
19.861070371407326,45.053095168570486,Sremski,SR_CU_4750
19.861070371407326,45.071061860170715,Sremski,SR_CU_4751
19.861070371407326,45.08902855177092,Sremski,SR_CU_4752
19.861070371407326,45.106995243371145,Sremski,SR_CU_4753
19.861070371407326,45.12496193497135,Sremski,SR_CU_4754
19.886309174932748,44.621894570165345,Sremski,SR_CU_4755
19.886309174932748,44.63986126176557,Sremski,SR_CU_4756
19.886309174932748,44.67579464496599,Sremski,SR_CU_4757
19.886309174932748,44.6937613365662,Sremski,SR_CU_4758
19.886309174932748,44.711728028166405,Sremski,SR_CU_4759
19.886309174932748,44.729694719766634,Sremski,SR_CU_4760
19.886309174932748,44.747661411366856,Sremski,SR_CU_4761
19.886309174932748,44.765628102967064,Sremski,SR_CU_4762
19.886309174932748,44.78359479456727,Sremski,SR_CU_4763
19.886309174932748,44.801561486167486,Sremski,SR_CU_4764
19.886309174932748,44.819528177767715,Sremski,SR_CU_4765
19.886309174932748,44.83749486936792,Sremski,SR_CU_4766
19.886309174932748,44.855461560968145,Sremski,SR_CU_4767
19.886309174932748,44.87342825256834,Sremski,SR_CU_4768
19.886309174932748,44.89139494416857,Sremski,SR_CU_4769
19.886309174932748,44.909361635768775,Sremski,SR_CU_4770
19.886309174932748,44.927328327369,Sremski,SR_CU_4771
19.886309174932748,44.94529501896921,Sremski,SR_CU_4772
19.886309174932748,44.96326171056944,Sremski,SR_CU_4773
19.886309174932748,44.981228402169634,Sremski,SR_CU_4774
19.886309174932748,44.999195093769856,Sremski,SR_CU_4775
19.886309174932748,45.01716178537007,Sremski,SR_CU_4776
19.886309174932748,45.03512847697028,Sremski,SR_CU_4777
