x,y,region,station_id
8.929112069184509,41.791902314272214,Corse,FR_AE_499
8.929112069184509,41.809869005872436,Corse,FR_AE_500
8.929112069184509,41.82783569747265,Corse,FR_AE_501
8.929112069184509,41.84580238907286,Corse,FR_AE_502
8.929112069184509,41.86376908067307,Corse,FR_AE_503
8.929112069184509,41.88173577227328,Corse,FR_AE_504
8.929112069184509,41.8997024638735,Corse,FR_AE_505
8.929112069184509,41.91766915547372,Corse,FR_AE_506
8.929112069184509,41.93563584707394,Corse,FR_AE_507
8.929112069184509,41.95360253867415,Corse,FR_AE_508
8.929112069184509,41.97156923027437,Corse,FR_AE_509
8.929112069184509,41.989535921874584,Corse,FR_AE_510
8.929112069184509,42.00750261347479,Corse,FR_AE_511
8.929112069184509,42.025469305075006,Corse,FR_AE_512
8.929112069184509,42.04343599667522,Corse,FR_AE_513
8.929112069184509,42.061402688275436,Corse,FR_AE_514
8.929112069184509,42.07936937987566,Corse,FR_AE_515
8.929112069184509,42.097336071475866,Corse,FR_AE_516
8.929112069184509,42.115302763076095,Corse,FR_AE_517
8.929112069184509,42.1332694546763,Corse,FR_AE_518
8.929112069184509,42.15123614627651,Corse,FR_AE_519
8.929112069184509,42.169202837876725,Corse,FR_AE_520
8.929112069184509,42.187169529476954,Corse,FR_AE_521
8.929112069184509,42.20513622107715,Corse,FR_AE_522
8.929112069184509,42.223102912677376,Corse,FR_AE_523
8.929112069184509,42.241069604277584,Corse,FR_AE_524
8.929112069184509,42.25903629587781,Corse,FR_AE_525
8.953039735649641,41.48646855706857,Corse,FR_AE_526
8.953039735649641,41.50443524866878,Corse,FR_AE_527
8.953039735649641,41.52240194026899,Corse,FR_AE_528
8.953039735649641,41.54036863186922,Corse,FR_AE_529
8.953039735649641,41.55833532346942,Corse,FR_AE_530
8.953039735649641,41.57630201506964,Corse,FR_AE_531
8.953039735649641,41.59426870666985,Corse,FR_AE_532
8.953039735649641,41.612235398270066,Corse,FR_AE_533
8.953039735649641,41.630202089870274,Corse,FR_AE_534
8.953039735649641,41.648168781470496,Corse,FR_AE_535
8.953039735649641,41.66613547307072,Corse,FR_AE_536
8.953039735649641,41.68410216467093,Corse,FR_AE_537
8.953039735649641,41.70206885627114,Corse,FR_AE_538
8.953039735649641,41.72003554787136,Corse,FR_AE_539
8.953039735649641,41.73800223947157,Corse,FR_AE_540
8.953039735649641,41.7559689310718,Corse,FR_AE_541
8.953039735649641,41.773935622672006,Corse,FR_AE_542
8.953039735649641,41.791902314272214,Corse,FR_AE_543
8.953039735649641,41.809869005872436,Corse,FR_AE_544
8.953039735649641,41.82783569747265,Corse,FR_AE_545
8.953039735649641,41.84580238907286,Corse,FR_AE_546
8.953039735649641,41.86376908067307,Corse,FR_AE_547
8.953039735649641,41.88173577227328,Corse,FR_AE_548
8.953039735649641,41.8997024638735,Corse,FR_AE_549
8.953039735649641,41.91766915547372,Corse,FR_AE_550
8.953039735649641,41.93563584707394,Corse,FR_AE_551
8.953039735649641,41.95360253867415,Corse,FR_AE_552
8.953039735649641,41.97156923027437,Corse,FR_AE_553
8.953039735649641,41.989535921874584,Corse,FR_AE_554
8.953039735649641,42.00750261347479,Corse,FR_AE_555
8.953039735649641,42.025469305075006,Corse,FR_AE_556
8.953039735649641,42.04343599667522,Corse,FR_AE_557
8.953039735649641,42.061402688275436,Corse,FR_AE_558
8.953039735649641,42.07936937987566,Corse,FR_AE_559
8.953039735649641,42.097336071475866,Corse,FR_AE_560
8.953039735649641,42.115302763076095,Corse,FR_AE_561
8.953039735649641,42.1332694546763,Corse,FR_AE_562
8.953039735649641,42.15123614627651,Corse,FR_AE_563
8.953039735649641,42.169202837876725,Corse,FR_AE_564
8.953039735649641,42.187169529476954,Corse,FR_AE_565
8.953039735649641,42.20513622107715,Corse,FR_AE_566
8.953039735649641,42.223102912677376,Corse,FR_AE_567
8.953039735649641,42.241069604277584,Corse,FR_AE_568
8.976967402114774,41.46850186546836,Corse,FR_AE_569
8.976967402114774,41.48646855706857,Corse,FR_AE_570
8.976967402114774,41.50443524866878,Corse,FR_AE_571
8.976967402114774,41.52240194026899,Corse,FR_AE_572
8.976967402114774,41.54036863186922,Corse,FR_AE_573
8.976967402114774,41.55833532346942,Corse,FR_AE_574
8.976967402114774,41.57630201506964,Corse,FR_AE_575
8.976967402114774,41.59426870666985,Corse,FR_AE_576
8.976967402114774,41.612235398270066,Corse,FR_AE_577
8.976967402114774,41.630202089870274,Corse,FR_AE_578
8.976967402114774,41.648168781470496,Corse,FR_AE_579
8.976967402114774,41.66613547307072,Corse,FR_AE_580
8.976967402114774,41.68410216467093,Corse,FR_AE_581
8.976967402114774,41.70206885627114,Corse,FR_AE_582
8.976967402114774,41.72003554787136,Corse,FR_AE_583
8.976967402114774,41.73800223947157,Corse,FR_AE_584
8.976967402114774,41.7559689310718,Corse,FR_AE_585
8.976967402114774,41.773935622672006,Corse,FR_AE_586
8.976967402114774,41.791902314272214,Corse,FR_AE_587
8.976967402114774,41.809869005872436,Corse,FR_AE_588
8.976967402114774,41.82783569747265,Corse,FR_AE_589
8.976967402114774,41.84580238907286,Corse,FR_AE_590
8.976967402114774,41.86376908067307,Corse,FR_AE_591
8.976967402114774,41.88173577227328,Corse,FR_AE_592
8.976967402114774,41.8997024638735,Corse,FR_AE_593
8.976967402114774,41.91766915547372,Corse,FR_AE_594
8.976967402114774,41.93563584707394,Corse,FR_AE_595
8.976967402114774,41.95360253867415,Corse,FR_AE_596
8.976967402114774,41.97156923027437,Corse,FR_AE_597
8.976967402114774,41.989535921874584,Corse,FR_AE_598
8.976967402114774,42.00750261347479,Corse,FR_AE_599
8.976967402114774,42.025469305075006,Corse,FR_AE_600
8.976967402114774,42.04343599667522,Corse,FR_AE_601
8.976967402114774,42.061402688275436,Corse,FR_AE_602
8.976967402114774,42.07936937987566,Corse,FR_AE_603
8.976967402114774,42.097336071475866,Corse,FR_AE_604
8.976967402114774,42.115302763076095,Corse,FR_AE_605
8.976967402114774,42.1332694546763,Corse,FR_AE_606
8.976967402114774,42.15123614627651,Corse,FR_AE_607
8.976967402114774,42.169202837876725,Corse,FR_AE_608
8.976967402114774,42.187169529476954,Corse,FR_AE_609
8.976967402114774,42.20513622107715,Corse,FR_AE_610
8.976967402114774,42.223102912677376,Corse,FR_AE_611
8.976967402114774,42.241069604277584,Corse,FR_AE_612
9.000895068579904,41.46850186546836,Corse,FR_AE_613
9.000895068579904,41.48646855706857,Corse,FR_AE_614
9.000895068579904,41.50443524866878,Corse,FR_AE_615
9.000895068579904,41.52240194026899,Corse,FR_AE_616
9.000895068579904,41.54036863186922,Corse,FR_AE_617
9.000895068579904,41.55833532346942,Corse,FR_AE_618
9.000895068579904,41.57630201506964,Corse,FR_AE_619
9.000895068579904,41.59426870666985,Corse,FR_AE_620
9.000895068579904,41.612235398270066,Corse,FR_AE_621
9.000895068579904,41.630202089870274,Corse,FR_AE_622
9.000895068579904,41.648168781470496,Corse,FR_AE_623
9.000895068579904,41.66613547307072,Corse,FR_AE_624
9.000895068579904,41.68410216467093,Corse,FR_AE_625
9.000895068579904,41.70206885627114,Corse,FR_AE_626
9.000895068579904,41.72003554787136,Corse,FR_AE_627
9.000895068579904,41.73800223947157,Corse,FR_AE_628
9.000895068579904,41.7559689310718,Corse,FR_AE_629
9.000895068579904,41.773935622672006,Corse,FR_AE_630
9.000895068579904,41.791902314272214,Corse,FR_AE_631
9.000895068579904,41.809869005872436,Corse,FR_AE_632
9.000895068579904,41.82783569747265,Corse,FR_AE_633
9.000895068579904,41.84580238907286,Corse,FR_AE_634
9.000895068579904,41.86376908067307,Corse,FR_AE_635
9.000895068579904,41.88173577227328,Corse,FR_AE_636
9.000895068579904,41.8997024638735,Corse,FR_AE_637
9.000895068579904,41.91766915547372,Corse,FR_AE_638
9.000895068579904,41.93563584707394,Corse,FR_AE_639
9.000895068579904,41.95360253867415,Corse,FR_AE_640
9.000895068579904,41.97156923027437,Corse,FR_AE_641
9.000895068579904,41.989535921874584,Corse,FR_AE_642
9.000895068579904,42.00750261347479,Corse,FR_AE_643
9.000895068579904,42.025469305075006,Corse,FR_AE_644
9.000895068579904,42.04343599667522,Corse,FR_AE_645
9.000895068579904,42.061402688275436,Corse,FR_AE_646
9.000895068579904,42.07936937987566,Corse,FR_AE_647
9.000895068579904,42.097336071475866,Corse,FR_AE_648
9.000895068579904,42.115302763076095,Corse,FR_AE_649
9.000895068579904,42.1332694546763,Corse,FR_AE_650
9.000895068579904,42.15123614627651,Corse,FR_AE_651
9.000895068579904,42.169202837876725,Corse,FR_AE_652
9.000895068579904,42.187169529476954,Corse,FR_AE_653
9.000895068579904,42.20513622107715,Corse,FR_AE_654
9.000895068579904,42.223102912677376,Corse,FR_AE_655
9.02482273504504,41.45053517386813,Corse,FR_AE_656
9.02482273504504,41.46850186546836,Corse,FR_AE_657
9.02482273504504,41.48646855706857,Corse,FR_AE_658
9.02482273504504,41.50443524866878,Corse,FR_AE_659
9.02482273504504,41.52240194026899,Corse,FR_AE_660
9.02482273504504,41.54036863186922,Corse,FR_AE_661
9.02482273504504,41.55833532346942,Corse,FR_AE_662
9.02482273504504,41.57630201506964,Corse,FR_AE_663
9.02482273504504,41.59426870666985,Corse,FR_AE_664
9.02482273504504,41.612235398270066,Corse,FR_AE_665
9.02482273504504,41.630202089870274,Corse,FR_AE_666
9.02482273504504,41.648168781470496,Corse,FR_AE_667
9.02482273504504,41.66613547307072,Corse,FR_AE_668
9.02482273504504,41.68410216467093,Corse,FR_AE_669
9.02482273504504,41.70206885627114,Corse,FR_AE_670
9.02482273504504,41.72003554787136,Corse,FR_AE_671
9.02482273504504,41.73800223947157,Corse,FR_AE_672
9.02482273504504,41.7559689310718,Corse,FR_AE_673
9.02482273504504,41.773935622672006,Corse,FR_AE_674
9.02482273504504,41.791902314272214,Corse,FR_AE_675
9.02482273504504,41.809869005872436,Corse,FR_AE_676
9.02482273504504,41.82783569747265,Corse,FR_AE_677
9.02482273504504,41.84580238907286,Corse,FR_AE_678
9.02482273504504,41.86376908067307,Corse,FR_AE_679
9.02482273504504,41.88173577227328,Corse,FR_AE_680
9.02482273504504,41.8997024638735,Corse,FR_AE_681
9.02482273504504,41.91766915547372,Corse,FR_AE_682
9.02482273504504,41.93563584707394,Corse,FR_AE_683
9.02482273504504,41.95360253867415,Corse,FR_AE_684
9.02482273504504,41.97156923027437,Corse,FR_AE_685
9.02482273504504,41.989535921874584,Corse,FR_AE_686
9.02482273504504,42.00750261347479,Corse,FR_AE_687
9.02482273504504,42.025469305075006,Corse,FR_AE_688
9.02482273504504,42.04343599667522,Corse,FR_AE_689
9.02482273504504,42.061402688275436,Corse,FR_AE_690
9.02482273504504,42.07936937987566,Corse,FR_AE_691
9.02482273504504,42.097336071475866,Corse,FR_AE_692
9.02482273504504,42.115302763076095,Corse,FR_AE_693
9.02482273504504,42.1332694546763,Corse,FR_AE_694
9.02482273504504,42.15123614627651,Corse,FR_AE_695
9.02482273504504,42.169202837876725,Corse,FR_AE_696
9.02482273504504,42.187169529476954,Corse,FR_AE_697
9.02482273504504,42.20513622107715,Corse,FR_AE_698
9.04875040151017,41.45053517386813,Corse,FR_AE_699
9.04875040151017,41.46850186546836,Corse,FR_AE_700
9.04875040151017,41.48646855706857,Corse,FR_AE_701
9.04875040151017,41.50443524866878,Corse,FR_AE_702
9.04875040151017,41.52240194026899,Corse,FR_AE_703
9.04875040151017,41.54036863186922,Corse,FR_AE_704
9.04875040151017,41.55833532346942,Corse,FR_AE_705
9.04875040151017,41.57630201506964,Corse,FR_AE_706
9.04875040151017,41.59426870666985,Corse,FR_AE_707
9.04875040151017,41.612235398270066,Corse,FR_AE_708
9.04875040151017,41.630202089870274,Corse,FR_AE_709
9.04875040151017,41.648168781470496,Corse,FR_AE_710
9.04875040151017,41.66613547307072,Corse,FR_AE_711
9.04875040151017,41.68410216467093,Corse,FR_AE_712
9.04875040151017,41.70206885627114,Corse,FR_AE_713
9.04875040151017,41.72003554787136,Corse,FR_AE_714
9.04875040151017,41.73800223947157,Corse,FR_AE_715
9.04875040151017,41.7559689310718,Corse,FR_AE_716
9.04875040151017,41.773935622672006,Corse,FR_AE_717
9.04875040151017,41.791902314272214,Corse,FR_AE_718
9.04875040151017,41.809869005872436,Corse,FR_AE_719
9.04875040151017,41.82783569747265,Corse,FR_AE_720
9.04875040151017,41.84580238907286,Corse,FR_AE_721
9.04875040151017,41.86376908067307,Corse,FR_AE_722
9.04875040151017,41.88173577227328,Corse,FR_AE_723
9.04875040151017,41.8997024638735,Corse,FR_AE_724
9.04875040151017,41.91766915547372,Corse,FR_AE_725
9.04875040151017,41.93563584707394,Corse,FR_AE_726
9.04875040151017,41.95360253867415,Corse,FR_AE_727
9.04875040151017,41.97156923027437,Corse,FR_AE_728
9.04875040151017,41.989535921874584,Corse,FR_AE_729
9.04875040151017,42.00750261347479,Corse,FR_AE_730
9.04875040151017,42.025469305075006,Corse,FR_AE_731
9.04875040151017,42.04343599667522,Corse,FR_AE_732
9.04875040151017,42.061402688275436,Corse,FR_AE_733
9.04875040151017,42.07936937987566,Corse,FR_AE_734
9.04875040151017,42.097336071475866,Corse,FR_AE_735
9.04875040151017,42.115302763076095,Corse,FR_AE_736
9.04875040151017,42.1332694546763,Corse,FR_AE_737
9.04875040151017,42.15123614627651,Corse,FR_AE_738
9.04875040151017,42.169202837876725,Corse,FR_AE_739
9.04875040151017,42.187169529476954,Corse,FR_AE_740
9.04875040151017,42.20513622107715,Corse,FR_AE_741
9.072678067975303,41.432568482267925,Corse,FR_AE_742
9.072678067975303,41.45053517386813,Corse,FR_AE_743
9.072678067975303,41.46850186546836,Corse,FR_AE_744
9.072678067975303,41.48646855706857,Corse,FR_AE_745
9.072678067975303,41.50443524866878,Corse,FR_AE_746
9.072678067975303,41.52240194026899,Corse,FR_AE_747
9.072678067975303,41.54036863186922,Corse,FR_AE_748
9.072678067975303,41.55833532346942,Corse,FR_AE_749
9.072678067975303,41.57630201506964,Corse,FR_AE_750
9.072678067975303,41.59426870666985,Corse,FR_AE_751
9.072678067975303,41.612235398270066,Corse,FR_AE_752
9.072678067975303,41.630202089870274,Corse,FR_AE_753
9.072678067975303,41.648168781470496,Corse,FR_AE_754
9.072678067975303,41.66613547307072,Corse,FR_AE_755
9.072678067975303,41.68410216467093,Corse,FR_AE_756
9.072678067975303,41.70206885627114,Corse,FR_AE_757
9.072678067975303,41.72003554787136,Corse,FR_AE_758
9.072678067975303,41.73800223947157,Corse,FR_AE_759
9.072678067975303,41.7559689310718,Corse,FR_AE_760
9.072678067975303,41.773935622672006,Corse,FR_AE_761
9.072678067975303,41.791902314272214,Corse,FR_AE_762
9.072678067975303,41.809869005872436,Corse,FR_AE_763
9.072678067975303,41.82783569747265,Corse,FR_AE_764
9.072678067975303,41.84580238907286,Corse,FR_AE_765
9.072678067975303,41.86376908067307,Corse,FR_AE_766
9.072678067975303,41.88173577227328,Corse,FR_AE_767
9.072678067975303,41.8997024638735,Corse,FR_AE_768
9.072678067975303,41.91766915547372,Corse,FR_AE_769
9.072678067975303,41.93563584707394,Corse,FR_AE_770
9.072678067975303,41.95360253867415,Corse,FR_AE_771
9.072678067975303,41.97156923027437,Corse,FR_AE_772
9.072678067975303,41.989535921874584,Corse,FR_AE_773
9.072678067975303,42.00750261347479,Corse,FR_AE_774
9.072678067975303,42.025469305075006,Corse,FR_AE_775
9.072678067975303,42.04343599667522,Corse,FR_AE_776
9.072678067975303,42.061402688275436,Corse,FR_AE_777
9.072678067975303,42.07936937987566,Corse,FR_AE_778
9.072678067975303,42.097336071475866,Corse,FR_AE_779
9.072678067975303,42.115302763076095,Corse,FR_AE_780
9.072678067975303,42.1332694546763,Corse,FR_AE_781
9.072678067975303,42.15123614627651,Corse,FR_AE_782
9.072678067975303,42.169202837876725,Corse,FR_AE_783
9.096605734440436,41.396635099067495,Corse,FR_AE_784
9.096605734440436,41.4146017906677,Corse,FR_AE_785
9.096605734440436,41.432568482267925,Corse,FR_AE_786
9.096605734440436,41.45053517386813,Corse,FR_AE_787
9.096605734440436,41.46850186546836,Corse,FR_AE_788
9.096605734440436,41.48646855706857,Corse,FR_AE_789
9.096605734440436,41.50443524866878,Corse,FR_AE_790
9.096605734440436,41.52240194026899,Corse,FR_AE_791
9.096605734440436,41.54036863186922,Corse,FR_AE_792
9.096605734440436,41.55833532346942,Corse,FR_AE_793
9.096605734440436,41.57630201506964,Corse,FR_AE_794
9.096605734440436,41.59426870666985,Corse,FR_AE_795
9.096605734440436,41.612235398270066,Corse,FR_AE_796
9.096605734440436,41.630202089870274,Corse,FR_AE_797
9.096605734440436,41.648168781470496,Corse,FR_AE_798
9.096605734440436,41.66613547307072,Corse,FR_AE_799
9.096605734440436,41.68410216467093,Corse,FR_AE_800
9.096605734440436,41.70206885627114,Corse,FR_AE_801
9.096605734440436,41.72003554787136,Corse,FR_AE_802
9.096605734440436,41.73800223947157,Corse,FR_AE_803
9.096605734440436,41.7559689310718,Corse,FR_AE_804
9.096605734440436,41.773935622672006,Corse,FR_AE_805
9.096605734440436,41.791902314272214,Corse,FR_AE_806
9.096605734440436,41.809869005872436,Corse,FR_AE_807
9.096605734440436,41.82783569747265,Corse,FR_AE_808
9.096605734440436,41.84580238907286,Corse,FR_AE_809
9.096605734440436,41.86376908067307,Corse,FR_AE_810
9.096605734440436,41.88173577227328,Corse,FR_AE_811
9.096605734440436,41.8997024638735,Corse,FR_AE_812
9.096605734440436,41.91766915547372,Corse,FR_AE_813
9.096605734440436,41.93563584707394,Corse,FR_AE_814
9.096605734440436,41.95360253867415,Corse,FR_AE_815
9.096605734440436,41.97156923027437,Corse,FR_AE_816
9.096605734440436,41.989535921874584,Corse,FR_AE_817
9.096605734440436,42.00750261347479,Corse,FR_AE_818
9.096605734440436,42.025469305075006,Corse,FR_AE_819
9.096605734440436,42.04343599667522,Corse,FR_AE_820
9.096605734440436,42.061402688275436,Corse,FR_AE_821
9.096605734440436,42.07936937987566,Corse,FR_AE_822
9.096605734440436,42.097336071475866,Corse,FR_AE_823
9.096605734440436,42.115302763076095,Corse,FR_AE_824
9.120533400905568,41.396635099067495,Corse,FR_AE_825
9.120533400905568,41.4146017906677,Corse,FR_AE_826
9.120533400905568,41.432568482267925,Corse,FR_AE_827
9.120533400905568,41.45053517386813,Corse,FR_AE_828
9.120533400905568,41.46850186546836,Corse,FR_AE_829
9.120533400905568,41.48646855706857,Corse,FR_AE_830
9.120533400905568,41.50443524866878,Corse,FR_AE_831
9.120533400905568,41.52240194026899,Corse,FR_AE_832
9.120533400905568,41.54036863186922,Corse,FR_AE_833
9.120533400905568,41.55833532346942,Corse,FR_AE_834
9.120533400905568,41.57630201506964,Corse,FR_AE_835
9.120533400905568,41.59426870666985,Corse,FR_AE_836
9.120533400905568,41.612235398270066,Corse,FR_AE_837
9.120533400905568,41.630202089870274,Corse,FR_AE_838
9.120533400905568,41.648168781470496,Corse,FR_AE_839
9.120533400905568,41.66613547307072,Corse,FR_AE_840
9.120533400905568,41.68410216467093,Corse,FR_AE_841
9.120533400905568,41.70206885627114,Corse,FR_AE_842
9.120533400905568,41.72003554787136,Corse,FR_AE_843
9.120533400905568,41.73800223947157,Corse,FR_AE_844
9.120533400905568,41.7559689310718,Corse,FR_AE_845
9.120533400905568,41.773935622672006,Corse,FR_AE_846
9.120533400905568,41.791902314272214,Corse,FR_AE_847
9.120533400905568,41.809869005872436,Corse,FR_AE_848
9.120533400905568,41.82783569747265,Corse,FR_AE_849
9.120533400905568,41.84580238907286,Corse,FR_AE_850
9.120533400905568,41.86376908067307,Corse,FR_AE_851
9.120533400905568,41.88173577227328,Corse,FR_AE_852
9.120533400905568,41.8997024638735,Corse,FR_AE_853
9.120533400905568,41.91766915547372,Corse,FR_AE_854
9.120533400905568,41.93563584707394,Corse,FR_AE_855
9.120533400905568,41.95360253867415,Corse,FR_AE_856
9.120533400905568,41.97156923027437,Corse,FR_AE_857
9.120533400905568,41.989535921874584,Corse,FR_AE_858
9.120533400905568,42.00750261347479,Corse,FR_AE_859
9.120533400905568,42.025469305075006,Corse,FR_AE_860
9.120533400905568,42.04343599667522,Corse,FR_AE_861
9.120533400905568,42.061402688275436,Corse,FR_AE_862
9.120533400905568,42.07936937987566,Corse,FR_AE_863
9.120533400905568,42.097336071475866,Corse,FR_AE_864
9.120533400905568,42.115302763076095,Corse,FR_AE_865
