x,y,DISTANCE_TO_COAST,DISTANCE_TO_RIVER,SLOPE_mean_1km,ASPECT_mean_200m,ELEVATION_mean_1km,HILLSHADE_mean_1km,FS_AREA_1km,FLOW_ACCU_200m
100.02078,13.714744,13028.5257411203,1401.07335141073,3,136.036566930032,5.0988095669565,179.817840350837,0,1.50865683561996
99.172061,13.732711,3224.21718310188,1368.99230551626,20,113.512520677657,809.633614805687,168.642814547827,0,3.26755461753465
99.190512,13.732711,1886.17112011517,622.586816261021,25,93.3913341130159,445.082793286396,156.048381835973,0,1.84625039221839
99.208962,13.732711,2011.39602146081,1611.60502172929,17,273.868058526568,517.791373124395,195.577846037605,0,1.20027951284903
99.227413,13.732711,3277.56448805729,1100.3102568093,21,124.868881916714,488.999460782053,170.625079894309,0,1.2438106103822
99.245863,13.732711,4987.82962303216,452.306940395252,26,105.696862521392,389.9723030325,170.699621884778,0,3.39329720479179
99.264313,13.732711,6853.69896976566,751.592510522923,8,101.665972558975,323.412930744783,172.683184452884,0,1.48754884901731
99.282764,13.732711,8777.09113165233,648.708310997304,1,161.23235117944,379.089323465489,193.475841975385,0,1.81887675062038
99.301214,13.732711,10726.9044193937,2443.02720122029,20,200.678484839842,503.08321106479,175.106196818675,0,1
99.319665,13.732711,12690.9667387939,1465.55447198292,24,168.17046945411,247.43095739879,163.732507761698,0,4.30197935086418
99.338115,13.732711,14663.076100405,291.783141980391,5,224.12574167047,187.219626383764,178.898744728519,0,35.8035999543587
99.356566,13.732711,16641.1552799398,1067.54097444852,7,171.569268946633,130.897330778143,180.851730518964,0,7.28383581961836
99.375016,13.732711,18622.9778489791,917.353163335382,15,128.505348127442,121.548158772449,174.107198748903,0,1.11905644770244
99.393466,13.732711,20606.9839811113,161.776903486643,3,140.286953049233,86.098327637255,179.441896706232,0,78.0798961720577
99.411917,13.732711,21292.6596748776,161.79901218153,2,147.492341481503,75.4585978657301,179.18210481578,0,117.69220456944
99.430367,13.732711,21081.3854319033,839.218866397627,1,142.310816978549,67.518476460743,179.18085164799,0,2.67457781834779
99.448818,13.732711,21056.2389794877,547.877106234563,1,170.087590199937,65.8918176886228,180.062709895077,0,4.69116682353613
99.467268,13.732711,21217.9243891976,290.336283426657,2,170.125859363857,66.6967394049881,180.753899205992,0,38.1678219940094
99.485718,13.732711,21555.2648494031,232.530574598114,1,205.422006047812,81.4617235520931,181.285873839879,0,11.4856507103326
99.504169,13.732711,22060.9975374446,1015.10181376594,3,222.382932603177,102.179161207638,183.379914361428,0,4.00718747326089
99.522619,13.732711,22731.2434272373,2639.080969834,0,275.041754606126,199.436175423414,194.00820361662,0,1.73147567166733
99.54107,13.732711,23552.2710371223,3504.16282955678,17,108.596166462249,243.598925947483,168.439976058952,0,2.14090533101343
99.55952,13.732711,22646.7235597773,1682.30278722125,1,154.5974559352,136.4932942807,177.998869933646,0,14.5858479265301
99.577971,13.732711,21738.217893765,161.809820716068,16,103.991301371817,108.125741841392,176.590619961958,0,34.5313578415994
99.596421,13.732711,20980.6022085591,299.458268786672,3,123.95827272468,83.4860839454977,178.932233432576,0,16.6227717406805
99.614871,13.732711,20390.7006847316,75.3994993077779,1,182.994665829934,73.7513247269553,179.466984784173,0,17.2645120803263
99.633322,13.732711,19983.444989849,2027.72369526348,1,183.430946948089,76.8991926937189,181.877202905029,0,4.12595550484883
99.651772,13.732711,18765.4457232648,2588.25225288308,3,122.479933825836,64.9945517223959,175.949242391795,0,1.99997147665364
99.670223,13.732711,16907.5329322745,808.963833869578,3,104.631709543095,47.6982039663416,179.3305464098,0,1.04922708345217
99.688673,13.732711,15082.0019705028,98.8686679462395,2,149.379706754907,38.8781374406282,180.720445872114,0,96.4729290278412
99.707123,13.732711,13295.9952759322,1576.02718672073,19,269.747675280963,119.18449912582,182.661822071498,0,1
99.725574,13.732711,11510.2902183331,2966.22320117319,6,90.319195664575,34.5747407933738,174.599550609675,0,4.61138049058757
99.744024,13.732711,9559.89486172154,1156.46725110393,1,234.898029036767,25.4468665059606,178.326585142192,0,1.24376051798397
99.762475,13.732711,7633.374494563,274.983643152949,3,164.144572814149,10.550670952622,179.912817342085,0,44.7360718870346
99.780925,13.732711,5753.36607128946,873.88987471275,1,166.133745971077,10.0732646953848,180.036599950581,0,2.04829002538578
99.799375,13.732711,3987.35707950438,2159.61344456286,2,149.227080837469,9.51025446446711,179.738793668644,0,1.54127445946717
99.817826,13.732711,2518.4167736744,2053.43965954411,3,152.654174153618,8.90798042561976,180.195106844224,0,1
99.836276,13.732711,937.366656407924,1109.80448217163,5,169.875748759199,12.7444397098941,180.484101062638,0,11.6769353642535
99.854727,13.732711,706.950496758243,736.451004554237,1,153.986394363787,11.7240531796427,179.540673245667,0.0701057830712412,1.17419207621438
99.873177,13.732711,2681.42599761356,483.316509251144,2,143.493354628943,8.79873200581613,179.83458639185,0,22.5310592664423
99.891628,13.732711,4666.67672641755,2475.07497077257,1,147.955528297581,8.39789602465291,180.195535284802,0,2.46865015974441
99.910078,13.732711,5688.62911580694,3078.45895820515,6,153.992440235066,10.2309938566223,179.899658896476,0,1
99.928528,13.732711,6207.40518304213,1612.63505997955,1,126.982002281803,7.62001656112791,179.889316095703,0,2.93881916714204
99.946979,13.732711,7257.24541271338,622.567362095191,3,159.052479963492,6.11388960273061,179.821442926707,0,1.22543566926214
99.965429,13.732711,8398.24844296489,622.515650102694,1,177.840479246898,5.31251262947962,180.020468542712,0,1.22641563257738
99.98388,13.732711,9558.27334617727,554.043530908362,2,163.998288501583,5.36476972091077,180.116317379573,0,1.94075362980289
100.00233,13.732711,10463.1387388547,1194.99171244253,2,148.36696331793,5.60091480657826,179.878170386843,0,3.25626105311199
100.02078,13.732711,11221.9782020367,2525.89750168144,1,139.558132238006,5.73975360326128,180.05424330415,0.00869080316162109,1.2378914940955
99.208962,13.750678,553.967784220573,759.690048735616,20,148.227800439285,372.018668066405,194.806728410381,0.0674077110638787,5.21128447956185
99.227413,13.750678,2545.08482911617,1817.18082039949,20,122.802287441887,434.306021532298,166.928925186025,0,3.3342175066313
99.245863,13.750678,4540.09186888171,1878.79030473664,3,107.393069024529,345.738516343415,176.402465513341,0,1.36480319452367
99.264313,13.750678,6534.94526980778,869.394500831638,20,160.972049512293,289.674407316996,181.048794977637,0,8.44695111516742
99.282764,13.750678,8530.378882869,1508.86788898124,3,245.648602395893,382.54077485568,192.712489032523,0,3.40419281232173
99.301214,13.750678,10525.8547684771,2295.38996497232,20,136.647412858691,323.959721734165,159.879022445752,0,1.915625534828
99.319665,13.750678,12521.3527073447,1753.98239045595,4,98.9063970567265,204.426328591273,177.720100588045,0,1.2885948150472
99.338115,13.750678,14516.3813542673,327.258337792951,18,141.577320175689,193.533251120633,175.130798356332,0,29.4555073869146
99.356566,13.750678,16511.9004863223,133.124415945409,4,189.25249557926,143.896651805324,180.853463498199,0,149.211168786721
99.375016,13.750678,18507.425187267,1695.01923083394,8,200.158375171155,102.93121870333,175.716691557586,0,1.53899475125513
99.393466,13.750678,20502.471575986,432.416627825769,2,198.190855154316,85.9514575367376,179.814393298823,0,1.9368760340008
99.411917,13.750678,22498.003085442,1432.6259481092,3,121.026697852192,71.4706758264444,179.163724073407,0,5.17359308594084
99.430367,13.750678,23065.8329081262,772.08145651582,3,169.736558373028,64.7835678384786,179.223303145806,0,1.10850280954962
99.448818,13.750678,23042.8537881968,39.0668130852882,1,167.512236166572,62.2740000109813,180.065057899158,0,7123.76106674273
99.467268,13.750678,23190.6814709976,743.176532489858,1,180.578888825509,67.379050997101,181.584303347097,0,5.38548856311676
99.485718,13.750678,23502.2854016805,1156.71573281396,2,185.855195231169,92.7735498692131,182.001908543643,0,1.00761529905023
99.504169,13.750678,23877.1373733155,1048.95546198136,2,167.035937366304,111.321650039258,181.97937615646,0,12.1017940161433
99.522619,13.750678,23299.2883915746,2641.40894022754,2,225.317466202727,174.106033352441,191.031126528873,0,4.11468256231818
99.54107,13.750678,22059.4595100758,1768.95385954526,6,214.385841818545,204.361135239308,170.541105480182,0,1.12150252417216
99.55952,13.750678,20936.8671606547,1535.14396876309,1,208.136961296027,159.315925235739,185.957879490342,0,1.85028949545079
99.577971,13.750678,19950.7250081085,2104.34765288961,4,163.980889903023,120.448103267464,169.539050892499,0,1.81528807758129
99.596421,13.750678,19122.4840098253,651.330661214376,1,161.2896537957,75.8496536017403,178.458506331143,0,2.42471339759311
99.614871,13.750678,18473.3926025467,155.409589277924,3,134.952169076752,58.4395805194093,178.792768901334,0,91.2663358147229
99.633322,13.750678,18022.8987444876,591.09105391455,1,143.064436077358,53.2789730299569,179.958662039884,0,2.54717896057961
99.651772,13.750678,17785.8738368461,616.673391391022,1,129.14623502567,46.253250739316,179.065727472687,0,7.22407301768397
99.670223,13.750678,17281.4466777582,1856.07506971019,1,144.335330024531,38.6467542536112,179.301275589202,0,9.94820012550631
99.688673,13.750678,15286.593611207,504.215944565237,1,148.881995550231,28.967262584556,179.574889088992,0,1.07279365622682
99.707123,13.750678,13291.3195470736,176.485429265989,4,136.477396537463,23.8748620480254,179.682198183042,0,102.89726476712
99.725574,13.750678,11296.1391369601,1547.33185636163,9,163.015318784767,19.0769599908636,178.991745384026,0,4.30395093424619
99.744024,13.750678,9301.1126656612,650.551263070724,2,153.836584531143,13.1611965571693,179.582992732632,0,22.890742642026
99.762475,13.750678,7306.84825458237,1016.9999116442,0,113.949316904823,11.0332972417383,179.929724613077,0,1.22187045435099
99.780925,13.750678,5312.69719263416,1999.51833109381,3,244.750278070901,24.1724189807697,181.792363240242,0,1.23905541453954
99.799375,13.750678,3320.21466342204,1538.72960193702,2,163.397706853769,12.7648351358741,178.305106521761,0,3.04820170559881
99.817826,13.750678,1337.35688443105,1210.03377955929,5,126.477923559612,9.89185440761125,180.243593601068,0.000869025390625,2.30547632629778
99.836276,13.750678,110.704561830445,470.420811605068,1,159.092324805339,12.6202424197169,179.985924370671,0.148450750194834,1302.74481617752
99.854727,13.750678,1214.3710558962,1077.03774608223,1,145.514189555346,10.2885436650125,179.536075919482,0,1.67933031003109
99.873177,13.750678,3201.88389260366,567.550121694485,1,143.568181169961,9.80279359362217,180.057393853874,0,3.33147942157953
99.891628,13.750678,3876.67226158107,2492.7294231864,1,142.399583618526,8.60313667440476,179.993325617199,0,1.31972963723477
99.910078,13.750678,3715.21366968761,3519.64575124738,1,149.63097852437,10.7060736836326,179.901607642892,0,1.77808516099592
99.928528,13.750678,4469.20125415503,1654.45033775265,1,154.091269501726,9.34659766010203,179.883777088151,0,6.4741450614643
99.946979,13.750678,5718.75115293197,185.750665455739,1,157.21830523944,7.1589309578794,179.88301394503,0,41.6875445651864
100.00233,13.750678,8596.00997362559,591.957663553365,1,149.184861966689,5.0984685764987,179.933225059737,0,30.3323066392881
100.02078,13.750678,9488.13150921567,2310.28471002701,4,150.631942265453,5.2212269558686,180.014853224751,0.0034760771484375,8.9639444333514
100.039231,13.750678,10682.6901240626,2028.55974426019,14,162.29211944896,5.17189433746782,179.929156028486,0.0008690048828125,14.4220644020422
99.282764,13.768644,8734.00180492025,2105.96661911699,29,149.861921464625,360.81027618073,173.605201667274,0,2.72743605098811
99.301214,13.768644,10691.4028425743,595.870327281401,9,91.4926994809787,176.73389150283,171.863856420505,0,5.29190669024126
99.319665,13.768644,12660.694543263,1471.05063212809,12,160.656361406611,164.513051861563,182.764928138722,0,2.8931922539429
99.338115,13.768644,14636.6000685901,1930.98444846977,35,104.554731829717,135.151323692504,172.725076039574,0,3.72715348863734
99.393466,13.768644,20587.370815955,658.137746501093,1,130.539683445031,73.5754295270399,178.836424507884,0,11.9620704406103
99.411917,13.768644,22322.2886621952,1063.34455969882,2,142.514002167342,67.9947876062079,178.969089088341,0,1
99.430367,13.768644,21883.6405494633,841.394099029636,1,170.368572650791,58.2429346334179,180.127683894983,0,1.87631541423071
99.448818,13.768644,21620.8466278825,61.0907916467829,3,129.104704875962,59.6417805233436,180.262628181408,0,9394.12246934702
99.467268,13.768644,21540.2149119888,559.901297577232,1,173.662322477614,73.172892916986,181.845543167229,0,5.85262077225803
99.485718,13.768644,21643.867114904,2520.38476861642,2,192.800501882058,99.8556689710908,184.424833536837,0,2.99238622105623
99.504169,13.768644,21919.5171546688,2679.71369404674,1,124.469811482189,135.788375701236,178.988432140532,0,1
99.522619,13.768644,21822.6709079462,2677.11292789766,26,282.437587337801,170.527235653627,180.979646828107,0,1
99.54107,13.768644,20493.8047834089,1182.13593710456,25,103.951885231875,119.346463618306,175.487202968204,0,1
99.55952,13.768644,19280.3591209034,803.848479939817,3,126.259553958476,99.6479889317126,180.189616892315,0,3.67684804928132
99.577971,13.768644,18204.7863994594,2799.24440179257,3,97.7754456010267,82.3222628863319,177.790810057614,0,1.70625980322259
99.596421,13.768644,17293.1956535825,1093.82972094414,1,118.252609365197,65.6870429420368,179.00166352628,0,8.075828437803
99.614871,13.768644,16572.6666957526,1319.61461380417,1,119.249657807688,54.0901009417792,179.023738282661,0,2
99.633322,13.768644,16069.0126901772,1134.68285843676,0,116.068075519051,46.4726473756392,179.60407129767,0,3.06895961670089
99.651772,13.768644,15802.729027934,660.256356229372,1,147.282825690167,42.2448952252952,179.235836418818,0,1.99994296144193
99.670223,13.768644,15785.9871058786,498.687991277749,1,161.428286227647,34.2386665846797,179.139464200616,0,1.24892336651171
99.688673,13.768644,15377.7719847821,933.915178968408,1,107.577290484474,26.0626779500592,179.583329215708,0,2
99.707123,13.768644,13396.2527370368,95.2523735040661,5,132.909684594764,20.1300715702186,179.588109988427,0,137.7097473336
99.725574,13.768644,11419.5897677784,197.251202279697,2,149.40845833571,16.4834987702038,179.738494817288,0,410.145725203901
99.744024,13.768644,9450.8307011725,308.984834173207,1,128.762085389157,14.1776363033448,179.883047151394,0,3
99.762475,13.768644,7496.67544223676,171.39054328523,1,146.356489006758,11.4970572733661,179.826898497892,0,667.316879117118
99.780925,13.768644,5571.07232292515,11.8565168291779,5,146.151749308546,10.6533413562631,179.922061922231,0,1462.94833338086
99.799375,13.768644,3719.85041157302,426.688487014408,2,140.344455852156,9.45913969639572,179.94505805814,0,1
99.817826,13.768644,2131.44829365112,448.934395628033,2,144.115211315805,9.0510436122192,179.928871423066,0,4.42029316146695
99.836276,13.768644,851.955276213696,472.632011461895,0,183.094307876576,11.872539707812,180.155899485569,0.0507843770773495,1
99.854727,13.768644,728.315968928271,736.433725444099,6,169.591621991559,12.4529657011032,179.878017500266,0.105675152157054,1
99.873177,13.768644,2169.40636218929,929.223767701986,3,164.44166880543,10.2106981289529,180.278779427266,0,16.9990304274674
99.891628,13.768644,2091.02571294393,1777.61779838422,3,147.405543357381,11.0123430491427,179.815042027418,0,2.94154381362457
99.910078,13.768644,1773.89140490128,3204.33570375214,1,171.338105287173,11.1918983405565,179.893054669511,0,1
99.928528,13.768644,2987.46370399913,1822.222305882,2,194.457093968345,9.20394321472139,180.023396641592,0,8.03162697846856
99.946979,13.768644,3967.99237468745,1277.03141169208,1,134.524026807358,8.88470297323235,179.979879788213,0,1
99.430367,13.786611,19930.2629249004,298.288960226685,2,131.862406250891,55.6579250464163,180.060195854748,0,1654.04414406707
99.448818,13.786611,19641.3731479201,337.327199845167,2,170.960417498432,65.3499979687985,181.883852607239,0,6.27245765128615
99.467268,13.786611,19552.5869259255,2265.6294729639,3,203.522271016311,91.058460687123,182.914685495887,0,6.19673206341964
99.485718,13.786611,19666.7088664256,3342.35924344789,3,168.274054639822,127.714413547918,180.376849784032,0,1
99.577971,13.786611,16513.5889561553,1590.99939229121,2,120.356660107794,64.631689147274,179.141158451226,0,4.43029058659138
99.596421,13.786611,15502.9472539829,1496.71038718373,2,167.247633169841,60.9702828432993,179.661566315725,0,1.12675373559941
99.614871,13.786611,14694.9601252778,69.717412120213,3,126.119945246107,49.3069457818163,179.238408051095,0,50.821821707637
99.633322,13.786611,14124.5523052734,329.060631153312,1,117.959737667522,41.4099118238982,179.289880993554,0,69.9459081836327
99.651772,13.786611,13820.8791291905,329.065735748918,3,123.887168520103,35.9433704554014,179.601920992908,0,77.4243227830054
99.670223,13.786611,13801.7348386815,592.990956742432,3,167.389706301682,31.6209219289712,179.579917785297,0,1.22204163102367
99.688673,13.786611,14068.1829110189,945.08939017821,2,151.914254754912,26.5814887524484,179.586497667923,0,1.42379309361544
99.707123,13.786611,13788.7375548362,995.693037003484,0,154.413698708261,22.4033887474349,179.358078084804,0,1.09635290427443
99.725574,13.786611,11877.7306281378,1261.67978928376,0,168.238252737226,17.5784316739498,179.793579129977,0,8.01896099452555
99.744024,13.786611,9999.74066555647,1361.9821176991,7,137.039721691522,33.3687143232017,180.540383473085,0,1.15825943140666
99.762475,13.786611,8177.97767029863,258.379756390966,4,147.991787150312,12.529760460436,179.346490789854,0,73.2137622265948
99.780925,13.786611,6458.94781625219,389.317165158648,3,173.664661096695,11.465347306474,180.012206918132,0,5.09233225926032
99.799375,13.786611,4944.82038458326,1193.86729267132,1,140.453705551912,11.2658620189901,179.826190831715,0,1.66471812712082
99.817826,13.786611,3421.32772019107,342.762601122454,2,148.806159988593,9.88906431676271,180.022414631709,0,8.53777270782832
99.836276,13.786611,1867.4318198351,1448.78696739705,5,137.27927799481,12.388680583538,180.356064906361,0,1.7522028001939
99.854727,13.786611,131.733281268065,210.677247270677,0,158.484473466594,14.2255470525588,179.700832244535,0.117129292434274,72331.3358521771
99.873177,13.786611,1082.12604172239,434.473610794592,4,182.064280621703,13.1249949219406,179.762277649622,0,1.94966490802795
99.891628,13.786611,1085.16082553853,388.014402609406,2,168.315652893033,10.7076639466657,179.805108565807,0,16
99.910078,13.786611,320.774241687659,2067.99003456776,3,164.732356212039,9.77217790191855,180.088370147366,0,3.56728164475748
99.928528,13.786611,1299.45985705458,3435.89504386761,2,132.766859619607,10.6641289513643,180.011950025966,0,1
99.946979,13.786611,2576.41030206833,2567.35307199605,1,166.988335614876,9.41407788842651,179.723524632462,0,1.12092174309833
99.467268,13.804578,17564.4710082046,2864.44412600123,1,235.466149546569,152.232160423345,189.434784374863,0,1.29644099697713
99.485718,13.804578,17691.4126229592,2178.52765954153,10,142.837396982918,106.148155629942,171.21889042469,0,1.62354920580603
99.614871,13.804578,12849.9166536516,859.625198180549,2,136.516226544231,54.7891543778599,181.253513178812,0,1
99.633322,13.804578,12193.5520570763,1643.18944410185,4,196.032137561309,52.1591255669137,179.386096329485,0,4.45289152503707
99.651772,13.804578,11840.4847296894,1659.09525550674,3,125.489477586404,44.4429897656485,178.423393869929,0,1.31156610014828
99.670223,13.804578,11818.1345305028,1107.06532849024,3,135.972850420647,35.5169534696315,179.850979199557,0,1
99.688673,13.804578,12128.2160456946,122.38059943994,4,158.088394639293,31.2619023308971,179.734435160087,0,42.9256344453949
99.707123,13.804578,12746.6353006359,61.7276842856267,1,131.230995152552,26.0326936737044,179.563663131869,0,35.1284288565726
99.725574,13.804578,12635.7040977394,398.614175781136,1,175.82037242992,24.0852761093173,180.605676217787,0,12.7953346451079
99.744024,13.804578,10889.3781677068,150.628242048948,0,126.863775059172,16.2840770610696,178.90568384673,0,86.306327886617
99.762475,13.804578,9244.76576125599,727.561267950081,2,161.77663396829,12.9276384767313,179.894706852997,0,1.1426656781111
99.780925,13.804578,7760.72131751119,35.1961402903804,1,132.901365878696,11.9502901088526,180.081007613642,0,209.947389432262
99.799375,13.804578,6168.22147022895,724.458154804767,1,149.403501767994,11.5396029005714,180.123009699678,0,23.586004334436
99.817826,13.804578,4589.8639445352,1410.08851197139,1,124.615103810176,10.7355172107147,179.783867281033,0,5.44595596623317
99.836276,13.804578,2940.71377266993,2287.6438835815,1,181.213737846084,11.4399386953663,180.23881470389,0,1.04533660289128
99.854727,13.804578,1173.45982998233,1295.6113414513,0,174.609067579127,12.884606475001,180.253887273195,0,7.57701739378386
99.873177,13.804578,169.433280241783,149.310072913994,1,190.827216471326,14.5887723443171,180.116395749941,0.108348708096852,88319.7657911997
99.891628,13.804578,2012.05459582645,1428.72009374715,1,154.797245273334,12.1730789499109,179.766186971376,0,3.58385376564862
99.910078,13.804578,1327.91197807346,2450.40358180298,2,136.918410996407,10.9831236969775,180.008448032251,0,5.1389094849712
99.928528,13.804578,218.617928631432,3673.69992047087,0,160.64817772201,8.89426279721846,179.902081764307,0.0321463303833008,1.45611133291508
99.946979,13.804578,2092.37898535542,1678.94057805989,2,165.042717006958,7.30991533201881,179.997839385542,0,13.4918444165621
99.965429,13.804578,2094.31583479169,194.7367764262,2,139.384635127043,6.26669513780323,180.012174155527,0,33.4602047509054
99.633322,13.822545,10284.8251355946,2483.32097268127,0,158.062441194081,58.7841165324803,180.533956804205,0,1.46548627149089
99.651772,13.822545,9863.70297470248,734.040812566174,2,124.818783144209,46.6670885784136,178.361751083779,0,5.99994297770428
99.670223,13.822545,9836.86443872403,880.605246184276,1,141.998460398016,39.4989137391415,179.663958424587,0,7.25748417631294
99.688673,13.822545,10207.2846474491,1511.64112928717,1,149.624964361065,38.1163366907265,180.343006284821,0,4.46875178194674
99.707123,13.822545,10934.8345646763,1604.43923792018,0,117.301901856234,36.3509816363093,179.56402701421,0,2.04667674146731
99.725574,13.822545,11939.2535659441,2198.37469094465,3,164.180942062044,32.6403335053187,181.828221707486,0,3.71347513686131
99.744024,13.822545,12023.4047816985,272.053869337863,1,149.613353860189,16.6127388772768,177.803887903325,0,38
99.762475,13.822545,10077.4053349671,673.014354528409,3,154.183142767529,13.529916162511,179.763472235487,0,1
99.780925,13.822545,8154.34816396224,865.855143728476,1,170.855802947801,13.2063771908832,180.17691731783,0,1.98275223080651
99.799375,13.822545,6272.09005525155,2547.50806898956,1,157.843392729865,12.1107083459121,179.867676263139,0,1
99.817826,13.822545,4487.76980515333,2059.61464414306,1,135.812409112942,10.8325427554266,179.994523221694,0,11.2748994896068
99.836276,13.822545,2895.50358755455,449.279715761284,2,148.115730048756,12.4645027219465,180.278725345224,0,35.2637926610213
99.854727,13.822545,900.5656282351,1065.44536050405,3,148.489564324818,13.799781323345,180.004264853436,0.0293807910079657,1
99.873177,13.822545,866.703394177106,929.010502185513,3,153.415253029223,15.4418197706076,180.468998647533,0.0274185360016468,1.00193870277976
99.891628,13.822545,2392.39217887095,1493.1159997912,1,145.521666001482,12.2800858891126,179.775282070648,0,1.51459604310394
99.910078,13.822545,2470.14392274313,3128.34725611896,1,181.604641879562,10.7289892396628,179.966144787022,0,2.98317746350365
99.928528,13.822545,1984.37866654271,2633.36187310111,4,142.873018588208,8.96729517770732,180.025809716599,0,7.22459801573725
99.946979,13.822545,2610.59559168102,2039.43543057391,1,161.610212984347,5.92297913682096,179.553294142831,0,36.8730077267414
99.965429,13.822545,620.375985993906,361.492194852192,18,113.234168733784,7.17121804920675,180.010786754664,0,31.3284577880421
99.651772,13.840511,7892.38982204764,2056.34873857147,1,154.159857448325,53.463970634242,179.881000183316,0,4.83030648610121
99.670223,13.840511,7858.82453717651,2528.41189397015,0,173.65213672777,59.6450128157983,180.515880063887,0,2.1642671836246
99.688673,13.840511,8317.77152235414,3130.00307684902,1,152.867455452602,71.3820514931476,178.280394513691,0,3.73237348538845
99.707123,13.840511,9195.98561447511,3452.07114348968,2,191.674325788243,107.783571005953,183.943612806769,0,1
99.817826,13.840511,3824.32755600811,657.038237631433,2,141.240328420332,12.4624632272228,180.004998902305,0,1.53867206431565
99.836276,13.840511,1854.76403438799,837.468255011994,1,177.516860978877,14.7909867781931,180.102833714784,0.00347475,1.10384538639149
99.854727,13.840511,373.952416743912,358.66553531563,2,150.682138275125,15.1540953338573,180.123620728264,0.116871758380725,13.0765502494654
99.873177,13.840511,677.001397669215,230.674702252883,3,120.529849469723,13.7514434750537,179.583633737141,0.0773611535096412,10.0562207777398
99.891628,13.840511,2094.72958520772,1197.52795572674,0,155.762549528235,10.7251579589812,179.806612762295,0,1.706365268949
99.910078,13.840511,2889.52662275614,1464.88528668274,1,169.029791601334,9.95365552730834,180.227416125506,0,2.0084955954044
99.928528,13.840511,2476.48660825548,819.443563972035,1,149.393859048922,9.04770487718401,179.94108323079,0,4.59430949937279
99.946979,13.840511,977.007904586253,822.255582677945,12,142.681673034156,7.25746432491767,179.79510428101,0,1
99.965429,13.840511,1576.77893215024,459.252200307414,6,154.030647736344,8.02324256504659,180.195866963922,0,1.87889154977763
99.817826,13.858478,4094.97896284977,1030.52967320683,2,168.151539338655,15.450262768531,179.98033187424,0.136003672766831,20.9259977194983
99.836276,13.858478,2352.02607419382,263.1695843705,1,162.6917331813,14.6675059682244,180.01386274456,0.105697702886365,27.6531071835804
99.854727,13.858478,1429.70777764611,54.4686831125301,2,157.599988597166,14.6502606284719,179.813878671931,0.0173723061523438,60621.5072265458
99.873177,13.858478,1558.92579708297,676.457668175692,1,132.100387751611,12.7391650330707,179.72405984998,0,1
99.891628,13.858478,107.05315395027,1940.16024573135,0,160.133378952471,9.42943147630447,180.081888617782,0,12.4182704644598
99.910078,13.858478,1910.57192122784,1003.68036126178,2,120.890985803067,9.8896183080427,179.90016189666,0,1.00267974228861
99.817826,13.876445,5159.89949580327,201.086635623961,1,171.661288483466,16.6836715879308,179.864029773429,0.00238434928481158,22283.2484036488
99.836276,13.876445,3897.95214081967,305.014025041754,1,151.428469629165,12.9058136995262,179.75927655544,0.00471418484150008,3771.39603226634
99.854727,13.876445,3417.88048582186,575.76182518469,1,120.166619164339,12.813137316234,179.953973297335,0,1
99.873177,13.876445,2078.59413592951,422.224007749285,1,157.852411355604,9.99835371254283,179.617007685967,0,3.0129403716794
99.891628,13.876445,1494.00643877596,1572.25423800583,2,154.620371162234,10.4534406556996,180.377549665313,0,3.03591892585308
99.910078,13.876445,2589.95120215468,2788.05234665841,3,167.971695693071,12.3640195008879,179.810975944369,0,1
99.836276,13.894411,5721.1829801322,1044.744639391,2,156.397845171588,13.9393731542136,179.530632783032,0,1.86857256869228
99.854727,13.894411,4893.92527150712,577.807947882039,4,167.260645271618,13.0320446269636,180.085318448899,0.0017369375,1
99.873177,13.894411,3746.88980015703,1296.15420335494,3,177.598854276513,9.9812588619014,179.876288953956,0,35.5580414398495
99.891628,13.894411,3457.00471189837,1993.35155406943,3,174.093974461293,12.1566508085447,180.342107429173,0,3.38735605974233
99.910078,13.894411,4124.16538454865,3391.53445392355,1,150.249401436552,12.3668893025053,179.841261671371,0.0375556278727214,13.5563789761715
99.928528,13.894411,4889.62674026254,2135.04508569322,2,107.622441999658,12.0508792280923,179.935413527481,0.0208436957397461,1.53747933648749
99.854727,13.912378,5890.76911090115,2067.46244174051,6,142.826597503278,12.8630179076405,180.131042141499,0,7.9364418856524
99.873177,13.912378,4295.3557376797,2775.42945348874,2,146.798124608106,13.694587070289,180.084478881925,0,6.50507324858918
99.891628,13.912378,3148.4927642728,2558.65204173591,1,127.61611468962,13.4381964029014,179.928723019017,0,2.49147808242604
99.910078,13.912378,2849.58271065497,2138.25102255767,2,108.201447870946,12.5882843526173,179.832518542661,0,1.02918543008607
99.928528,13.912378,2986.58696747096,744.680064027587,1,126.269418236753,10.6093121762795,179.807176718462,0,9.59721232505772
99.854727,13.930345,5171.61561467531,2540.44199113527,2,142.688999715018,15.5296508393527,180.083216566066,0,1.60931889427187
99.873177,13.930345,3239.60340897899,1232.94616926673,1,176.866222070223,14.8537026145655,179.91653974956,0,3.72888166894665
99.891628,13.930345,1480.36169627486,603.246951557174,3,160.452379595326,13.23323223922,179.782693375409,0,1.0463664861784
99.910078,13.930345,881.075791138024,740.489418952517,1,129.375958277523,11.3138996969358,180.068896086938,0,3.81216335603751
99.928528,13.930345,1276.86113389391,140.49859331759,2,145.422321657594,11.5683676794765,179.923100556422,0,51.4016017328355
99.873177,13.948311,3188.10815064638,1799.74165863503,3,155.686481249288,14.2425004471041,180.037550155197,0,1
